count,lon,lat,area
6,-99.0,-90.0,"POLYGON((-99.0 -90.0,-99.0 -89.9,-98.9 -89.9,-98.9 -90.0,-99.0 -90.0))"
10,-99.5,46.6,"POLYGON((-99.5 46.6,-99.5 46.7,-99.4 46.7,-99.4 46.6,-99.5 46.6))"
123,-99.4,46.6,"POLYGON((-99.4 46.6,-99.4 46.7,-99.3 46.7,-99.3 46.6,-99.4 46.6))"
7,-99.3,46.6,"POLYGON((-99.3 46.6,-99.3 46.7,-99.2 46.7,-99.2 46.6,-99.3 46.6))"
17,-99.2,46.6,"POLYGON((-99.2 46.6,-99.2 46.7,-99.1 46.7,-99.1 46.6,-99.2 46.6))"
8,-99.1,46.6,"POLYGON((-99.1 46.6,-99.1 46.7,-99.0 46.7,-99.0 46.6,-99.1 46.6))"
8,-99.0,46.6,"POLYGON((-99.0 46.6,-99.0 46.7,-98.9 46.7,-98.9 46.6,-99.0 46.6))"
12,-98.9,46.6,"POLYGON((-98.9 46.6,-98.9 46.7,-98.8 46.7,-98.8 46.6,-98.9 46.6))"
16,-98.8,46.6,"POLYGON((-98.8 46.6,-98.8 46.7,-98.7 46.7,-98.7 46.6,-98.8 46.6))"
14,-98.7,46.6,"POLYGON((-98.7 46.6,-98.7 46.7,-98.6 46.7,-98.6 46.6,-98.7 46.6))"
53,-98.6,46.6,"POLYGON((-98.6 46.6,-98.6 46.7,-98.5 46.7,-98.5 46.6,-98.6 46.6))"
9,-98.5,46.6,"POLYGON((-98.5 46.6,-98.5 46.7,-98.4 46.7,-98.4 46.6,-98.5 46.6))"
9,-99.5,46.7,"POLYGON((-99.5 46.7,-99.5 46.8,-99.4 46.8,-99.4 46.7,-99.5 46.7))"
24,-99.4,46.7,"POLYGON((-99.4 46.7,-99.4 46.8,-99.3 46.8,-99.3 46.7,-99.4 46.7))"
15,-99.3,46.7,"POLYGON((-99.3 46.7,-99.3 46.8,-99.2 46.8,-99.2 46.7,-99.3 46.7))"
17,-99.2,46.7,"POLYGON((-99.2 46.7,-99.2 46.8,-99.1 46.8,-99.1 46.7,-99.2 46.7))"
12,-99.1,46.7,"POLYGON((-99.1 46.7,-99.1 46.8,-99.0 46.8,-99.0 46.7,-99.1 46.7))"
16,-99.0,46.7,"POLYGON((-99.0 46.7,-99.0 46.8,-98.9 46.8,-98.9 46.7,-99.0 46.7))"
24,-98.9,46.7,"POLYGON((-98.9 46.7,-98.9 46.8,-98.8 46.8,-98.8 46.7,-98.9 46.7))"
37,-98.8,46.7,"POLYGON((-98.8 46.7,-98.8 46.8,-98.7 46.8,-98.7 46.7,-98.8 46.7))"
22,-98.7,46.7,"POLYGON((-98.7 46.7,-98.7 46.8,-98.6 46.8,-98.6 46.7,-98.7 46.7))"
130,-98.6,46.7,"POLYGON((-98.6 46.7,-98.6 46.8,-98.5 46.8,-98.5 46.7,-98.6 46.7))"
12,-98.5,46.7,"POLYGON((-98.5 46.7,-98.5 46.8,-98.4 46.8,-98.4 46.7,-98.5 46.7))"
16,-99.5,46.8,"POLYGON((-99.5 46.8,-99.5 46.9,-99.4 46.9,-99.4 46.8,-99.5 46.8))"
94,-99.4,46.8,"POLYGON((-99.4 46.8,-99.4 46.9,-99.3 46.9,-99.3 46.8,-99.4 46.8))"
125,-99.3,46.8,"POLYGON((-99.3 46.8,-99.3 46.9,-99.2 46.9,-99.2 46.8,-99.3 46.8))"
79,-99.2,46.8,"POLYGON((-99.2 46.8,-99.2 46.9,-99.1 46.9,-99.1 46.8,-99.2 46.8))"
36,-99.1,46.8,"POLYGON((-99.1 46.8,-99.1 46.9,-99.0 46.9,-99.0 46.8,-99.1 46.8))"
26,-99.0,46.8,"POLYGON((-99.0 46.8,-99.0 46.9,-98.9 46.9,-98.9 46.8,-99.0 46.8))"
