count,lon,lat,area
7,-101.3,46.3,"POLYGON((-101.3 46.3,-101.3 46.4,-101.2 46.4,-101.2 46.3,-101.3 46.3))"
1,-101.2,46.3,"POLYGON((-101.2 46.3,-101.2 46.4,-101.1 46.4,-101.1 46.3,-101.2 46.3))"
7,-101.1,46.3,"POLYGON((-101.1 46.3,-101.1 46.4,-101.0 46.4,-101.0 46.3,-101.1 46.3))"
22,-101.0,46.3,"POLYGON((-101.0 46.3,-101.0 46.4,-100.9 46.4,-100.9 46.3,-101.0 46.3))"
1,-100.9,46.3,"POLYGON((-100.9 46.3,-100.9 46.4,-100.8 46.4,-100.8 46.3,-100.9 46.3))"
4,-100.8,46.3,"POLYGON((-100.8 46.3,-100.8 46.4,-100.7 46.4,-100.7 46.3,-100.8 46.3))"
216,-101.3,46.4,"POLYGON((-101.3 46.4,-101.3 46.5,-101.2 46.5,-101.2 46.4,-101.3 46.4))"
21,-101.2,46.4,"POLYGON((-101.2 46.4,-101.2 46.5,-101.1 46.5,-101.1 46.4,-101.2 46.4))"
18,-101.1,46.4,"POLYGON((-101.1 46.4,-101.1 46.5,-101.0 46.5,-101.0 46.4,-101.1 46.4))"
25,-101.0,46.4,"POLYGON((-101.0 46.4,-101.0 46.5,-100.9 46.5,-100.9 46.4,-101.0 46.4))"
11,-100.9,46.4,"POLYGON((-100.9 46.4,-100.9 46.5,-100.8 46.5,-100.8 46.4,-100.9 46.4))"
13,-100.8,46.4,"POLYGON((-100.8 46.4,-100.8 46.5,-100.7 46.5,-100.7 46.4,-100.8 46.4))"
15,-100.7,46.4,"POLYGON((-100.7 46.4,-100.7 46.5,-100.6 46.5,-100.6 46.4,-100.7 46.4))"
14,-101.3,46.5,"POLYGON((-101.3 46.5,-101.3 46.6,-101.2 46.6,-101.2 46.5,-101.3 46.5))"
14,-101.2,46.5,"POLYGON((-101.2 46.5,-101.2 46.6,-101.1 46.6,-101.1 46.5,-101.2 46.5))"
21,-101.1,46.5,"POLYGON((-101.1 46.5,-101.1 46.6,-101.0 46.6,-101.0 46.5,-101.1 46.5))"
37,-101.0,46.5,"POLYGON((-101.0 46.5,-101.0 46.6,-100.9 46.6,-100.9 46.5,-101.0 46.5))"
30,-100.9,46.5,"POLYGON((-100.9 46.5,-100.9 46.6,-100.8 46.6,-100.8 46.5,-100.9 46.5))"
12,-100.8,46.5,"POLYGON((-100.8 46.5,-100.8 46.6,-100.7 46.6,-100.7 46.5,-100.8 46.5))"
19,-100.7,46.5,"POLYGON((-100.7 46.5,-100.7 46.6,-100.6 46.6,-100.6 46.5,-100.7 46.5))"
60,-100.6,46.5,"POLYGON((-100.6 46.5,-100.6 46.6,-100.5 46.6,-100.5 46.5,-100.6 46.5))"
12,-101.7,46.6,"POLYGON((-101.7 46.6,-101.7 46.7,-101.6 46.7,-101.6 46.6,-101.7 46.6))"
13,-101.6,46.6,"POLYGON((-101.6 46.6,-101.6 46.7,-101.5 46.7,-101.5 46.6,-101.6 46.6))"
13,-101.5,46.6,"POLYGON((-101.5 46.6,-101.5 46.7,-101.4 46.7,-101.4 46.6,-101.5 46.6))"
15,-101.4,46.6,"POLYGON((-101.4 46.6,-101.4 46.7,-101.3 46.7,-101.3 46.6,-101.4 46.6))"
11,-101.3,46.6,"POLYGON((-101.3 46.6,-101.3 46.7,-101.2 46.7,-101.2 46.6,-101.3 46.6))"
19,-101.2,46.6,"POLYGON((-101.2 46.6,-101.2 46.7,-101.1 46.7,-101.1 46.6,-101.2 46.6))"
19,-101.1,46.6,"POLYGON((-101.1 46.6,-101.1 46.7,-101.0 46.7,-101.0 46.6,-101.1 46.6))"
65,-101.0,46.6,"POLYGON((-101.0 46.6,-101.0 46.7,-100.9 46.7,-100.9 46.6,-101.0 46.6))"
32,-100.9,46.6,"POLYGON((-100.9 46.6,-100.9 46.7,-100.8 46.7,-100.8 46.6,-100.9 46.6))"
30,-100.8,46.6,"POLYGON((-100.8 46.6,-100.8 46.7,-100.7 46.7,-100.7 46.6,-100.8 46.6))"
24,-100.7,46.6,"POLYGON((-100.7 46.6,-100.7 46.7,-100.6 46.7,-100.6 46.6,-100.7 46.6))"
