count,lon,lat,area
514,-84.1,40.0,"POLYGON((-84.1 40.0,-84.1 40.1,-84.0 40.1,-84.0 40.0,-84.1 40.0))"
597,-84.0,40.0,"POLYGON((-84.0 40.0,-84.0 40.1,-83.9 40.1,-83.9 40.0,-84.0 40.0))"
710,-83.9,40.0,"POLYGON((-83.9 40.0,-83.9 40.1,-83.8 40.1,-83.8 40.0,-83.9 40.0))"
2073,-83.8,40.0,"POLYGON((-83.8 40.0,-83.8 40.1,-83.7 40.1,-83.7 40.0,-83.8 40.0))"
728,-83.7,40.0,"POLYGON((-83.7 40.0,-83.7 40.1,-83.6 40.1,-83.6 40.0,-83.7 40.0))"
1479,-83.6,40.0,"POLYGON((-83.6 40.0,-83.6 40.1,-83.5 40.1,-83.5 40.0,-83.6 40.0))"
121,-84.1,40.1,"POLYGON((-84.1 40.1,-84.1 40.2,-84.0 40.2,-84.0 40.1,-84.1 40.1))"
1800,-84.0,40.1,"POLYGON((-84.0 40.1,-84.0 40.2,-83.9 40.2,-83.9 40.1,-84.0 40.1))"
828,-83.9,40.1,"POLYGON((-83.9 40.1,-83.9 40.2,-83.8 40.2,-83.8 40.1,-83.9 40.1))"
5682,-83.8,40.1,"POLYGON((-83.8 40.1,-83.8 40.2,-83.7 40.2,-83.7 40.1,-83.8 40.1))"
962,-83.7,40.1,"POLYGON((-83.7 40.1,-83.7 40.2,-83.6 40.2,-83.6 40.1,-83.7 40.1))"
563,-83.6,40.1,"POLYGON((-83.6 40.1,-83.6 40.2,-83.5 40.2,-83.5 40.1,-83.6 40.1))"
59,-84.1,40.2,"POLYGON((-84.1 40.2,-84.1 40.3,-84.0 40.3,-84.0 40.2,-84.1 40.2))"
443,-84.0,40.2,"POLYGON((-84.0 40.2,-84.0 40.3,-83.9 40.3,-83.9 40.2,-84.0 40.2))"
346,-83.9,40.2,"POLYGON((-83.9 40.2,-83.9 40.3,-83.8 40.3,-83.8 40.2,-83.9 40.2))"
237,-83.8,40.2,"POLYGON((-83.8 40.2,-83.8 40.3,-83.7 40.3,-83.7 40.2,-83.8 40.2))"
214,-83.7,40.2,"POLYGON((-83.7 40.2,-83.7 40.3,-83.6 40.3,-83.6 40.2,-83.7 40.2))"
901,-83.6,40.2,"POLYGON((-83.6 40.2,-83.6 40.3,-83.5 40.3,-83.5 40.2,-83.6 40.2))"
1,-83.5,40.2,"POLYGON((-83.5 40.2,-83.5 40.3,-83.4 40.3,-83.4 40.2,-83.5 40.2))"
