count,lon,lat,area
64,-82.9,41.2,"POLYGON((-82.9 41.2,-82.9 41.3,-82.8 41.3,-82.8 41.2,-82.9 41.2))"
60,-82.8,41.2,"POLYGON((-82.8 41.2,-82.8 41.3,-82.7 41.3,-82.7 41.2,-82.8 41.2))"
505,-82.7,41.2,"POLYGON((-82.7 41.2,-82.7 41.3,-82.6 41.3,-82.6 41.2,-82.7 41.2))"
592,-82.6,41.2,"POLYGON((-82.6 41.2,-82.6 41.3,-82.5 41.3,-82.5 41.2,-82.6 41.2))"
99,-82.5,41.2,"POLYGON((-82.5 41.2,-82.5 41.3,-82.4 41.3,-82.4 41.2,-82.5 41.2))"
101,-82.4,41.2,"POLYGON((-82.4 41.2,-82.4 41.3,-82.3 41.3,-82.3 41.2,-82.4 41.2))"
727,-82.9,41.3,"POLYGON((-82.9 41.3,-82.9 41.4,-82.8 41.4,-82.8 41.3,-82.9 41.3))"
1628,-82.8,41.3,"POLYGON((-82.8 41.3,-82.8 41.4,-82.7 41.4,-82.7 41.3,-82.8 41.3))"
1810,-82.7,41.3,"POLYGON((-82.7 41.3,-82.7 41.4,-82.6 41.4,-82.6 41.3,-82.7 41.3))"
4099,-82.6,41.3,"POLYGON((-82.6 41.3,-82.6 41.4,-82.5 41.4,-82.5 41.3,-82.6 41.3))"
2685,-82.5,41.3,"POLYGON((-82.5 41.3,-82.5 41.4,-82.4 41.4,-82.4 41.3,-82.5 41.3))"
1429,-82.4,41.3,"POLYGON((-82.4 41.3,-82.4 41.4,-82.3 41.4,-82.3 41.3,-82.4 41.3))"
154,-82.3,41.3,"POLYGON((-82.3 41.3,-82.3 41.4,-82.2 41.4,-82.2 41.3,-82.3 41.3))"
11,-83.0,41.4,"POLYGON((-83.0 41.4,-83.0 41.5,-82.9 41.5,-82.9 41.4,-83.0 41.4))"
1154,-82.9,41.4,"POLYGON((-82.9 41.4,-82.9 41.5,-82.8 41.5,-82.8 41.4,-82.9 41.4))"
8649,-82.8,41.4,"POLYGON((-82.8 41.4,-82.8 41.5,-82.7 41.5,-82.7 41.4,-82.8 41.4))"
9181,-82.7,41.4,"POLYGON((-82.7 41.4,-82.7 41.5,-82.6 41.5,-82.6 41.4,-82.7 41.4))"
1258,-82.6,41.4,"POLYGON((-82.6 41.4,-82.6 41.5,-82.5 41.5,-82.5 41.4,-82.6 41.4))"
147,-82.5,41.4,"POLYGON((-82.5 41.4,-82.5 41.5,-82.4 41.5,-82.4 41.4,-82.5 41.4))"
5914,-82.4,41.4,"POLYGON((-82.4 41.4,-82.4 41.5,-82.3 41.5,-82.3 41.4,-82.4 41.4))"
108,-82.3,41.4,"POLYGON((-82.3 41.4,-82.3 41.5,-82.2 41.5,-82.2 41.4,-82.3 41.4))"
288,-82.8,41.5,"POLYGON((-82.8 41.5,-82.8 41.6,-82.7 41.6,-82.7 41.5,-82.8 41.5))"
219,-82.7,41.5,"POLYGON((-82.7 41.5,-82.7 41.6,-82.6 41.6,-82.6 41.5,-82.7 41.5))"
229,-82.8,41.6,"POLYGON((-82.8 41.6,-82.8 41.7,-82.7 41.7,-82.7 41.6,-82.8 41.6))"
106,-82.7,41.6,"POLYGON((-82.7 41.6,-82.7 41.7,-82.6 41.7,-82.6 41.6,-82.7 41.6))"
