count,lon,lat,area
15,-82.2,39.1,"POLYGON((-82.2 39.1,-82.2 39.2,-82.1 39.2,-82.1 39.1,-82.2 39.1))"
78,-82.1,39.1,"POLYGON((-82.1 39.1,-82.1 39.2,-82.0 39.2,-82.0 39.1,-82.1 39.1))"
63,-82.0,39.1,"POLYGON((-82.0 39.1,-82.0 39.2,-81.9 39.2,-81.9 39.1,-82.0 39.1))"
177,-81.9,39.1,"POLYGON((-81.9 39.1,-81.9 39.2,-81.8 39.2,-81.8 39.1,-81.9 39.1))"
336,-81.8,39.1,"POLYGON((-81.8 39.1,-81.8 39.2,-81.7 39.2,-81.7 39.1,-81.8 39.1))"
1147,-82.3,39.2,"POLYGON((-82.3 39.2,-82.3 39.3,-82.2 39.3,-82.2 39.2,-82.3 39.2))"
2628,-82.2,39.2,"POLYGON((-82.2 39.2,-82.2 39.3,-82.1 39.3,-82.1 39.2,-82.2 39.2))"
1216,-82.1,39.2,"POLYGON((-82.1 39.2,-82.1 39.3,-82.0 39.3,-82.0 39.2,-82.1 39.2))"
674,-82.0,39.2,"POLYGON((-82.0 39.2,-82.0 39.3,-81.9 39.3,-81.9 39.2,-82.0 39.2))"
838,-81.9,39.2,"POLYGON((-81.9 39.2,-81.9 39.3,-81.8 39.3,-81.8 39.2,-81.9 39.2))"
763,-81.8,39.2,"POLYGON((-81.8 39.2,-81.8 39.3,-81.7 39.3,-81.7 39.2,-81.8 39.2))"
1069,-82.3,39.3,"POLYGON((-82.3 39.3,-82.3 39.4,-82.2 39.4,-82.2 39.3,-82.3 39.3))"
6828,-82.2,39.3,"POLYGON((-82.2 39.3,-82.2 39.4,-82.1 39.4,-82.1 39.3,-82.2 39.3))"
4330,-82.1,39.3,"POLYGON((-82.1 39.3,-82.1 39.4,-82.0 39.4,-82.0 39.3,-82.1 39.3))"
533,-82.0,39.3,"POLYGON((-82.0 39.3,-82.0 39.4,-81.9 39.4,-81.9 39.3,-82.0 39.3))"
390,-81.9,39.3,"POLYGON((-81.9 39.3,-81.9 39.4,-81.8 39.4,-81.8 39.3,-81.9 39.3))"
2910,-82.3,39.4,"POLYGON((-82.3 39.4,-82.3 39.5,-82.2 39.5,-82.2 39.4,-82.3 39.4))"
1340,-82.2,39.4,"POLYGON((-82.2 39.4,-82.2 39.5,-82.1 39.5,-82.1 39.4,-82.2 39.4))"
1637,-82.1,39.4,"POLYGON((-82.1 39.4,-82.1 39.5,-82.0 39.5,-82.0 39.4,-82.1 39.4))"
304,-82.0,39.4,"POLYGON((-82.0 39.4,-82.0 39.5,-81.9 39.5,-81.9 39.4,-82.0 39.4))"
153,-81.9,39.4,"POLYGON((-81.9 39.4,-81.9 39.5,-81.8 39.5,-81.8 39.4,-81.9 39.4))"
383,-82.2,39.5,"POLYGON((-82.2 39.5,-82.2 39.6,-82.1 39.6,-82.1 39.5,-82.2 39.5))"
933,-82.1,39.5,"POLYGON((-82.1 39.5,-82.1 39.6,-82.0 39.6,-82.0 39.5,-82.1 39.5))"
