count,lon,lat,area
269,-82.9,38.5,"POLYGON((-82.9 38.5,-82.9 38.6,-82.8 38.6,-82.8 38.5,-82.9 38.5))"
206,-82.8,38.5,"POLYGON((-82.8 38.5,-82.8 38.6,-82.7 38.6,-82.7 38.5,-82.8 38.5))"
548,-83.3,38.6,"POLYGON((-83.3 38.6,-83.3 38.7,-83.2 38.7,-83.2 38.6,-83.3 38.6))"
914,-83.2,38.6,"POLYGON((-83.2 38.6,-83.2 38.7,-83.1 38.7,-83.1 38.6,-83.2 38.6))"
224,-83.1,38.6,"POLYGON((-83.1 38.6,-83.1 38.7,-83.0 38.7,-83.0 38.6,-83.1 38.6))"
3597,-82.9,38.6,"POLYGON((-82.9 38.6,-82.9 38.7,-82.8 38.7,-82.8 38.6,-82.9 38.6))"
763,-82.8,38.6,"POLYGON((-82.8 38.6,-82.8 38.7,-82.7 38.7,-82.7 38.6,-82.8 38.6))"
459,-83.3,38.7,"POLYGON((-83.3 38.7,-83.3 38.8,-83.2 38.8,-83.2 38.7,-83.3 38.7))"
639,-83.2,38.7,"POLYGON((-83.2 38.7,-83.2 38.8,-83.1 38.8,-83.1 38.7,-83.2 38.7))"
5213,-83.1,38.7,"POLYGON((-83.1 38.7,-83.1 38.8,-83.0 38.8,-83.0 38.7,-83.1 38.7))"
14141,-83.0,38.7,"POLYGON((-83.0 38.7,-83.0 38.8,-82.9 38.8,-82.9 38.7,-83.0 38.7))"
9838,-82.9,38.7,"POLYGON((-82.9 38.7,-82.9 38.8,-82.8 38.8,-82.8 38.7,-82.9 38.7))"
2043,-82.8,38.7,"POLYGON((-82.8 38.7,-82.8 38.8,-82.7 38.8,-82.7 38.7,-82.8 38.7))"
159,-82.7,38.7,"POLYGON((-82.7 38.7,-82.7 38.8,-82.6 38.8,-82.6 38.7,-82.7 38.7))"
717,-83.3,38.8,"POLYGON((-83.3 38.8,-83.3 38.9,-83.2 38.9,-83.2 38.8,-83.3 38.8))"
1688,-83.2,38.8,"POLYGON((-83.2 38.8,-83.2 38.9,-83.1 38.9,-83.1 38.8,-83.2 38.8))"
3469,-83.1,38.8,"POLYGON((-83.1 38.8,-83.1 38.9,-83.0 38.9,-83.0 38.8,-83.1 38.8))"
4054,-83.0,38.8,"POLYGON((-83.0 38.8,-83.0 38.9,-82.9 38.9,-82.9 38.8,-83.0 38.8))"
3156,-82.9,38.8,"POLYGON((-82.9 38.8,-82.9 38.9,-82.8 38.9,-82.8 38.8,-82.9 38.8))"
1533,-82.8,38.8,"POLYGON((-82.8 38.8,-82.8 38.9,-82.7 38.9,-82.7 38.8,-82.8 38.8))"
266,-82.7,38.8,"POLYGON((-82.7 38.8,-82.7 38.9,-82.6 38.9,-82.6 38.8,-82.7 38.8))"
926,-83.3,38.9,"POLYGON((-83.3 38.9,-83.3 39.0,-83.2 39.0,-83.2 38.9,-83.3 38.9))"
732,-83.2,38.9,"POLYGON((-83.2 38.9,-83.2 39.0,-83.1 39.0,-83.1 38.9,-83.2 38.9))"
802,-83.1,38.9,"POLYGON((-83.1 38.9,-83.1 39.0,-83.0 39.0,-83.0 38.9,-83.1 38.9))"
894,-83.0,38.9,"POLYGON((-83.0 38.9,-83.0 39.0,-82.9 39.0,-82.9 38.9,-83.0 38.9))"
960,-82.9,38.9,"POLYGON((-82.9 38.9,-82.9 39.0,-82.8 39.0,-82.8 38.9,-82.9 38.9))"
171,-82.8,38.9,"POLYGON((-82.8 38.9,-82.8 39.0,-82.7 39.0,-82.7 38.9,-82.8 38.9))"
33,-83.3,39.0,"POLYGON((-83.3 39.0,-83.3 39.1,-83.2 39.1,-83.2 39.0,-83.3 39.0))"
