count,lon,lat,area
76,-84.5,40.6,"POLYGON((-84.5 40.6,-84.5 40.7,-84.4 40.7,-84.4 40.6,-84.5 40.6))"
6,-84.4,40.6,"POLYGON((-84.4 40.6,-84.4 40.7,-84.3 40.7,-84.3 40.6,-84.4 40.6))"
22,-84.9,40.7,"POLYGON((-84.9 40.7,-84.9 40.8,-84.8 40.8,-84.8 40.7,-84.9 40.7))"
620,-84.8,40.7,"POLYGON((-84.8 40.7,-84.8 40.8,-84.7 40.8,-84.7 40.7,-84.8 40.7))"
718,-84.7,40.7,"POLYGON((-84.7 40.7,-84.7 40.8,-84.6 40.8,-84.6 40.7,-84.7 40.7))"
238,-84.6,40.7,"POLYGON((-84.6 40.7,-84.6 40.8,-84.5 40.8,-84.5 40.7,-84.6 40.7))"
370,-84.5,40.7,"POLYGON((-84.5 40.7,-84.5 40.8,-84.4 40.8,-84.4 40.7,-84.5 40.7))"
26,-84.4,40.7,"POLYGON((-84.4 40.7,-84.4 40.8,-84.3 40.8,-84.3 40.7,-84.4 40.7))"
43,-84.9,40.8,"POLYGON((-84.9 40.8,-84.9 40.9,-84.8 40.9,-84.8 40.8,-84.9 40.8))"
531,-84.8,40.8,"POLYGON((-84.8 40.8,-84.8 40.9,-84.7 40.9,-84.7 40.8,-84.8 40.8))"
1345,-84.7,40.8,"POLYGON((-84.7 40.8,-84.7 40.9,-84.6 40.9,-84.6 40.8,-84.7 40.8))"
6015,-84.6,40.8,"POLYGON((-84.6 40.8,-84.6 40.9,-84.5 40.9,-84.5 40.8,-84.6 40.8))"
718,-84.5,40.8,"POLYGON((-84.5 40.8,-84.5 40.9,-84.4 40.9,-84.4 40.8,-84.5 40.8))"
1903,-84.4,40.8,"POLYGON((-84.4 40.8,-84.4 40.9,-84.3 40.9,-84.3 40.8,-84.4 40.8))"
58,-84.9,40.9,"POLYGON((-84.9 40.9,-84.9 41.0,-84.8 41.0,-84.8 40.9,-84.9 40.9))"
853,-84.8,40.9,"POLYGON((-84.8 40.9,-84.8 41.0,-84.7 41.0,-84.7 40.9,-84.8 40.9))"
446,-84.7,40.9,"POLYGON((-84.7 40.9,-84.7 41.0,-84.6 41.0,-84.6 40.9,-84.7 40.9))"
499,-84.6,40.9,"POLYGON((-84.6 40.9,-84.6 41.0,-84.5 41.0,-84.5 40.9,-84.6 40.9))"
325,-84.5,40.9,"POLYGON((-84.5 40.9,-84.5 41.0,-84.4 41.0,-84.4 40.9,-84.5 40.9))"
40,-84.4,40.9,"POLYGON((-84.4 40.9,-84.4 41.0,-84.3 41.0,-84.3 40.9,-84.4 40.9))"
