count,lon,lat,area
426,-81.3,40.4,"POLYGON((-81.3 40.4,-81.3 40.5,-81.2 40.5,-81.2 40.4,-81.3 40.4))"
946,-81.2,40.4,"POLYGON((-81.2 40.4,-81.2 40.5,-81.1 40.5,-81.1 40.4,-81.2 40.4))"
463,-81.1,40.4,"POLYGON((-81.1 40.4,-81.1 40.5,-81.0 40.5,-81.0 40.4,-81.1 40.4))"
364,-81.0,40.4,"POLYGON((-81.0 40.4,-81.0 40.5,-80.9 40.5,-80.9 40.4,-81.0 40.4))"
20,-81.4,40.5,"POLYGON((-81.4 40.5,-81.4 40.6,-81.3 40.6,-81.3 40.5,-81.4 40.5))"
1098,-81.3,40.5,"POLYGON((-81.3 40.5,-81.3 40.6,-81.2 40.6,-81.2 40.5,-81.3 40.5))"
1965,-81.2,40.5,"POLYGON((-81.2 40.5,-81.2 40.6,-81.1 40.6,-81.1 40.5,-81.2 40.5))"
2483,-81.1,40.5,"POLYGON((-81.1 40.5,-81.1 40.6,-81.0 40.6,-81.0 40.5,-81.1 40.5))"
370,-81.0,40.5,"POLYGON((-81.0 40.5,-81.0 40.6,-80.9 40.6,-80.9 40.5,-81.0 40.5))"
57,-80.9,40.5,"POLYGON((-80.9 40.5,-80.9 40.6,-80.8 40.6,-80.8 40.5,-80.9 40.5))"
42,-81.4,40.6,"POLYGON((-81.4 40.6,-81.4 40.7,-81.3 40.7,-81.3 40.6,-81.4 40.6))"
789,-81.3,40.6,"POLYGON((-81.3 40.6,-81.3 40.7,-81.2 40.7,-81.2 40.6,-81.3 40.6))"
3275,-81.2,40.6,"POLYGON((-81.2 40.6,-81.2 40.7,-81.1 40.7,-81.1 40.6,-81.2 40.6))"
766,-81.1,40.6,"POLYGON((-81.1 40.6,-81.1 40.7,-81.0 40.7,-81.0 40.6,-81.1 40.6))"
478,-81.0,40.6,"POLYGON((-81.0 40.6,-81.0 40.7,-80.9 40.7,-80.9 40.6,-81.0 40.6))"
70,-80.9,40.6,"POLYGON((-80.9 40.6,-80.9 40.7,-80.8 40.7,-80.8 40.6,-80.9 40.6))"
80,-81.3,40.7,"POLYGON((-81.3 40.7,-81.3 40.8,-81.2 40.8,-81.2 40.7,-81.3 40.7))"
1120,-81.2,40.7,"POLYGON((-81.2 40.7,-81.2 40.8,-81.1 40.8,-81.1 40.7,-81.2 40.7))"
468,-81.1,40.7,"POLYGON((-81.1 40.7,-81.1 40.8,-81.0 40.8,-81.0 40.7,-81.1 40.7))"
167,-81.0,40.7,"POLYGON((-81.0 40.7,-81.0 40.8,-80.9 40.8,-80.9 40.7,-81.0 40.7))"
