count,lon,lat,area
115,-82.1,39.4,"POLYGON((-82.1 39.4,-82.1 39.5,-82.0 39.5,-82.0 39.4,-82.1 39.4))"
119,-82.0,39.4,"POLYGON((-82.0 39.4,-82.0 39.5,-81.9 39.5,-81.9 39.4,-82.0 39.4))"
448,-81.9,39.4,"POLYGON((-81.9 39.4,-81.9 39.5,-81.8 39.5,-81.8 39.4,-81.9 39.4))"
58,-81.8,39.4,"POLYGON((-81.8 39.4,-81.8 39.5,-81.7 39.5,-81.7 39.4,-81.8 39.4))"
506,-82.1,39.5,"POLYGON((-82.1 39.5,-82.1 39.6,-82.0 39.6,-82.0 39.5,-82.1 39.5))"
445,-82.0,39.5,"POLYGON((-82.0 39.5,-82.0 39.6,-81.9 39.6,-81.9 39.5,-82.0 39.5))"
631,-81.9,39.5,"POLYGON((-81.9 39.5,-81.9 39.6,-81.8 39.6,-81.8 39.5,-81.9 39.5))"
1159,-81.8,39.5,"POLYGON((-81.8 39.5,-81.8 39.6,-81.7 39.6,-81.7 39.5,-81.8 39.5))"
57,-81.7,39.5,"POLYGON((-81.7 39.5,-81.7 39.6,-81.6 39.6,-81.6 39.5,-81.7 39.5))"
9,-81.6,39.5,"POLYGON((-81.6 39.5,-81.6 39.6,-81.5 39.6,-81.5 39.5,-81.6 39.5))"
199,-82.1,39.6,"POLYGON((-82.1 39.6,-82.1 39.7,-82.0 39.7,-82.0 39.6,-82.1 39.6))"
531,-82.0,39.6,"POLYGON((-82.0 39.6,-82.0 39.7,-81.9 39.7,-81.9 39.6,-82.0 39.6))"
2476,-81.9,39.6,"POLYGON((-81.9 39.6,-81.9 39.7,-81.8 39.7,-81.8 39.6,-81.9 39.6))"
413,-81.8,39.6,"POLYGON((-81.8 39.6,-81.8 39.7,-81.7 39.7,-81.7 39.6,-81.8 39.6))"
344,-81.7,39.6,"POLYGON((-81.7 39.6,-81.7 39.7,-81.6 39.7,-81.6 39.6,-81.7 39.6))"
6,-81.6,39.6,"POLYGON((-81.6 39.6,-81.6 39.7,-81.5 39.7,-81.5 39.6,-81.6 39.6))"
356,-82.1,39.7,"POLYGON((-82.1 39.7,-82.1 39.8,-82.0 39.8,-82.0 39.7,-82.1 39.7))"
380,-82.0,39.7,"POLYGON((-82.0 39.7,-82.0 39.8,-81.9 39.8,-81.9 39.7,-82.0 39.7))"
395,-81.9,39.7,"POLYGON((-81.9 39.7,-81.9 39.8,-81.8 39.8,-81.8 39.7,-81.9 39.7))"
11,-81.8,39.7,"POLYGON((-81.8 39.7,-81.8 39.8,-81.7 39.8,-81.7 39.7,-81.8 39.7))"
38,-81.7,39.7,"POLYGON((-81.7 39.7,-81.7 39.8,-81.6 39.8,-81.6 39.7,-81.7 39.7))"
