count,lon,lat,area
5569,-82.8,39.9,"POLYGON((-82.8 39.9,-82.8 40.0,-82.7 40.0,-82.7 39.9,-82.8 39.9))"
4265,-82.7,39.9,"POLYGON((-82.7 39.9,-82.7 40.0,-82.6 40.0,-82.6 39.9,-82.7 39.9))"
1236,-82.6,39.9,"POLYGON((-82.6 39.9,-82.6 40.0,-82.5 40.0,-82.5 39.9,-82.6 39.9))"
4012,-82.5,39.9,"POLYGON((-82.5 39.9,-82.5 40.0,-82.4 40.0,-82.4 39.9,-82.5 39.9))"
986,-82.4,39.9,"POLYGON((-82.4 39.9,-82.4 40.0,-82.3 40.0,-82.3 39.9,-82.4 39.9))"
670,-82.3,39.9,"POLYGON((-82.3 39.9,-82.3 40.0,-82.2 40.0,-82.2 39.9,-82.3 39.9))"
27,-82.2,39.9,"POLYGON((-82.2 39.9,-82.2 40.0,-82.1 40.0,-82.1 39.9,-82.2 39.9))"
2327,-82.8,40.0,"POLYGON((-82.8 40.0,-82.8 40.1,-82.7 40.1,-82.7 40.0,-82.8 40.0))"
4230,-82.7,40.0,"POLYGON((-82.7 40.0,-82.7 40.1,-82.6 40.1,-82.6 40.0,-82.7 40.0))"
3262,-82.6,40.0,"POLYGON((-82.6 40.0,-82.6 40.1,-82.5 40.1,-82.5 40.0,-82.6 40.0))"
22765,-82.5,40.0,"POLYGON((-82.5 40.0,-82.5 40.1,-82.4 40.1,-82.4 40.0,-82.5 40.0))"
6021,-82.4,40.0,"POLYGON((-82.4 40.0,-82.4 40.1,-82.3 40.1,-82.3 40.0,-82.4 40.0))"
1493,-82.3,40.0,"POLYGON((-82.3 40.0,-82.3 40.1,-82.2 40.1,-82.2 40.0,-82.3 40.0))"
34,-82.2,40.0,"POLYGON((-82.2 40.0,-82.2 40.1,-82.1 40.1,-82.1 40.0,-82.2 40.0))"
929,-82.8,40.1,"POLYGON((-82.8 40.1,-82.8 40.2,-82.7 40.2,-82.7 40.1,-82.8 40.1))"
3252,-82.7,40.1,"POLYGON((-82.7 40.1,-82.7 40.2,-82.6 40.2,-82.6 40.1,-82.7 40.1))"
984,-82.6,40.1,"POLYGON((-82.6 40.1,-82.6 40.2,-82.5 40.2,-82.5 40.1,-82.6 40.1))"
2572,-82.5,40.1,"POLYGON((-82.5 40.1,-82.5 40.2,-82.4 40.2,-82.4 40.1,-82.5 40.1))"
1302,-82.4,40.1,"POLYGON((-82.4 40.1,-82.4 40.2,-82.3 40.2,-82.3 40.1,-82.4 40.1))"
869,-82.3,40.1,"POLYGON((-82.3 40.1,-82.3 40.2,-82.2 40.2,-82.2 40.1,-82.3 40.1))"
87,-82.2,40.1,"POLYGON((-82.2 40.1,-82.2 40.2,-82.1 40.2,-82.1 40.1,-82.2 40.1))"
235,-82.8,40.2,"POLYGON((-82.8 40.2,-82.8 40.3,-82.7 40.3,-82.7 40.2,-82.8 40.2))"
656,-82.7,40.2,"POLYGON((-82.7 40.2,-82.7 40.3,-82.6 40.3,-82.6 40.2,-82.7 40.2))"
566,-82.6,40.2,"POLYGON((-82.6 40.2,-82.6 40.3,-82.5 40.3,-82.5 40.2,-82.6 40.2))"
1196,-82.5,40.2,"POLYGON((-82.5 40.2,-82.5 40.3,-82.4 40.3,-82.4 40.2,-82.5 40.2))"
291,-82.4,40.2,"POLYGON((-82.4 40.2,-82.4 40.3,-82.3 40.3,-82.3 40.2,-82.4 40.2))"
235,-82.3,40.2,"POLYGON((-82.3 40.2,-82.3 40.3,-82.2 40.3,-82.2 40.2,-82.3 40.2))"
25,-82.2,40.2,"POLYGON((-82.2 40.2,-82.2 40.3,-82.1 40.3,-82.1 40.2,-82.2 40.2))"
