count,lon,lat,area
445,-81.7,40.6,"POLYGON((-81.7 40.6,-81.7 40.7,-81.6 40.7,-81.6 40.6,-81.7 40.6))"
1171,-81.6,40.6,"POLYGON((-81.6 40.6,-81.6 40.7,-81.5 40.7,-81.5 40.6,-81.6 40.6))"
411,-81.5,40.6,"POLYGON((-81.5 40.6,-81.5 40.7,-81.4 40.7,-81.4 40.6,-81.5 40.6))"
1029,-81.4,40.6,"POLYGON((-81.4 40.6,-81.4 40.7,-81.3 40.7,-81.3 40.6,-81.4 40.6))"
1623,-81.3,40.6,"POLYGON((-81.3 40.6,-81.3 40.7,-81.2 40.7,-81.2 40.6,-81.3 40.6))"
1269,-81.7,40.7,"POLYGON((-81.7 40.7,-81.7 40.8,-81.6 40.8,-81.6 40.7,-81.7 40.7))"
11415,-81.6,40.7,"POLYGON((-81.6 40.7,-81.6 40.8,-81.5 40.8,-81.5 40.7,-81.6 40.7))"
16467,-81.5,40.7,"POLYGON((-81.5 40.7,-81.5 40.8,-81.4 40.8,-81.4 40.7,-81.5 40.7))"
11413,-81.4,40.7,"POLYGON((-81.4 40.7,-81.4 40.8,-81.3 40.8,-81.3 40.7,-81.4 40.7))"
2125,-81.3,40.7,"POLYGON((-81.3 40.7,-81.3 40.8,-81.2 40.8,-81.2 40.7,-81.3 40.7))"
2458,-81.2,40.7,"POLYGON((-81.2 40.7,-81.2 40.8,-81.1 40.8,-81.1 40.7,-81.2 40.7))"
1094,-81.1,40.7,"POLYGON((-81.1 40.7,-81.1 40.8,-81.0 40.8,-81.0 40.7,-81.1 40.7))"
1470,-81.7,40.8,"POLYGON((-81.7 40.8,-81.7 40.9,-81.6 40.9,-81.6 40.8,-81.7 40.8))"
14764,-81.6,40.8,"POLYGON((-81.6 40.8,-81.6 40.9,-81.5 40.9,-81.5 40.8,-81.6 40.8))"
29800,-81.5,40.8,"POLYGON((-81.5 40.8,-81.5 40.9,-81.4 40.9,-81.4 40.8,-81.5 40.8))"
35940,-81.4,40.8,"POLYGON((-81.4 40.8,-81.4 40.9,-81.3 40.9,-81.3 40.8,-81.4 40.8))"
8173,-81.3,40.8,"POLYGON((-81.3 40.8,-81.3 40.9,-81.2 40.9,-81.2 40.8,-81.3 40.8))"
3909,-81.2,40.8,"POLYGON((-81.2 40.8,-81.2 40.9,-81.1 40.9,-81.1 40.8,-81.2 40.8))"
650,-81.1,40.8,"POLYGON((-81.1 40.8,-81.1 40.9,-81.0 40.9,-81.0 40.8,-81.1 40.8))"
171,-81.7,40.9,"POLYGON((-81.7 40.9,-81.7 41.0,-81.6 41.0,-81.6 40.9,-81.7 40.9))"
1319,-81.6,40.9,"POLYGON((-81.6 40.9,-81.6 41.0,-81.5 41.0,-81.5 40.9,-81.6 40.9))"
4669,-81.5,40.9,"POLYGON((-81.5 40.9,-81.5 41.0,-81.4 41.0,-81.4 40.9,-81.5 40.9))"
9911,-81.4,40.9,"POLYGON((-81.4 40.9,-81.4 41.0,-81.3 41.0,-81.3 40.9,-81.4 40.9))"
2241,-81.3,40.9,"POLYGON((-81.3 40.9,-81.3 41.0,-81.2 41.0,-81.2 40.9,-81.3 40.9))"
8254,-81.2,40.9,"POLYGON((-81.2 40.9,-81.2 41.0,-81.1 41.0,-81.1 40.9,-81.2 40.9))"
2302,-81.1,40.9,"POLYGON((-81.1 40.9,-81.1 41.0,-81.0 41.0,-81.0 40.9,-81.1 40.9))"
