count,lon,lat,area
92,-82.7,40.5,"POLYGON((-82.7 40.5,-82.7 40.6,-82.6 40.6,-82.6 40.5,-82.7 40.5))"
571,-82.6,40.5,"POLYGON((-82.6 40.5,-82.6 40.6,-82.5 40.6,-82.5 40.5,-82.6 40.5))"
742,-82.5,40.5,"POLYGON((-82.5 40.5,-82.5 40.6,-82.4 40.6,-82.4 40.5,-82.5 40.5))"
247,-82.4,40.5,"POLYGON((-82.4 40.5,-82.4 40.6,-82.3 40.6,-82.3 40.5,-82.4 40.5))"
960,-82.7,40.6,"POLYGON((-82.7 40.6,-82.7 40.7,-82.6 40.7,-82.6 40.6,-82.7 40.6))"
4573,-82.6,40.6,"POLYGON((-82.6 40.6,-82.6 40.7,-82.5 40.7,-82.5 40.6,-82.6 40.6))"
1368,-82.5,40.6,"POLYGON((-82.5 40.6,-82.5 40.7,-82.4 40.7,-82.4 40.6,-82.5 40.6))"
480,-82.4,40.6,"POLYGON((-82.4 40.6,-82.4 40.7,-82.3 40.7,-82.3 40.6,-82.4 40.6))"
255,-82.8,40.7,"POLYGON((-82.8 40.7,-82.8 40.8,-82.7 40.8,-82.7 40.7,-82.8 40.7))"
2616,-82.7,40.7,"POLYGON((-82.7 40.7,-82.7 40.8,-82.6 40.8,-82.6 40.7,-82.7 40.7))"
24049,-82.6,40.7,"POLYGON((-82.6 40.7,-82.6 40.8,-82.5 40.8,-82.5 40.7,-82.6 40.7))"
8383,-82.5,40.7,"POLYGON((-82.5 40.7,-82.5 40.8,-82.4 40.8,-82.4 40.7,-82.5 40.7))"
478,-82.4,40.7,"POLYGON((-82.4 40.7,-82.4 40.8,-82.3 40.8,-82.3 40.7,-82.4 40.7))"
132,-82.8,40.8,"POLYGON((-82.8 40.8,-82.8 40.9,-82.7 40.9,-82.7 40.8,-82.8 40.8))"
5492,-82.7,40.8,"POLYGON((-82.7 40.8,-82.7 40.9,-82.6 40.9,-82.6 40.8,-82.7 40.8))"
1285,-82.6,40.8,"POLYGON((-82.6 40.8,-82.6 40.9,-82.5 40.9,-82.5 40.8,-82.6 40.8))"
1159,-82.5,40.8,"POLYGON((-82.5 40.8,-82.5 40.9,-82.4 40.9,-82.4 40.8,-82.5 40.8))"
5,-82.4,40.8,"POLYGON((-82.4 40.8,-82.4 40.9,-82.3 40.9,-82.3 40.8,-82.4 40.8))"
80,-82.8,40.9,"POLYGON((-82.8 40.9,-82.8 41.0,-82.7 41.0,-82.7 40.9,-82.8 40.9))"
1385,-82.7,40.9,"POLYGON((-82.7 40.9,-82.7 41.0,-82.6 41.0,-82.6 40.9,-82.7 40.9))"
598,-82.6,40.9,"POLYGON((-82.6 40.9,-82.6 41.0,-82.5 41.0,-82.5 40.9,-82.6 40.9))"
505,-82.5,40.9,"POLYGON((-82.5 40.9,-82.5 41.0,-82.4 41.0,-82.4 40.9,-82.5 40.9))"
2,-82.7,41.0,"POLYGON((-82.7 41.0,-82.7 41.1,-82.6 41.1,-82.6 41.0,-82.7 41.0))"
