count,lon,lat,area
333,-83.9,40.5,"POLYGON((-83.9 40.5,-83.9 40.6,-83.8 40.6,-83.8 40.5,-83.9 40.5))"
265,-83.8,40.5,"POLYGON((-83.8 40.5,-83.8 40.6,-83.7 40.6,-83.7 40.5,-83.8 40.5))"
337,-83.7,40.5,"POLYGON((-83.7 40.5,-83.7 40.6,-83.6 40.6,-83.6 40.5,-83.7 40.5))"
897,-83.6,40.5,"POLYGON((-83.6 40.5,-83.6 40.6,-83.5 40.6,-83.5 40.5,-83.6 40.5))"
237,-83.5,40.5,"POLYGON((-83.5 40.5,-83.5 40.6,-83.4 40.6,-83.4 40.5,-83.5 40.5))"
303,-83.9,40.6,"POLYGON((-83.9 40.6,-83.9 40.7,-83.8 40.7,-83.8 40.6,-83.9 40.6))"
585,-83.8,40.6,"POLYGON((-83.8 40.6,-83.8 40.7,-83.7 40.7,-83.7 40.6,-83.8 40.6))"
3723,-83.7,40.6,"POLYGON((-83.7 40.6,-83.7 40.7,-83.6 40.7,-83.6 40.6,-83.7 40.6))"
1439,-83.6,40.6,"POLYGON((-83.6 40.6,-83.6 40.7,-83.5 40.7,-83.5 40.6,-83.6 40.6))"
349,-83.5,40.6,"POLYGON((-83.5 40.6,-83.5 40.7,-83.4 40.7,-83.4 40.6,-83.5 40.6))"
3422,-83.9,40.7,"POLYGON((-83.9 40.7,-83.9 40.8,-83.8 40.8,-83.8 40.7,-83.9 40.7))"
389,-83.8,40.7,"POLYGON((-83.8 40.7,-83.8 40.8,-83.7 40.8,-83.7 40.7,-83.8 40.7))"
989,-83.7,40.7,"POLYGON((-83.7 40.7,-83.7 40.8,-83.6 40.8,-83.6 40.7,-83.7 40.7))"
672,-83.6,40.7,"POLYGON((-83.6 40.7,-83.6 40.8,-83.5 40.8,-83.5 40.7,-83.6 40.7))"
27,-83.5,40.7,"POLYGON((-83.5 40.7,-83.5 40.8,-83.4 40.8,-83.4 40.7,-83.5 40.7))"
202,-83.9,40.8,"POLYGON((-83.9 40.8,-83.9 40.9,-83.8 40.9,-83.8 40.8,-83.9 40.8))"
66,-83.8,40.8,"POLYGON((-83.8 40.8,-83.8 40.9,-83.7 40.9,-83.7 40.8,-83.8 40.8))"
113,-83.7,40.8,"POLYGON((-83.7 40.8,-83.7 40.9,-83.6 40.9,-83.6 40.8,-83.7 40.8))"
560,-83.6,40.8,"POLYGON((-83.6 40.8,-83.6 40.9,-83.5 40.9,-83.5 40.8,-83.6 40.8))"
10,-83.5,40.8,"POLYGON((-83.5 40.8,-83.5 40.9,-83.4 40.9,-83.4 40.8,-83.5 40.8))"
