count,lon,lat,area
65,-84.5,40.3,"POLYGON((-84.5 40.3,-84.5 40.4,-84.4 40.4,-84.4 40.3,-84.5 40.3))"
1141,-84.4,40.3,"POLYGON((-84.4 40.3,-84.4 40.4,-84.3 40.4,-84.3 40.3,-84.4 40.3))"
272,-84.5,40.4,"POLYGON((-84.5 40.4,-84.5 40.5,-84.4 40.5,-84.4 40.4,-84.5 40.4))"
2486,-84.4,40.4,"POLYGON((-84.4 40.4,-84.4 40.5,-84.3 40.5,-84.3 40.4,-84.4 40.4))"
110,-84.3,40.4,"POLYGON((-84.3 40.4,-84.3 40.5,-84.2 40.5,-84.2 40.4,-84.3 40.4))"
103,-84.2,40.4,"POLYGON((-84.2 40.4,-84.2 40.5,-84.1 40.5,-84.1 40.4,-84.2 40.4))"
52,-84.1,40.4,"POLYGON((-84.1 40.4,-84.1 40.5,-84.0 40.5,-84.0 40.4,-84.1 40.4))"
23,-84.0,40.4,"POLYGON((-84.0 40.4,-84.0 40.5,-83.9 40.5,-83.9 40.4,-84.0 40.4))"
2387,-84.5,40.5,"POLYGON((-84.5 40.5,-84.5 40.6,-84.4 40.6,-84.4 40.5,-84.5 40.5))"
3316,-84.4,40.5,"POLYGON((-84.4 40.5,-84.4 40.6,-84.3 40.6,-84.3 40.5,-84.4 40.5))"
2452,-84.3,40.5,"POLYGON((-84.3 40.5,-84.3 40.6,-84.2 40.6,-84.2 40.5,-84.3 40.5))"
3233,-84.2,40.5,"POLYGON((-84.2 40.5,-84.2 40.6,-84.1 40.6,-84.1 40.5,-84.2 40.5))"
530,-84.1,40.5,"POLYGON((-84.1 40.5,-84.1 40.6,-84.0 40.6,-84.0 40.5,-84.1 40.5))"
376,-84.0,40.5,"POLYGON((-84.0 40.5,-84.0 40.6,-83.9 40.6,-83.9 40.5,-84.0 40.5))"
18,-83.9,40.5,"POLYGON((-83.9 40.5,-83.9 40.6,-83.8 40.6,-83.8 40.5,-83.9 40.5))"
139,-84.5,40.6,"POLYGON((-84.5 40.6,-84.5 40.7,-84.4 40.7,-84.4 40.6,-84.5 40.6))"
358,-84.4,40.6,"POLYGON((-84.4 40.6,-84.4 40.7,-84.3 40.7,-84.3 40.6,-84.4 40.6))"
535,-84.3,40.6,"POLYGON((-84.3 40.6,-84.3 40.7,-84.2 40.7,-84.2 40.6,-84.3 40.6))"
1339,-84.2,40.6,"POLYGON((-84.2 40.6,-84.2 40.7,-84.1 40.7,-84.1 40.6,-84.2 40.6))"
417,-84.1,40.6,"POLYGON((-84.1 40.6,-84.1 40.7,-84.0 40.7,-84.0 40.6,-84.1 40.6))"
537,-84.0,40.6,"POLYGON((-84.0 40.6,-84.0 40.7,-83.9 40.7,-83.9 40.6,-84.0 40.6))"
43,-83.9,40.6,"POLYGON((-83.9 40.6,-83.9 40.7,-83.8 40.7,-83.8 40.6,-83.9 40.6))"
