count,lon,lat,area
3150,-81.7,40.9,"POLYGON((-81.7 40.9,-81.7 41.0,-81.6 41.0,-81.6 40.9,-81.7 40.9))"
10973,-81.6,40.9,"POLYGON((-81.6 40.9,-81.6 41.0,-81.5 41.0,-81.5 40.9,-81.6 40.9))"
10578,-81.5,40.9,"POLYGON((-81.5 40.9,-81.5 41.0,-81.4 41.0,-81.4 40.9,-81.5 40.9))"
102,-81.4,40.9,"POLYGON((-81.4 40.9,-81.4 41.0,-81.3 41.0,-81.3 40.9,-81.4 40.9))"
12414,-81.7,41.0,"POLYGON((-81.7 41.0,-81.7 41.1,-81.6 41.1,-81.6 41.0,-81.7 41.0))"
48320,-81.6,41.0,"POLYGON((-81.6 41.0,-81.6 41.1,-81.5 41.1,-81.5 41.0,-81.6 41.0))"
37820,-81.5,41.0,"POLYGON((-81.5 41.0,-81.5 41.1,-81.4 41.1,-81.4 41.0,-81.5 41.0))"
1282,-81.4,41.0,"POLYGON((-81.4 41.0,-81.4 41.1,-81.3 41.1,-81.3 41.0,-81.4 41.0))"
12046,-81.7,41.1,"POLYGON((-81.7 41.1,-81.7 41.2,-81.6 41.2,-81.6 41.1,-81.7 41.1))"
26704,-81.6,41.1,"POLYGON((-81.6 41.1,-81.6 41.2,-81.5 41.2,-81.5 41.1,-81.6 41.1))"
37933,-81.5,41.1,"POLYGON((-81.5 41.1,-81.5 41.2,-81.4 41.2,-81.4 41.1,-81.5 41.1))"
1378,-81.4,41.1,"POLYGON((-81.4 41.1,-81.4 41.2,-81.3 41.2,-81.3 41.1,-81.4 41.1))"
2968,-81.7,41.2,"POLYGON((-81.7 41.2,-81.7 41.3,-81.6 41.3,-81.6 41.2,-81.7 41.2))"
2578,-81.6,41.2,"POLYGON((-81.6 41.2,-81.6 41.3,-81.5 41.3,-81.5 41.2,-81.6 41.2))"
11880,-81.5,41.2,"POLYGON((-81.5 41.2,-81.5 41.3,-81.4 41.3,-81.4 41.2,-81.5 41.2))"
518,-81.4,41.2,"POLYGON((-81.4 41.2,-81.4 41.3,-81.3 41.3,-81.3 41.2,-81.4 41.2))"
9375,-81.6,41.3,"POLYGON((-81.6 41.3,-81.6 41.4,-81.5 41.4,-81.5 41.3,-81.6 41.3))"
11162,-81.5,41.3,"POLYGON((-81.5 41.3,-81.5 41.4,-81.4 41.4,-81.4 41.3,-81.5 41.3))"
843,-81.4,41.3,"POLYGON((-81.4 41.3,-81.4 41.4,-81.3 41.4,-81.3 41.3,-81.4 41.3))"
