count,lon,lat,area
45,-81.6,39.5,"POLYGON((-81.6 39.5,-81.6 39.6,-81.5 39.6,-81.5 39.5,-81.6 39.5))"
14,-81.5,39.5,"POLYGON((-81.5 39.5,-81.5 39.6,-81.4 39.6,-81.4 39.5,-81.5 39.5))"
10,-81.4,39.5,"POLYGON((-81.4 39.5,-81.4 39.6,-81.3 39.6,-81.3 39.5,-81.4 39.5))"
2,-81.3,39.5,"POLYGON((-81.3 39.5,-81.3 39.6,-81.2 39.6,-81.2 39.5,-81.3 39.5))"
12,-81.7,39.6,"POLYGON((-81.7 39.6,-81.7 39.7,-81.6 39.7,-81.6 39.6,-81.7 39.6))"
286,-81.6,39.6,"POLYGON((-81.6 39.6,-81.6 39.7,-81.5 39.7,-81.5 39.6,-81.6 39.6))"
506,-81.5,39.6,"POLYGON((-81.5 39.6,-81.5 39.7,-81.4 39.7,-81.4 39.6,-81.5 39.6))"
310,-81.4,39.6,"POLYGON((-81.4 39.6,-81.4 39.7,-81.3 39.7,-81.3 39.6,-81.4 39.6))"
53,-81.3,39.6,"POLYGON((-81.3 39.6,-81.3 39.7,-81.2 39.7,-81.2 39.6,-81.3 39.6))"
97,-81.7,39.7,"POLYGON((-81.7 39.7,-81.7 39.8,-81.6 39.8,-81.6 39.7,-81.7 39.7))"
2411,-81.6,39.7,"POLYGON((-81.6 39.7,-81.6 39.8,-81.5 39.8,-81.5 39.7,-81.6 39.7))"
552,-81.5,39.7,"POLYGON((-81.5 39.7,-81.5 39.8,-81.4 39.8,-81.4 39.7,-81.5 39.7))"
380,-81.4,39.7,"POLYGON((-81.4 39.7,-81.4 39.8,-81.3 39.8,-81.3 39.7,-81.4 39.7))"
2,-81.3,39.7,"POLYGON((-81.3 39.7,-81.3 39.8,-81.2 39.8,-81.2 39.7,-81.3 39.7))"
54,-81.7,39.8,"POLYGON((-81.7 39.8,-81.7 39.9,-81.6 39.9,-81.6 39.8,-81.7 39.8))"
756,-81.6,39.8,"POLYGON((-81.6 39.8,-81.6 39.9,-81.5 39.9,-81.5 39.8,-81.6 39.8))"
839,-81.5,39.8,"POLYGON((-81.5 39.8,-81.5 39.9,-81.4 39.9,-81.4 39.8,-81.5 39.8))"
376,-81.4,39.8,"POLYGON((-81.4 39.8,-81.4 39.9,-81.3 39.9,-81.3 39.8,-81.4 39.8))"
85,-81.3,39.8,"POLYGON((-81.3 39.8,-81.3 39.9,-81.2 39.9,-81.2 39.8,-81.3 39.8))"
383,-81.5,39.9,"POLYGON((-81.5 39.9,-81.5 40.0,-81.4 40.0,-81.4 39.9,-81.5 39.9))"
425,-81.4,39.9,"POLYGON((-81.4 39.9,-81.4 40.0,-81.3 40.0,-81.3 39.9,-81.4 39.9))"
229,-81.3,39.9,"POLYGON((-81.3 39.9,-81.3 40.0,-81.2 40.0,-81.2 39.9,-81.3 39.9))"
