count,lon,lat,area
4476,-77.2,39.3,"POLYGON((-77.2 39.3,-77.2 39.4,-77.1 39.4,-77.1 39.3,-77.2 39.3))"
1443,-77.1,39.3,"POLYGON((-77.1 39.3,-77.1 39.4,-77.0 39.4,-77.0 39.3,-77.1 39.3))"
6287,-77.0,39.3,"POLYGON((-77.0 39.3,-77.0 39.4,-76.9 39.4,-76.9 39.3,-77.0 39.3))"
84,-76.9,39.3,"POLYGON((-76.9 39.3,-76.9 39.4,-76.8 39.4,-76.8 39.3,-76.9 39.3))"
1230,-77.2,39.4,"POLYGON((-77.2 39.4,-77.2 39.5,-77.1 39.5,-77.1 39.4,-77.2 39.4))"
3885,-77.1,39.4,"POLYGON((-77.1 39.4,-77.1 39.5,-77.0 39.5,-77.0 39.4,-77.1 39.4))"
8478,-77.0,39.4,"POLYGON((-77.0 39.4,-77.0 39.5,-76.9 39.5,-76.9 39.4,-77.0 39.4))"
633,-76.9,39.4,"POLYGON((-76.9 39.4,-76.9 39.5,-76.8 39.5,-76.8 39.4,-76.9 39.4))"
146,-77.3,39.5,"POLYGON((-77.3 39.5,-77.3 39.6,-77.2 39.6,-77.2 39.5,-77.3 39.5))"
1874,-77.2,39.5,"POLYGON((-77.2 39.5,-77.2 39.6,-77.1 39.6,-77.1 39.5,-77.2 39.5))"
6816,-77.1,39.5,"POLYGON((-77.1 39.5,-77.1 39.6,-77.0 39.6,-77.0 39.5,-77.1 39.5))"
10657,-77.0,39.5,"POLYGON((-77.0 39.5,-77.0 39.6,-76.9 39.6,-76.9 39.5,-77.0 39.5))"
2711,-76.9,39.5,"POLYGON((-76.9 39.5,-76.9 39.6,-76.8 39.6,-76.8 39.5,-76.9 39.5))"
9,-77.4,39.6,"POLYGON((-77.4 39.6,-77.4 39.7,-77.3 39.7,-77.3 39.6,-77.4 39.6))"
672,-77.3,39.6,"POLYGON((-77.3 39.6,-77.3 39.7,-77.2 39.7,-77.2 39.6,-77.3 39.6))"
4262,-77.2,39.6,"POLYGON((-77.2 39.6,-77.2 39.7,-77.1 39.7,-77.1 39.6,-77.2 39.6))"
2470,-77.1,39.6,"POLYGON((-77.1 39.6,-77.1 39.7,-77.0 39.7,-77.0 39.6,-77.1 39.6))"
2115,-77.0,39.6,"POLYGON((-77.0 39.6,-77.0 39.7,-76.9 39.7,-76.9 39.6,-77.0 39.6))"
6770,-76.9,39.6,"POLYGON((-76.9 39.6,-76.9 39.7,-76.8 39.7,-76.8 39.6,-76.9 39.6))"
3,-76.8,39.6,"POLYGON((-76.8 39.6,-76.8 39.7,-76.7 39.7,-76.7 39.6,-76.8 39.6))"
120,-77.3,39.7,"POLYGON((-77.3 39.7,-77.3 39.8,-77.2 39.8,-77.2 39.7,-77.3 39.7))"
167,-77.2,39.7,"POLYGON((-77.2 39.7,-77.2 39.8,-77.1 39.8,-77.1 39.7,-77.2 39.7))"
426,-77.1,39.7,"POLYGON((-77.1 39.7,-77.1 39.8,-77.0 39.8,-77.0 39.7,-77.1 39.7))"
590,-77.0,39.7,"POLYGON((-77.0 39.7,-77.0 39.8,-76.9 39.8,-76.9 39.7,-77.0 39.7))"
581,-76.9,39.7,"POLYGON((-76.9 39.7,-76.9 39.8,-76.8 39.8,-76.8 39.7,-76.9 39.7))"
43,-76.8,39.7,"POLYGON((-76.8 39.7,-76.8 39.8,-76.7 39.8,-76.7 39.7,-76.8 39.7))"
