count,lon,lat,area
233,-76.1,39.3,"POLYGON((-76.1 39.3,-76.1 39.4,-76.0 39.4,-76.0 39.3,-76.1 39.3))"
114,-76.0,39.3,"POLYGON((-76.0 39.3,-76.0 39.4,-75.9 39.4,-75.9 39.3,-76.0 39.3))"
246,-75.9,39.3,"POLYGON((-75.9 39.3,-75.9 39.4,-75.8 39.4,-75.8 39.3,-75.9 39.3))"
27,-75.8,39.3,"POLYGON((-75.8 39.3,-75.8 39.4,-75.7 39.4,-75.7 39.3,-75.8 39.3))"
203,-76.1,39.4,"POLYGON((-76.1 39.4,-76.1 39.5,-76.0 39.5,-76.0 39.4,-76.1 39.4))"
2405,-76.0,39.4,"POLYGON((-76.0 39.4,-76.0 39.5,-75.9 39.5,-75.9 39.4,-76.0 39.4))"
1386,-75.9,39.4,"POLYGON((-75.9 39.4,-75.9 39.5,-75.8 39.5,-75.8 39.4,-75.9 39.4))"
346,-75.8,39.4,"POLYGON((-75.8 39.4,-75.8 39.5,-75.7 39.5,-75.7 39.4,-75.8 39.4))"
17,-76.2,39.5,"POLYGON((-76.2 39.5,-76.2 39.6,-76.1 39.6,-76.1 39.5,-76.2 39.5))"
3224,-76.1,39.5,"POLYGON((-76.1 39.5,-76.1 39.6,-76.0 39.6,-76.0 39.5,-76.1 39.5))"
4620,-76.0,39.5,"POLYGON((-76.0 39.5,-76.0 39.6,-75.9 39.6,-75.9 39.5,-76.0 39.5))"
4726,-75.9,39.5,"POLYGON((-75.9 39.5,-75.9 39.6,-75.8 39.6,-75.8 39.5,-75.9 39.5))"
554,-75.8,39.5,"POLYGON((-75.8 39.5,-75.8 39.6,-75.7 39.6,-75.7 39.5,-75.8 39.5))"
16,-76.3,39.6,"POLYGON((-76.3 39.6,-76.3 39.7,-76.2 39.7,-76.2 39.6,-76.3 39.6))"
3212,-76.2,39.6,"POLYGON((-76.2 39.6,-76.2 39.7,-76.1 39.7,-76.1 39.6,-76.2 39.6))"
5048,-76.1,39.6,"POLYGON((-76.1 39.6,-76.1 39.7,-76.0 39.7,-76.0 39.6,-76.1 39.6))"
6925,-76.0,39.6,"POLYGON((-76.0 39.6,-76.0 39.7,-75.9 39.7,-75.9 39.6,-76.0 39.6))"
9693,-75.9,39.6,"POLYGON((-75.9 39.6,-75.9 39.7,-75.8 39.7,-75.8 39.6,-75.9 39.6))"
3141,-75.8,39.6,"POLYGON((-75.8 39.6,-75.8 39.7,-75.7 39.7,-75.7 39.6,-75.8 39.6))"
62,-76.3,39.7,"POLYGON((-76.3 39.7,-76.3 39.8,-76.2 39.8,-76.2 39.7,-76.3 39.7))"
769,-76.2,39.7,"POLYGON((-76.2 39.7,-76.2 39.8,-76.1 39.8,-76.1 39.7,-76.2 39.7))"
1215,-76.1,39.7,"POLYGON((-76.1 39.7,-76.1 39.8,-76.0 39.8,-76.0 39.7,-76.1 39.7))"
623,-76.0,39.7,"POLYGON((-76.0 39.7,-76.0 39.8,-75.9 39.8,-75.9 39.7,-76.0 39.7))"
495,-75.9,39.7,"POLYGON((-75.9 39.7,-75.9 39.8,-75.8 39.8,-75.8 39.7,-75.9 39.7))"
391,-75.8,39.7,"POLYGON((-75.8 39.7,-75.8 39.8,-75.7 39.8,-75.7 39.7,-75.8 39.7))"
