count,lon,lat,area
348,-76.4,38.0,"POLYGON((-76.4 38.0,-76.4 38.1,-76.3 38.1,-76.3 38.0,-76.4 38.0))"
1,-76.7,38.1,"POLYGON((-76.7 38.1,-76.7 38.2,-76.6 38.2,-76.6 38.1,-76.7 38.1))"
1289,-76.6,38.1,"POLYGON((-76.6 38.1,-76.6 38.2,-76.5 38.2,-76.5 38.1,-76.6 38.1))"
1366,-76.5,38.1,"POLYGON((-76.5 38.1,-76.5 38.2,-76.4 38.2,-76.4 38.1,-76.5 38.1))"
1502,-76.4,38.1,"POLYGON((-76.4 38.1,-76.4 38.2,-76.3 38.2,-76.3 38.1,-76.4 38.1))"
252,-76.9,38.2,"POLYGON((-76.9 38.2,-76.9 38.3,-76.8 38.3,-76.8 38.2,-76.9 38.2))"
1623,-76.8,38.2,"POLYGON((-76.8 38.2,-76.8 38.3,-76.7 38.3,-76.7 38.2,-76.8 38.2))"
2696,-76.7,38.2,"POLYGON((-76.7 38.2,-76.7 38.3,-76.6 38.3,-76.6 38.2,-76.7 38.2))"
4913,-76.6,38.2,"POLYGON((-76.6 38.2,-76.6 38.3,-76.5 38.3,-76.5 38.2,-76.6 38.2))"
9670,-76.5,38.2,"POLYGON((-76.5 38.2,-76.5 38.3,-76.4 38.3,-76.4 38.2,-76.5 38.2))"
179,-76.4,38.2,"POLYGON((-76.4 38.2,-76.4 38.3,-76.3 38.3,-76.3 38.2,-76.4 38.2))"
1536,-76.9,38.3,"POLYGON((-76.9 38.3,-76.9 38.4,-76.8 38.4,-76.8 38.3,-76.9 38.3))"
1997,-76.8,38.3,"POLYGON((-76.8 38.3,-76.8 38.4,-76.7 38.4,-76.7 38.3,-76.8 38.3))"
3534,-76.7,38.3,"POLYGON((-76.7 38.3,-76.7 38.4,-76.6 38.4,-76.6 38.3,-76.7 38.3))"
6941,-76.6,38.3,"POLYGON((-76.6 38.3,-76.6 38.4,-76.5 38.4,-76.5 38.3,-76.6 38.3))"
857,-76.5,38.3,"POLYGON((-76.5 38.3,-76.5 38.4,-76.4 38.4,-76.4 38.3,-76.5 38.3))"
346,-76.9,38.4,"POLYGON((-76.9 38.4,-76.9 38.5,-76.8 38.5,-76.8 38.4,-76.9 38.4))"
4260,-76.8,38.4,"POLYGON((-76.8 38.4,-76.8 38.5,-76.7 38.5,-76.7 38.4,-76.8 38.4))"
2128,-76.7,38.4,"POLYGON((-76.7 38.4,-76.7 38.5,-76.6 38.5,-76.6 38.4,-76.7 38.4))"
3,-76.6,38.4,"POLYGON((-76.6 38.4,-76.6 38.5,-76.5 38.5,-76.5 38.4,-76.6 38.4))"
400,-76.8,38.5,"POLYGON((-76.8 38.5,-76.8 38.6,-76.7 38.6,-76.7 38.5,-76.8 38.5))"
