count,lon,lat,area
202,3.9,50.6,"POLYGON((3.9 50.6,3.9 50.7,4.0 50.7,4.0 50.6,3.9 50.6))"
230,4.0,50.6,"POLYGON((4.0 50.6,4.0 50.7,4.1 50.7,4.1 50.6,4.0 50.6))"
19,4.2,50.6,"POLYGON((4.2 50.6,4.2 50.7,4.3 50.7,4.3 50.6,4.2 50.6))"
1,5.1,50.6,"POLYGON((5.1 50.6,5.1 50.7,5.2 50.7,5.2 50.6,5.1 50.6))"
1397,2.7,50.7,"POLYGON((2.7 50.7,2.7 50.8,2.8 50.8,2.8 50.7,2.7 50.7))"
2759,2.8,50.7,"POLYGON((2.8 50.7,2.8 50.8,2.9 50.8,2.9 50.7,2.8 50.7))"
341,2.9,50.7,"POLYGON((2.9 50.7,2.9 50.8,3.0 50.8,3.0 50.7,2.9 50.7))"
6531,3.0,50.7,"POLYGON((3.0 50.7,3.0 50.8,3.1 50.8,3.1 50.7,3.0 50.7))"
13167,3.1,50.7,"POLYGON((3.1 50.7,3.1 50.8,3.2 50.8,3.2 50.7,3.1 50.7))"
6602,3.2,50.7,"POLYGON((3.2 50.7,3.2 50.8,3.3 50.8,3.3 50.7,3.2 50.7))"
4884,3.3,50.7,"POLYGON((3.3 50.7,3.3 50.8,3.4 50.8,3.4 50.7,3.3 50.7))"
7848,3.4,50.7,"POLYGON((3.4 50.7,3.4 50.8,3.5 50.8,3.5 50.7,3.4 50.7))"
8652,3.5,50.7,"POLYGON((3.5 50.7,3.5 50.8,3.6 50.8,3.6 50.7,3.5 50.7))"
8756,3.6,50.7,"POLYGON((3.6 50.7,3.6 50.8,3.7 50.8,3.7 50.7,3.6 50.7))"
2901,3.7,50.7,"POLYGON((3.7 50.7,3.7 50.8,3.8 50.8,3.8 50.7,3.7 50.7))"
12175,3.8,50.7,"POLYGON((3.8 50.7,3.8 50.8,3.9 50.8,3.9 50.7,3.8 50.7))"
8981,3.9,50.7,"POLYGON((3.9 50.7,3.9 50.8,4.0 50.8,4.0 50.7,3.9 50.7))"
7117,4.0,50.7,"POLYGON((4.0 50.7,4.0 50.8,4.1 50.8,4.1 50.7,4.0 50.7))"
5423,4.1,50.7,"POLYGON((4.1 50.7,4.1 50.8,4.2 50.8,4.2 50.7,4.1 50.7))"
38449,4.2,50.7,"POLYGON((4.2 50.7,4.2 50.8,4.3 50.8,4.3 50.7,4.2 50.7))"
20335,4.3,50.7,"POLYGON((4.3 50.7,4.3 50.8,4.4 50.8,4.4 50.7,4.3 50.7))"
7557,4.4,50.7,"POLYGON((4.4 50.7,4.4 50.8,4.5 50.8,4.5 50.7,4.4 50.7))"
10991,4.5,50.7,"POLYGON((4.5 50.7,4.5 50.8,4.6 50.8,4.6 50.7,4.5 50.7))"
2546,4.6,50.7,"POLYGON((4.6 50.7,4.6 50.8,4.7 50.8,4.7 50.7,4.6 50.7))"
1,4.7,50.7,"POLYGON((4.7 50.7,4.7 50.8,4.8 50.8,4.8 50.7,4.7 50.7))"
2727,4.8,50.7,"POLYGON((4.8 50.7,4.8 50.8,4.9 50.8,4.9 50.7,4.8 50.7))"
4066,4.9,50.7,"POLYGON((4.9 50.7,4.9 50.8,5.0 50.8,5.0 50.7,4.9 50.7))"
8285,5.0,50.7,"POLYGON((5.0 50.7,5.0 50.8,5.1 50.8,5.1 50.7,5.0 50.7))"
4633,5.1,50.7,"POLYGON((5.1 50.7,5.1 50.8,5.2 50.8,5.2 50.7,5.1 50.7))"
4687,5.2,50.7,"POLYGON((5.2 50.7,5.2 50.8,5.3 50.8,5.3 50.7,5.2 50.7))"
2754,5.3,50.7,"POLYGON((5.3 50.7,5.3 50.8,5.4 50.8,5.4 50.7,5.3 50.7))"
14019,5.4,50.7,"POLYGON((5.4 50.7,5.4 50.8,5.5 50.8,5.5 50.7,5.4 50.7))"
3356,5.5,50.7,"POLYGON((5.5 50.7,5.5 50.8,5.6 50.8,5.6 50.7,5.5 50.7))"
1664,5.6,50.7,"POLYGON((5.6 50.7,5.6 50.8,5.7 50.8,5.7 50.7,5.6 50.7))"
1282,5.7,50.7,"POLYGON((5.7 50.7,5.7 50.8,5.8 50.8,5.8 50.7,5.7 50.7))"
973,5.8,50.7,"POLYGON((5.8 50.7,5.8 50.8,5.9 50.8,5.9 50.7,5.8 50.7))"
1,2.5,50.8,"POLYGON((2.5 50.8,2.5 50.9,2.6 50.9,2.6 50.8,2.5 50.8))"
1983,2.6,50.8,"POLYGON((2.6 50.8,2.6 50.9,2.7 50.9,2.7 50.8,2.6 50.8))"
8617,2.7,50.8,"POLYGON((2.7 50.8,2.7 50.9,2.8 50.9,2.8 50.8,2.7 50.8))"
19875,2.8,50.8,"POLYGON((2.8 50.8,2.8 50.9,2.9 50.9,2.9 50.8,2.8 50.8))"
6851,2.9,50.8,"POLYGON((2.9 50.8,2.9 50.9,3.0 50.9,3.0 50.8,2.9 50.8))"
10640,3.0,50.8,"POLYGON((3.0 50.8,3.0 50.9,3.1 50.9,3.1 50.8,3.0 50.8))"
23798,3.1,50.8,"POLYGON((3.1 50.8,3.1 50.9,3.2 50.9,3.2 50.8,3.1 50.8))"
56935,3.2,50.8,"POLYGON((3.2 50.8,3.2 50.9,3.3 50.9,3.3 50.8,3.2 50.8))"
36274,3.3,50.8,"POLYGON((3.3 50.8,3.3 50.9,3.4 50.9,3.4 50.8,3.3 50.8))"
23523,3.4,50.8,"POLYGON((3.4 50.8,3.4 50.9,3.5 50.9,3.5 50.8,3.4 50.8))"
8075,3.5,50.8,"POLYGON((3.5 50.8,3.5 50.9,3.6 50.9,3.6 50.8,3.5 50.8))"
19328,3.6,50.8,"POLYGON((3.6 50.8,3.6 50.9,3.7 50.9,3.7 50.8,3.6 50.8))"
10926,3.7,50.8,"POLYGON((3.7 50.8,3.7 50.9,3.8 50.9,3.8 50.8,3.7 50.8))"
20792,3.8,50.8,"POLYGON((3.8 50.8,3.8 50.9,3.9 50.9,3.9 50.8,3.8 50.8))"
13050,3.9,50.8,"POLYGON((3.9 50.8,3.9 50.9,4.0 50.9,4.0 50.8,3.9 50.8))"
36946,4.0,50.8,"POLYGON((4.0 50.8,4.0 50.9,4.1 50.9,4.1 50.8,4.0 50.8))"
19764,4.1,50.8,"POLYGON((4.1 50.8,4.1 50.9,4.2 50.9,4.2 50.8,4.1 50.8))"
33975,4.2,50.8,"POLYGON((4.2 50.8,4.2 50.9,4.3 50.9,4.3 50.8,4.2 50.8))"
