count,lon,lat,area
8794,-73.5,40.6,"POLYGON((-73.5 40.6,-73.5 40.7,-73.4 40.7,-73.4 40.6,-73.5 40.6))"
22581,-73.4,40.6,"POLYGON((-73.4 40.6,-73.4 40.7,-73.3 40.7,-73.3 40.6,-73.4 40.6))"
1906,-73.3,40.6,"POLYGON((-73.3 40.6,-73.3 40.7,-73.2 40.7,-73.2 40.6,-73.3 40.6))"
2778,-73.2,40.6,"POLYGON((-73.2 40.6,-73.2 40.7,-73.1 40.7,-73.1 40.6,-73.2 40.6))"
1007,-73.1,40.6,"POLYGON((-73.1 40.6,-73.1 40.7,-73.0 40.7,-73.0 40.6,-73.1 40.6))"
74,-73.0,40.6,"POLYGON((-73.0 40.6,-73.0 40.7,-72.9 40.7,-72.9 40.6,-73.0 40.6))"
9468,-73.5,40.7,"POLYGON((-73.5 40.7,-73.5 40.8,-73.4 40.8,-73.4 40.7,-73.5 40.7))"
49551,-73.4,40.7,"POLYGON((-73.4 40.7,-73.4 40.8,-73.3 40.8,-73.3 40.7,-73.4 40.7))"
43478,-73.3,40.7,"POLYGON((-73.3 40.7,-73.3 40.8,-73.2 40.8,-73.2 40.7,-73.3 40.7))"
23548,-73.2,40.7,"POLYGON((-73.2 40.7,-73.2 40.8,-73.1 40.8,-73.1 40.7,-73.2 40.7))"
31199,-73.1,40.7,"POLYGON((-73.1 40.7,-73.1 40.8,-73.0 40.8,-73.0 40.7,-73.1 40.7))"
12878,-73.0,40.7,"POLYGON((-73.0 40.7,-73.0 40.8,-72.9 40.8,-72.9 40.7,-73.0 40.7))"
13852,-72.9,40.7,"POLYGON((-72.9 40.7,-72.9 40.8,-72.8 40.8,-72.8 40.7,-72.9 40.7))"
1467,-72.8,40.7,"POLYGON((-72.8 40.7,-72.8 40.8,-72.7 40.8,-72.7 40.7,-72.8 40.7))"
612,-72.7,40.7,"POLYGON((-72.7 40.7,-72.7 40.8,-72.6 40.8,-72.6 40.7,-72.7 40.7))"
21201,-73.5,40.8,"POLYGON((-73.5 40.8,-73.5 40.9,-73.4 40.9,-73.4 40.8,-73.5 40.8))"
32227,-73.4,40.8,"POLYGON((-73.4 40.8,-73.4 40.9,-73.3 40.9,-73.3 40.8,-73.4 40.8))"
28921,-73.3,40.8,"POLYGON((-73.3 40.8,-73.3 40.9,-73.2 40.9,-73.2 40.8,-73.3 40.8))"
38215,-73.2,40.8,"POLYGON((-73.2 40.8,-73.2 40.9,-73.1 40.9,-73.1 40.8,-73.2 40.8))"
42360,-73.1,40.8,"POLYGON((-73.1 40.8,-73.1 40.9,-73.0 40.9,-73.0 40.8,-73.1 40.8))"
19275,-73.0,40.8,"POLYGON((-73.0 40.8,-73.0 40.9,-72.9 40.9,-72.9 40.8,-73.0 40.8))"
11647,-72.9,40.8,"POLYGON((-72.9 40.8,-72.9 40.9,-72.8 40.9,-72.8 40.8,-72.9 40.8))"
8536,-72.8,40.8,"POLYGON((-72.8 40.8,-72.8 40.9,-72.7 40.9,-72.7 40.8,-72.8 40.8))"
7342,-72.7,40.8,"POLYGON((-72.7 40.8,-72.7 40.9,-72.6 40.9,-72.6 40.8,-72.7 40.8))"
10055,-72.6,40.8,"POLYGON((-72.6 40.8,-72.6 40.9,-72.5 40.9,-72.5 40.8,-72.6 40.8))"
4474,-72.5,40.8,"POLYGON((-72.5 40.8,-72.5 40.9,-72.4 40.9,-72.4 40.8,-72.5 40.8))"
2870,-72.4,40.8,"POLYGON((-72.4 40.8,-72.4 40.9,-72.3 40.9,-72.3 40.8,-72.4 40.8))"
1419,-73.5,40.9,"POLYGON((-73.5 40.9,-73.5 41.0,-73.4 41.0,-73.4 40.9,-73.5 40.9))"
4857,-73.4,40.9,"POLYGON((-73.4 40.9,-73.4 41.0,-73.3 41.0,-73.3 40.9,-73.4 40.9))"
1165,-73.3,40.9,"POLYGON((-73.3 40.9,-73.3 41.0,-73.2 41.0,-73.2 40.9,-73.3 40.9))"
5557,-73.2,40.9,"POLYGON((-73.2 40.9,-73.2 41.0,-73.1 41.0,-73.1 40.9,-73.2 40.9))"
19052,-73.1,40.9,"POLYGON((-73.1 40.9,-73.1 41.0,-73.0 41.0,-73.0 40.9,-73.1 40.9))"
14785,-73.0,40.9,"POLYGON((-73.0 40.9,-73.0 41.0,-72.9 41.0,-72.9 40.9,-73.0 40.9))"
9666,-72.9,40.9,"POLYGON((-72.9 40.9,-72.9 41.0,-72.8 41.0,-72.8 40.9,-72.9 40.9))"
4587,-72.8,40.9,"POLYGON((-72.8 40.9,-72.8 41.0,-72.7 41.0,-72.7 40.9,-72.8 40.9))"
11433,-72.7,40.9,"POLYGON((-72.7 40.9,-72.7 41.0,-72.6 41.0,-72.6 40.9,-72.7 40.9))"
4718,-72.6,40.9,"POLYGON((-72.6 40.9,-72.6 41.0,-72.5 41.0,-72.5 40.9,-72.6 40.9))"
3202,-72.5,40.9,"POLYGON((-72.5 40.9,-72.5 41.0,-72.4 41.0,-72.4 40.9,-72.5 40.9))"
9059,-72.4,40.9,"POLYGON((-72.4 40.9,-72.4 41.0,-72.3 41.0,-72.3 40.9,-72.4 40.9))"
7858,-72.3,40.9,"POLYGON((-72.3 40.9,-72.3 41.0,-72.2 41.0,-72.2 40.9,-72.3 40.9))"
6757,-72.2,40.9,"POLYGON((-72.2 40.9,-72.2 41.0,-72.1 41.0,-72.1 40.9,-72.2 40.9))"
335,-72.1,40.9,"POLYGON((-72.1 40.9,-72.1 41.0,-72.0 41.0,-72.0 40.9,-72.1 40.9))"
1318,-72.6,41.0,"POLYGON((-72.6 41.0,-72.6 41.1,-72.5 41.1,-72.5 41.0,-72.6 41.0))"
7193,-72.5,41.0,"POLYGON((-72.5 41.0,-72.5 41.1,-72.4 41.1,-72.4 41.0,-72.5 41.0))"
5356,-72.4,41.0,"POLYGON((-72.4 41.0,-72.4 41.1,-72.3 41.1,-72.3 41.0,-72.4 41.0))"
1824,-72.3,41.0,"POLYGON((-72.3 41.0,-72.3 41.1,-72.2 41.1,-72.2 41.0,-72.3 41.0))"
5326,-72.2,41.0,"POLYGON((-72.2 41.0,-72.2 41.1,-72.1 41.1,-72.1 41.0,-72.2 41.0))"
300,-72.1,41.0,"POLYGON((-72.1 41.0,-72.1 41.1,-72.0 41.1,-72.0 41.0,-72.1 41.0))"
4806,-72.0,41.0,"POLYGON((-72.0 41.0,-72.0 41.1,-71.9 41.1,-71.9 41.0,-72.0 41.0))"
64,-71.9,41.0,"POLYGON((-71.9 41.0,-71.9 41.1,-71.8 41.1,-71.8 41.0,-71.9 41.0))"
1,-73.2,41.1,"POLYGON((-73.2 41.1,-73.2 41.2,-73.1 41.2,-73.1 41.1,-73.2 41.1))"
3698,-72.4,41.1,"POLYGON((-72.4 41.1,-72.4 41.2,-72.3 41.2,-72.3 41.1,-72.4 41.1))"
745,-72.3,41.1,"POLYGON((-72.3 41.1,-72.3 41.2,-72.2 41.2,-72.2 41.1,-72.3 41.1))"
2,-72.2,41.1,"POLYGON((-72.2 41.1,-72.2 41.2,-72.1 41.2,-72.1 41.1,-72.2 41.1))"
252,-72.1,41.2,"POLYGON((-72.1 41.2,-72.1 41.3,-72.0 41.3,-72.0 41.2,-72.1 41.2))"
19,-72.0,41.2,"POLYGON((-72.0 41.2,-72.0 41.3,-71.9 41.3,-71.9 41.2,-72.0 41.2))"
