count,lon,lat,area
627,-74.4,41.1,"POLYGON((-74.4 41.1,-74.4 41.2,-74.3 41.2,-74.3 41.1,-74.4 41.1))"
588,-74.3,41.1,"POLYGON((-74.3 41.1,-74.3 41.2,-74.2 41.2,-74.2 41.1,-74.3 41.1))"
360,-74.2,41.1,"POLYGON((-74.2 41.1,-74.2 41.2,-74.1 41.2,-74.1 41.1,-74.2 41.1))"
221,-74.6,41.2,"POLYGON((-74.6 41.2,-74.6 41.3,-74.5 41.3,-74.5 41.2,-74.6 41.2))"
2172,-74.5,41.2,"POLYGON((-74.5 41.2,-74.5 41.3,-74.4 41.3,-74.4 41.2,-74.5 41.2))"
5600,-74.4,41.2,"POLYGON((-74.4 41.2,-74.4 41.3,-74.3 41.3,-74.3 41.2,-74.4 41.2))"
4642,-74.3,41.2,"POLYGON((-74.3 41.2,-74.3 41.3,-74.2 41.3,-74.2 41.2,-74.3 41.2))"
990,-74.2,41.2,"POLYGON((-74.2 41.2,-74.2 41.3,-74.1 41.3,-74.1 41.2,-74.2 41.2))"
3,-74.1,41.2,"POLYGON((-74.1 41.2,-74.1 41.3,-74.0 41.3,-74.0 41.2,-74.1 41.2))"
661,-74.8,41.3,"POLYGON((-74.8 41.3,-74.8 41.4,-74.7 41.4,-74.7 41.3,-74.8 41.3))"
4093,-74.7,41.3,"POLYGON((-74.7 41.3,-74.7 41.4,-74.6 41.4,-74.6 41.3,-74.7 41.3))"
2789,-74.6,41.3,"POLYGON((-74.6 41.3,-74.6 41.4,-74.5 41.4,-74.5 41.3,-74.6 41.3))"
2362,-74.5,41.3,"POLYGON((-74.5 41.3,-74.5 41.4,-74.4 41.4,-74.4 41.3,-74.5 41.3))"
4886,-74.4,41.3,"POLYGON((-74.4 41.3,-74.4 41.4,-74.3 41.4,-74.3 41.3,-74.4 41.3))"
6806,-74.3,41.3,"POLYGON((-74.3 41.3,-74.3 41.4,-74.2 41.4,-74.2 41.3,-74.3 41.3))"
17973,-74.2,41.3,"POLYGON((-74.2 41.3,-74.2 41.4,-74.1 41.4,-74.1 41.3,-74.2 41.3))"
672,-74.1,41.3,"POLYGON((-74.1 41.3,-74.1 41.4,-74.0 41.4,-74.0 41.3,-74.1 41.3))"
3316,-74.0,41.3,"POLYGON((-74.0 41.3,-74.0 41.4,-73.9 41.4,-73.9 41.3,-74.0 41.3))"
1161,-74.8,41.4,"POLYGON((-74.8 41.4,-74.8 41.5,-74.7 41.5,-74.7 41.4,-74.8 41.4))"
1791,-74.7,41.4,"POLYGON((-74.7 41.4,-74.7 41.5,-74.6 41.5,-74.6 41.4,-74.7 41.4))"
3021,-74.6,41.4,"POLYGON((-74.6 41.4,-74.6 41.5,-74.5 41.5,-74.5 41.4,-74.6 41.4))"
14291,-74.5,41.4,"POLYGON((-74.5 41.4,-74.5 41.5,-74.4 41.5,-74.4 41.4,-74.5 41.4))"
11096,-74.4,41.4,"POLYGON((-74.4 41.4,-74.4 41.5,-74.3 41.5,-74.3 41.4,-74.4 41.4))"
3200,-74.3,41.4,"POLYGON((-74.3 41.4,-74.3 41.5,-74.2 41.5,-74.2 41.4,-74.3 41.4))"
6598,-74.2,41.4,"POLYGON((-74.2 41.4,-74.2 41.5,-74.1 41.5,-74.1 41.4,-74.2 41.4))"
17027,-74.1,41.4,"POLYGON((-74.1 41.4,-74.1 41.5,-74.0 41.5,-74.0 41.4,-74.1 41.4))"
132,-74.0,41.4,"POLYGON((-74.0 41.4,-74.0 41.5,-73.9 41.5,-73.9 41.4,-74.0 41.4))"
38,-74.6,41.5,"POLYGON((-74.6 41.5,-74.6 41.6,-74.5 41.6,-74.5 41.5,-74.6 41.5))"
1053,-74.5,41.5,"POLYGON((-74.5 41.5,-74.5 41.6,-74.4 41.6,-74.4 41.5,-74.5 41.5))"
2600,-74.4,41.5,"POLYGON((-74.4 41.5,-74.4 41.6,-74.3 41.6,-74.3 41.5,-74.4 41.5))"
4088,-74.3,41.5,"POLYGON((-74.3 41.5,-74.3 41.6,-74.2 41.6,-74.2 41.5,-74.3 41.5))"
5725,-74.2,41.5,"POLYGON((-74.2 41.5,-74.2 41.6,-74.1 41.6,-74.1 41.5,-74.2 41.5))"
15358,-74.1,41.5,"POLYGON((-74.1 41.5,-74.1 41.6,-74.0 41.6,-74.0 41.5,-74.1 41.5))"
940,-74.0,41.5,"POLYGON((-74.0 41.5,-74.0 41.6,-73.9 41.6,-73.9 41.5,-74.0 41.5))"
331,-74.4,41.6,"POLYGON((-74.4 41.6,-74.4 41.7,-74.3 41.7,-74.3 41.6,-74.4 41.6))"
593,-74.3,41.6,"POLYGON((-74.3 41.6,-74.3 41.7,-74.2 41.7,-74.2 41.6,-74.3 41.6))"
204,-74.2,41.6,"POLYGON((-74.2 41.6,-74.2 41.7,-74.1 41.7,-74.1 41.6,-74.2 41.6))"
46,-74.1,41.6,"POLYGON((-74.1 41.6,-74.1 41.7,-74.0 41.7,-74.0 41.6,-74.1 41.6))"
