count,lon,lat,area
68,-74.4,41.5,"POLYGON((-74.4 41.5,-74.4 41.6,-74.3 41.6,-74.3 41.5,-74.4 41.5))"
29,-74.3,41.5,"POLYGON((-74.3 41.5,-74.3 41.6,-74.2 41.6,-74.2 41.5,-74.3 41.5))"
336,-74.2,41.5,"POLYGON((-74.2 41.5,-74.2 41.6,-74.1 41.6,-74.1 41.5,-74.2 41.5))"
398,-74.1,41.5,"POLYGON((-74.1 41.5,-74.1 41.6,-74.0 41.6,-74.0 41.5,-74.1 41.5))"
430,-74.0,41.5,"POLYGON((-74.0 41.5,-74.0 41.6,-73.9 41.6,-73.9 41.5,-74.0 41.5))"
364,-74.5,41.6,"POLYGON((-74.5 41.6,-74.5 41.7,-74.4 41.7,-74.4 41.6,-74.5 41.6))"
2224,-74.4,41.6,"POLYGON((-74.4 41.6,-74.4 41.7,-74.3 41.7,-74.3 41.6,-74.4 41.6))"
1568,-74.3,41.6,"POLYGON((-74.3 41.6,-74.3 41.7,-74.2 41.7,-74.2 41.6,-74.3 41.6))"
3352,-74.2,41.6,"POLYGON((-74.2 41.6,-74.2 41.7,-74.1 41.7,-74.1 41.6,-74.2 41.6))"
3437,-74.1,41.6,"POLYGON((-74.1 41.6,-74.1 41.7,-74.0 41.7,-74.0 41.6,-74.1 41.6))"
3087,-74.0,41.6,"POLYGON((-74.0 41.6,-74.0 41.7,-73.9 41.7,-73.9 41.6,-74.0 41.6))"
674,-74.6,41.7,"POLYGON((-74.6 41.7,-74.6 41.8,-74.5 41.8,-74.5 41.7,-74.6 41.7))"
1427,-74.5,41.7,"POLYGON((-74.5 41.7,-74.5 41.8,-74.4 41.8,-74.4 41.7,-74.5 41.7))"
2836,-74.4,41.7,"POLYGON((-74.4 41.7,-74.4 41.8,-74.3 41.8,-74.3 41.7,-74.4 41.7))"
1889,-74.3,41.7,"POLYGON((-74.3 41.7,-74.3 41.8,-74.2 41.8,-74.2 41.7,-74.3 41.7))"
2102,-74.2,41.7,"POLYGON((-74.2 41.7,-74.2 41.8,-74.1 41.8,-74.1 41.7,-74.2 41.7))"
4371,-74.1,41.7,"POLYGON((-74.1 41.7,-74.1 41.8,-74.0 41.8,-74.0 41.7,-74.1 41.7))"
2624,-74.0,41.7,"POLYGON((-74.0 41.7,-74.0 41.8,-73.9 41.8,-73.9 41.7,-74.0 41.7))"
20,-74.6,41.8,"POLYGON((-74.6 41.8,-74.6 41.9,-74.5 41.9,-74.5 41.8,-74.6 41.8))"
677,-74.5,41.8,"POLYGON((-74.5 41.8,-74.5 41.9,-74.4 41.9,-74.4 41.8,-74.5 41.8))"
1381,-74.4,41.8,"POLYGON((-74.4 41.8,-74.4 41.9,-74.3 41.9,-74.3 41.8,-74.4 41.8))"
2557,-74.3,41.8,"POLYGON((-74.3 41.8,-74.3 41.9,-74.2 41.9,-74.2 41.8,-74.3 41.8))"
3139,-74.2,41.8,"POLYGON((-74.2 41.8,-74.2 41.9,-74.1 41.9,-74.1 41.8,-74.2 41.8))"
4122,-74.1,41.8,"POLYGON((-74.1 41.8,-74.1 41.9,-74.0 41.9,-74.0 41.8,-74.1 41.8))"
1446,-74.0,41.8,"POLYGON((-74.0 41.8,-74.0 41.9,-73.9 41.9,-73.9 41.8,-74.0 41.8))"
10,-74.8,41.9,"POLYGON((-74.8 41.9,-74.8 42.0,-74.7 42.0,-74.7 41.9,-74.8 41.9))"
90,-74.7,41.9,"POLYGON((-74.7 41.9,-74.7 42.0,-74.6 42.0,-74.6 41.9,-74.7 41.9))"
422,-74.6,41.9,"POLYGON((-74.6 41.9,-74.6 42.0,-74.5 42.0,-74.5 41.9,-74.6 41.9))"
375,-74.5,41.9,"POLYGON((-74.5 41.9,-74.5 42.0,-74.4 42.0,-74.4 41.9,-74.5 41.9))"
239,-74.4,41.9,"POLYGON((-74.4 41.9,-74.4 42.0,-74.3 42.0,-74.3 41.9,-74.4 41.9))"
1811,-74.3,41.9,"POLYGON((-74.3 41.9,-74.3 42.0,-74.2 42.0,-74.2 41.9,-74.3 41.9))"
1550,-74.2,41.9,"POLYGON((-74.2 41.9,-74.2 42.0,-74.1 42.0,-74.1 41.9,-74.2 41.9))"
8807,-74.1,41.9,"POLYGON((-74.1 41.9,-74.1 42.0,-74.0 42.0,-74.0 41.9,-74.1 41.9))"
7329,-74.0,41.9,"POLYGON((-74.0 41.9,-74.0 42.0,-73.9 42.0,-73.9 41.9,-74.0 41.9))"
109,-74.8,42.0,"POLYGON((-74.8 42.0,-74.8 42.1,-74.7 42.1,-74.7 42.0,-74.8 42.0))"
198,-74.7,42.0,"POLYGON((-74.7 42.0,-74.7 42.1,-74.6 42.1,-74.6 42.0,-74.7 42.0))"
270,-74.6,42.0,"POLYGON((-74.6 42.0,-74.6 42.1,-74.5 42.1,-74.5 42.0,-74.6 42.0))"
328,-74.5,42.0,"POLYGON((-74.5 42.0,-74.5 42.1,-74.4 42.1,-74.4 42.0,-74.5 42.0))"
1009,-74.4,42.0,"POLYGON((-74.4 42.0,-74.4 42.1,-74.3 42.1,-74.3 42.0,-74.4 42.0))"
1671,-74.3,42.0,"POLYGON((-74.3 42.0,-74.3 42.1,-74.2 42.1,-74.2 42.0,-74.3 42.0))"
3828,-74.2,42.0,"POLYGON((-74.2 42.0,-74.2 42.1,-74.1 42.1,-74.1 42.0,-74.2 42.0))"
3565,-74.1,42.0,"POLYGON((-74.1 42.0,-74.1 42.1,-74.0 42.1,-74.0 42.0,-74.1 42.0))"
5730,-74.0,42.0,"POLYGON((-74.0 42.0,-74.0 42.1,-73.9 42.1,-73.9 42.0,-74.0 42.0))"
233,-74.6,42.1,"POLYGON((-74.6 42.1,-74.6 42.2,-74.5 42.2,-74.5 42.1,-74.6 42.1))"
925,-74.5,42.1,"POLYGON((-74.5 42.1,-74.5 42.2,-74.4 42.2,-74.4 42.1,-74.5 42.1))"
465,-74.4,42.1,"POLYGON((-74.4 42.1,-74.4 42.2,-74.3 42.2,-74.3 42.1,-74.4 42.1))"
195,-74.3,42.1,"POLYGON((-74.3 42.1,-74.3 42.2,-74.2 42.2,-74.2 42.1,-74.3 42.1))"
13,-74.2,42.1,"POLYGON((-74.2 42.1,-74.2 42.2,-74.1 42.2,-74.1 42.1,-74.2 42.1))"
1492,-74.1,42.1,"POLYGON((-74.1 42.1,-74.1 42.2,-74.0 42.2,-74.0 42.1,-74.1 42.1))"
1351,-74.0,42.1,"POLYGON((-74.0 42.1,-74.0 42.2,-73.9 42.2,-73.9 42.1,-74.0 42.1))"
