count,lon,lat,area
118,-89.9,42.5,"POLYGON((-89.9 42.5,-89.9 42.6,-89.8 42.6,-89.8 42.5,-89.9 42.5))"
520,-89.8,42.5,"POLYGON((-89.8 42.5,-89.8 42.6,-89.7 42.6,-89.7 42.5,-89.8 42.5))"
2997,-89.7,42.5,"POLYGON((-89.7 42.5,-89.7 42.6,-89.6 42.6,-89.6 42.5,-89.7 42.5))"
539,-89.6,42.5,"POLYGON((-89.6 42.5,-89.6 42.6,-89.5 42.6,-89.5 42.5,-89.6 42.5))"
288,-89.5,42.5,"POLYGON((-89.5 42.5,-89.5 42.6,-89.4 42.6,-89.4 42.5,-89.5 42.5))"
208,-89.4,42.5,"POLYGON((-89.4 42.5,-89.4 42.6,-89.3 42.6,-89.3 42.5,-89.4 42.5))"
103,-89.9,42.6,"POLYGON((-89.9 42.6,-89.9 42.7,-89.8 42.7,-89.8 42.6,-89.9 42.6))"
274,-89.8,42.6,"POLYGON((-89.8 42.6,-89.8 42.7,-89.7 42.7,-89.7 42.6,-89.8 42.6))"
2859,-89.7,42.6,"POLYGON((-89.7 42.6,-89.7 42.7,-89.6 42.7,-89.6 42.6,-89.7 42.6))"
361,-89.6,42.6,"POLYGON((-89.6 42.6,-89.6 42.7,-89.5 42.7,-89.5 42.6,-89.6 42.6))"
642,-89.5,42.6,"POLYGON((-89.5 42.6,-89.5 42.7,-89.4 42.7,-89.4 42.6,-89.5 42.6))"
1893,-89.4,42.6,"POLYGON((-89.4 42.6,-89.4 42.7,-89.3 42.7,-89.3 42.6,-89.4 42.6))"
102,-89.9,42.7,"POLYGON((-89.9 42.7,-89.9 42.8,-89.8 42.8,-89.8 42.7,-89.9 42.7))"
311,-89.8,42.7,"POLYGON((-89.8 42.7,-89.8 42.8,-89.7 42.8,-89.7 42.7,-89.8 42.7))"
500,-89.7,42.7,"POLYGON((-89.7 42.7,-89.7 42.8,-89.6 42.8,-89.6 42.7,-89.7 42.7))"
826,-89.6,42.7,"POLYGON((-89.6 42.7,-89.6 42.8,-89.5 42.8,-89.5 42.7,-89.6 42.7))"
981,-89.5,42.7,"POLYGON((-89.5 42.7,-89.5 42.8,-89.4 42.8,-89.4 42.7,-89.5 42.7))"
167,-89.4,42.7,"POLYGON((-89.4 42.7,-89.4 42.8,-89.3 42.8,-89.3 42.7,-89.4 42.7))"
88,-89.9,42.8,"POLYGON((-89.9 42.8,-89.9 42.9,-89.8 42.9,-89.8 42.8,-89.9 42.8))"
260,-89.8,42.8,"POLYGON((-89.8 42.8,-89.8 42.9,-89.7 42.9,-89.7 42.8,-89.8 42.8))"
1316,-89.7,42.8,"POLYGON((-89.7 42.8,-89.7 42.9,-89.6 42.9,-89.6 42.8,-89.7 42.8))"
762,-89.6,42.8,"POLYGON((-89.6 42.8,-89.6 42.9,-89.5 42.9,-89.5 42.8,-89.6 42.8))"
421,-89.5,42.8,"POLYGON((-89.5 42.8,-89.5 42.9,-89.4 42.9,-89.4 42.8,-89.5 42.8))"
257,-89.4,42.8,"POLYGON((-89.4 42.8,-89.4 42.9,-89.3 42.9,-89.3 42.8,-89.4 42.8))"
