count,lon,lat,area
4,-88.5,43.5,"POLYGON((-88.5 43.5,-88.5 43.6,-88.4 43.6,-88.4 43.5,-88.5 43.5))"
556,-88.4,43.5,"POLYGON((-88.4 43.5,-88.4 43.6,-88.3 43.6,-88.3 43.5,-88.4 43.5))"
1495,-88.3,43.5,"POLYGON((-88.3 43.5,-88.3 43.6,-88.2 43.6,-88.2 43.5,-88.3 43.5))"
116,-88.2,43.5,"POLYGON((-88.2 43.5,-88.2 43.6,-88.1 43.6,-88.1 43.5,-88.2 43.5))"
159,-88.9,43.6,"POLYGON((-88.9 43.6,-88.9 43.7,-88.8 43.7,-88.8 43.6,-88.9 43.6))"
4022,-88.8,43.6,"POLYGON((-88.8 43.6,-88.8 43.7,-88.7 43.7,-88.7 43.6,-88.8 43.6))"
300,-88.7,43.6,"POLYGON((-88.7 43.6,-88.7 43.7,-88.6 43.7,-88.6 43.6,-88.7 43.6))"
768,-88.6,43.6,"POLYGON((-88.6 43.6,-88.6 43.7,-88.5 43.7,-88.5 43.6,-88.6 43.6))"
511,-88.5,43.6,"POLYGON((-88.5 43.6,-88.5 43.7,-88.4 43.7,-88.4 43.6,-88.5 43.6))"
871,-88.4,43.6,"POLYGON((-88.4 43.6,-88.4 43.7,-88.3 43.7,-88.3 43.6,-88.4 43.6))"
984,-88.3,43.6,"POLYGON((-88.3 43.6,-88.3 43.7,-88.2 43.7,-88.2 43.6,-88.3 43.6))"
604,-88.2,43.6,"POLYGON((-88.2 43.6,-88.2 43.7,-88.1 43.7,-88.1 43.6,-88.2 43.6))"
444,-88.9,43.7,"POLYGON((-88.9 43.7,-88.9 43.8,-88.8 43.8,-88.8 43.7,-88.9 43.7))"
682,-88.8,43.7,"POLYGON((-88.8 43.7,-88.8 43.8,-88.7 43.8,-88.7 43.7,-88.8 43.7))"
357,-88.7,43.7,"POLYGON((-88.7 43.7,-88.7 43.8,-88.6 43.8,-88.6 43.7,-88.7 43.7))"
1257,-88.6,43.7,"POLYGON((-88.6 43.7,-88.6 43.8,-88.5 43.8,-88.5 43.7,-88.6 43.7))"
17329,-88.5,43.7,"POLYGON((-88.5 43.7,-88.5 43.8,-88.4 43.8,-88.4 43.7,-88.5 43.7))"
1725,-88.4,43.7,"POLYGON((-88.4 43.7,-88.4 43.8,-88.3 43.8,-88.3 43.7,-88.4 43.7))"
544,-88.3,43.7,"POLYGON((-88.3 43.7,-88.3 43.8,-88.2 43.8,-88.2 43.7,-88.3 43.7))"
222,-88.2,43.7,"POLYGON((-88.2 43.7,-88.2 43.8,-88.1 43.8,-88.1 43.7,-88.2 43.7))"
3548,-88.9,43.8,"POLYGON((-88.9 43.8,-88.9 43.9,-88.8 43.9,-88.8 43.8,-88.9 43.8))"
300,-88.8,43.8,"POLYGON((-88.8 43.8,-88.8 43.9,-88.7 43.9,-88.7 43.8,-88.8 43.8))"
937,-88.7,43.8,"POLYGON((-88.7 43.8,-88.7 43.9,-88.6 43.9,-88.6 43.8,-88.7 43.8))"
1154,-88.6,43.8,"POLYGON((-88.6 43.8,-88.6 43.9,-88.5 43.9,-88.5 43.8,-88.6 43.8))"
3035,-88.5,43.8,"POLYGON((-88.5 43.8,-88.5 43.9,-88.4 43.9,-88.4 43.8,-88.5 43.8))"
2058,-88.4,43.8,"POLYGON((-88.4 43.8,-88.4 43.9,-88.3 43.9,-88.3 43.8,-88.4 43.8))"
906,-88.3,43.8,"POLYGON((-88.3 43.8,-88.3 43.9,-88.2 43.9,-88.2 43.8,-88.3 43.8))"
416,-88.2,43.8,"POLYGON((-88.2 43.8,-88.2 43.9,-88.1 43.9,-88.1 43.8,-88.2 43.8))"
370,-88.4,43.9,"POLYGON((-88.4 43.9,-88.4 44.0,-88.3 44.0,-88.3 43.9,-88.4 43.9))"
276,-88.3,43.9,"POLYGON((-88.3 43.9,-88.3 44.0,-88.2 44.0,-88.2 43.9,-88.3 43.9))"
46,-88.2,43.9,"POLYGON((-88.2 43.9,-88.2 44.0,-88.1 44.0,-88.1 43.9,-88.2 43.9))"
