count,lon,lat,area
330,-92.6,44.5,"POLYGON((-92.6 44.5,-92.6 44.6,-92.5 44.6,-92.5 44.5,-92.6 44.5))"
425,-92.5,44.5,"POLYGON((-92.5 44.5,-92.5 44.6,-92.4 44.6,-92.4 44.5,-92.5 44.5))"
249,-92.4,44.5,"POLYGON((-92.4 44.5,-92.4 44.6,-92.3 44.6,-92.3 44.5,-92.4 44.5))"
158,-92.3,44.5,"POLYGON((-92.3 44.5,-92.3 44.6,-92.2 44.6,-92.2 44.5,-92.3 44.5))"
88,-92.2,44.5,"POLYGON((-92.2 44.5,-92.2 44.6,-92.1 44.6,-92.1 44.5,-92.2 44.5))"
2,-92.8,44.6,"POLYGON((-92.8 44.6,-92.8 44.7,-92.7 44.7,-92.7 44.6,-92.8 44.6))"
253,-92.7,44.6,"POLYGON((-92.7 44.6,-92.7 44.7,-92.6 44.7,-92.6 44.6,-92.7 44.6))"
646,-92.6,44.6,"POLYGON((-92.6 44.6,-92.6 44.7,-92.5 44.7,-92.5 44.6,-92.6 44.6))"
396,-92.5,44.6,"POLYGON((-92.5 44.6,-92.5 44.7,-92.4 44.7,-92.4 44.6,-92.5 44.6))"
300,-92.4,44.6,"POLYGON((-92.4 44.6,-92.4 44.7,-92.3 44.7,-92.3 44.6,-92.4 44.6))"
276,-92.3,44.6,"POLYGON((-92.3 44.6,-92.3 44.7,-92.2 44.7,-92.2 44.6,-92.3 44.6))"
391,-92.2,44.6,"POLYGON((-92.2 44.6,-92.2 44.7,-92.1 44.7,-92.1 44.6,-92.2 44.6))"
289,-92.9,44.7,"POLYGON((-92.9 44.7,-92.9 44.8,-92.8 44.8,-92.8 44.7,-92.9 44.7))"
2150,-92.8,44.7,"POLYGON((-92.8 44.7,-92.8 44.8,-92.7 44.8,-92.7 44.7,-92.8 44.7))"
566,-92.7,44.7,"POLYGON((-92.7 44.7,-92.7 44.8,-92.6 44.8,-92.6 44.7,-92.7 44.7))"
669,-92.6,44.7,"POLYGON((-92.6 44.7,-92.6 44.8,-92.5 44.8,-92.5 44.7,-92.6 44.7))"
1941,-92.5,44.7,"POLYGON((-92.5 44.7,-92.5 44.8,-92.4 44.8,-92.4 44.7,-92.5 44.7))"
405,-92.4,44.7,"POLYGON((-92.4 44.7,-92.4 44.8,-92.3 44.8,-92.3 44.7,-92.4 44.7))"
292,-92.3,44.7,"POLYGON((-92.3 44.7,-92.3 44.8,-92.2 44.8,-92.2 44.7,-92.3 44.7))"
538,-92.2,44.7,"POLYGON((-92.2 44.7,-92.2 44.8,-92.1 44.8,-92.1 44.7,-92.2 44.7))"
477,-92.8,44.8,"POLYGON((-92.8 44.8,-92.8 44.9,-92.7 44.9,-92.7 44.8,-92.8 44.8))"
4241,-92.7,44.8,"POLYGON((-92.7 44.8,-92.7 44.9,-92.6 44.9,-92.6 44.8,-92.7 44.8))"
474,-92.6,44.8,"POLYGON((-92.6 44.8,-92.6 44.9,-92.5 44.9,-92.5 44.8,-92.6 44.8))"
288,-92.5,44.8,"POLYGON((-92.5 44.8,-92.5 44.9,-92.4 44.9,-92.4 44.8,-92.5 44.8))"
343,-92.4,44.8,"POLYGON((-92.4 44.8,-92.4 44.9,-92.3 44.9,-92.3 44.8,-92.4 44.8))"
851,-92.3,44.8,"POLYGON((-92.3 44.8,-92.3 44.9,-92.2 44.9,-92.2 44.8,-92.3 44.8))"
114,-92.2,44.8,"POLYGON((-92.2 44.8,-92.2 44.9,-92.1 44.9,-92.1 44.8,-92.2 44.8))"
