count,lon,lat,area
62,-89.8,44.2,"POLYGON((-89.8 44.2,-89.8 44.3,-89.7 44.3,-89.7 44.2,-89.8 44.2))"
84,-89.7,44.2,"POLYGON((-89.7 44.2,-89.7 44.3,-89.6 44.3,-89.6 44.2,-89.7 44.2))"
169,-89.6,44.2,"POLYGON((-89.6 44.2,-89.6 44.3,-89.5 44.3,-89.5 44.2,-89.6 44.2))"
379,-89.5,44.2,"POLYGON((-89.5 44.2,-89.5 44.3,-89.4 44.3,-89.4 44.2,-89.5 44.2))"
181,-89.4,44.2,"POLYGON((-89.4 44.2,-89.4 44.3,-89.3 44.3,-89.3 44.2,-89.4 44.2))"
175,-89.3,44.2,"POLYGON((-89.3 44.2,-89.3 44.3,-89.2 44.3,-89.2 44.2,-89.3 44.2))"
507,-89.8,44.3,"POLYGON((-89.8 44.3,-89.8 44.4,-89.7 44.4,-89.7 44.3,-89.8 44.3))"
217,-89.7,44.3,"POLYGON((-89.7 44.3,-89.7 44.4,-89.6 44.4,-89.6 44.3,-89.7 44.3))"
300,-89.6,44.3,"POLYGON((-89.6 44.3,-89.6 44.4,-89.5 44.4,-89.5 44.3,-89.6 44.3))"
339,-89.5,44.3,"POLYGON((-89.5 44.3,-89.5 44.4,-89.4 44.4,-89.4 44.3,-89.5 44.3))"
612,-89.4,44.3,"POLYGON((-89.4 44.3,-89.4 44.4,-89.3 44.4,-89.3 44.3,-89.4 44.3))"
497,-89.3,44.3,"POLYGON((-89.3 44.3,-89.3 44.4,-89.2 44.4,-89.2 44.3,-89.3 44.3))"
182,-89.8,44.4,"POLYGON((-89.8 44.4,-89.8 44.5,-89.7 44.5,-89.7 44.4,-89.8 44.4))"
537,-89.7,44.4,"POLYGON((-89.7 44.4,-89.7 44.5,-89.6 44.5,-89.6 44.4,-89.7 44.4))"
8185,-89.6,44.4,"POLYGON((-89.6 44.4,-89.6 44.5,-89.5 44.5,-89.5 44.4,-89.6 44.4))"
713,-89.5,44.4,"POLYGON((-89.5 44.4,-89.5 44.5,-89.4 44.5,-89.4 44.4,-89.5 44.4))"
919,-89.4,44.4,"POLYGON((-89.4 44.4,-89.4 44.5,-89.3 44.5,-89.3 44.4,-89.4 44.4))"
1056,-89.3,44.4,"POLYGON((-89.3 44.4,-89.3 44.5,-89.2 44.5,-89.2 44.4,-89.3 44.4))"
112,-89.9,44.5,"POLYGON((-89.9 44.5,-89.9 44.6,-89.8 44.6,-89.8 44.5,-89.9 44.5))"
507,-89.8,44.5,"POLYGON((-89.8 44.5,-89.8 44.6,-89.7 44.6,-89.7 44.5,-89.8 44.5))"
673,-89.7,44.5,"POLYGON((-89.7 44.5,-89.7 44.6,-89.6 44.6,-89.6 44.5,-89.7 44.5))"
14466,-89.6,44.5,"POLYGON((-89.6 44.5,-89.6 44.6,-89.5 44.6,-89.5 44.5,-89.6 44.5))"
1073,-89.5,44.5,"POLYGON((-89.5 44.5,-89.5 44.6,-89.4 44.6,-89.4 44.5,-89.5 44.5))"
452,-89.4,44.5,"POLYGON((-89.4 44.5,-89.4 44.6,-89.3 44.6,-89.3 44.5,-89.4 44.5))"
363,-89.3,44.5,"POLYGON((-89.3 44.5,-89.3 44.6,-89.2 44.6,-89.2 44.5,-89.3 44.5))"
68,-89.9,44.6,"POLYGON((-89.9 44.6,-89.9 44.7,-89.8 44.7,-89.8 44.6,-89.9 44.6))"
223,-89.8,44.6,"POLYGON((-89.8 44.6,-89.8 44.7,-89.7 44.7,-89.7 44.6,-89.8 44.6))"
583,-89.7,44.6,"POLYGON((-89.7 44.6,-89.7 44.7,-89.6 44.7,-89.6 44.6,-89.7 44.6))"
136,-89.6,44.6,"POLYGON((-89.6 44.6,-89.6 44.7,-89.5 44.7,-89.5 44.6,-89.6 44.6))"
381,-89.5,44.6,"POLYGON((-89.5 44.6,-89.5 44.7,-89.4 44.7,-89.4 44.6,-89.5 44.6))"
577,-89.4,44.6,"POLYGON((-89.4 44.6,-89.4 44.7,-89.3 44.7,-89.3 44.6,-89.4 44.6))"
452,-89.3,44.6,"POLYGON((-89.3 44.6,-89.3 44.7,-89.2 44.7,-89.2 44.6,-89.3 44.6))"
