count,lon,lat,area
3,-90.7,43.1,"POLYGON((-90.7 43.1,-90.7 43.2,-90.6 43.2,-90.6 43.1,-90.7 43.1))"
166,-90.3,43.1,"POLYGON((-90.3 43.1,-90.3 43.2,-90.2 43.2,-90.2 43.1,-90.3 43.1))"
353,-90.2,43.1,"POLYGON((-90.2 43.1,-90.2 43.2,-90.1 43.2,-90.1 43.1,-90.2 43.1))"
215,-90.7,43.2,"POLYGON((-90.7 43.2,-90.7 43.3,-90.6 43.3,-90.6 43.2,-90.7 43.2))"
273,-90.6,43.2,"POLYGON((-90.6 43.2,-90.6 43.3,-90.5 43.3,-90.5 43.2,-90.6 43.2))"
420,-90.5,43.2,"POLYGON((-90.5 43.2,-90.5 43.3,-90.4 43.3,-90.4 43.2,-90.5 43.2))"
270,-90.4,43.2,"POLYGON((-90.4 43.2,-90.4 43.3,-90.3 43.3,-90.3 43.2,-90.4 43.2))"
774,-90.3,43.2,"POLYGON((-90.3 43.2,-90.3 43.3,-90.2 43.3,-90.2 43.2,-90.3 43.2))"
10,-90.2,43.2,"POLYGON((-90.2 43.2,-90.2 43.3,-90.1 43.3,-90.1 43.2,-90.2 43.2))"
185,-90.7,43.3,"POLYGON((-90.7 43.3,-90.7 43.4,-90.6 43.4,-90.6 43.3,-90.7 43.3))"
390,-90.6,43.3,"POLYGON((-90.6 43.3,-90.6 43.4,-90.5 43.4,-90.5 43.3,-90.6 43.3))"
515,-90.5,43.3,"POLYGON((-90.5 43.3,-90.5 43.4,-90.4 43.4,-90.4 43.3,-90.5 43.3))"
2768,-90.4,43.3,"POLYGON((-90.4 43.3,-90.4 43.4,-90.3 43.4,-90.3 43.3,-90.4 43.3))"
298,-90.3,43.3,"POLYGON((-90.3 43.3,-90.3 43.4,-90.2 43.4,-90.2 43.3,-90.3 43.3))"
30,-90.2,43.3,"POLYGON((-90.2 43.3,-90.2 43.4,-90.1 43.4,-90.1 43.3,-90.2 43.3))"
182,-90.7,43.4,"POLYGON((-90.7 43.4,-90.7 43.5,-90.6 43.5,-90.6 43.4,-90.7 43.4))"
255,-90.6,43.4,"POLYGON((-90.6 43.4,-90.6 43.5,-90.5 43.5,-90.5 43.4,-90.6 43.4))"
380,-90.5,43.4,"POLYGON((-90.5 43.4,-90.5 43.5,-90.4 43.5,-90.4 43.4,-90.5 43.4))"
404,-90.4,43.4,"POLYGON((-90.4 43.4,-90.4 43.5,-90.3 43.5,-90.3 43.4,-90.4 43.4))"
282,-90.3,43.4,"POLYGON((-90.3 43.4,-90.3 43.5,-90.2 43.5,-90.2 43.4,-90.3 43.4))"
17,-90.2,43.4,"POLYGON((-90.2 43.4,-90.2 43.5,-90.1 43.5,-90.1 43.4,-90.2 43.4))"
321,-90.7,43.5,"POLYGON((-90.7 43.5,-90.7 43.6,-90.6 43.6,-90.6 43.5,-90.7 43.5))"
169,-90.6,43.5,"POLYGON((-90.6 43.5,-90.6 43.6,-90.5 43.6,-90.5 43.5,-90.6 43.5))"
181,-90.5,43.5,"POLYGON((-90.5 43.5,-90.5 43.6,-90.4 43.6,-90.4 43.5,-90.5 43.5))"
130,-90.4,43.5,"POLYGON((-90.4 43.5,-90.4 43.6,-90.3 43.6,-90.3 43.5,-90.4 43.5))"
179,-90.3,43.5,"POLYGON((-90.3 43.5,-90.3 43.6,-90.2 43.6,-90.2 43.5,-90.3 43.5))"
149,-90.2,43.5,"POLYGON((-90.2 43.5,-90.2 43.6,-90.1 43.6,-90.1 43.5,-90.2 43.5))"
