count,lon,lat,area
434,-92.8,44.8,"POLYGON((-92.8 44.8,-92.8 44.9,-92.7 44.9,-92.7 44.8,-92.8 44.8))"
1692,-92.7,44.8,"POLYGON((-92.7 44.8,-92.7 44.9,-92.6 44.9,-92.6 44.8,-92.7 44.8))"
705,-92.6,44.8,"POLYGON((-92.6 44.8,-92.6 44.9,-92.5 44.9,-92.5 44.8,-92.6 44.8))"
158,-92.5,44.8,"POLYGON((-92.5 44.8,-92.5 44.9,-92.4 44.9,-92.4 44.8,-92.5 44.8))"
175,-92.4,44.8,"POLYGON((-92.4 44.8,-92.4 44.9,-92.3 44.9,-92.3 44.8,-92.4 44.8))"
151,-92.3,44.8,"POLYGON((-92.3 44.8,-92.3 44.9,-92.2 44.9,-92.2 44.8,-92.3 44.8))"
118,-92.2,44.8,"POLYGON((-92.2 44.8,-92.2 44.9,-92.1 44.9,-92.1 44.8,-92.2 44.8))"
7329,-92.8,44.9,"POLYGON((-92.8 44.9,-92.8 45.0,-92.7 45.0,-92.7 44.9,-92.8 44.9))"
3120,-92.7,44.9,"POLYGON((-92.7 44.9,-92.7 45.0,-92.6 45.0,-92.6 44.9,-92.7 44.9))"
1426,-92.6,44.9,"POLYGON((-92.6 44.9,-92.6 45.0,-92.5 45.0,-92.5 44.9,-92.6 44.9))"
1295,-92.5,44.9,"POLYGON((-92.5 44.9,-92.5 45.0,-92.4 45.0,-92.4 44.9,-92.5 44.9))"
2138,-92.4,44.9,"POLYGON((-92.4 44.9,-92.4 45.0,-92.3 45.0,-92.3 44.9,-92.4 44.9))"
880,-92.3,44.9,"POLYGON((-92.3 44.9,-92.3 45.0,-92.2 45.0,-92.2 44.9,-92.3 44.9))"
369,-92.2,44.9,"POLYGON((-92.2 44.9,-92.2 45.0,-92.1 45.0,-92.1 44.9,-92.2 44.9))"
2403,-92.8,45.0,"POLYGON((-92.8 45.0,-92.8 45.1,-92.7 45.1,-92.7 45.0,-92.8 45.0))"
1635,-92.7,45.0,"POLYGON((-92.7 45.0,-92.7 45.1,-92.6 45.1,-92.6 45.0,-92.7 45.0))"
1291,-92.6,45.0,"POLYGON((-92.6 45.0,-92.6 45.1,-92.5 45.1,-92.5 45.0,-92.6 45.0))"
615,-92.5,45.0,"POLYGON((-92.5 45.0,-92.5 45.1,-92.4 45.1,-92.4 45.0,-92.5 45.0))"
361,-92.4,45.0,"POLYGON((-92.4 45.0,-92.4 45.1,-92.3 45.1,-92.3 45.0,-92.4 45.0))"
415,-92.3,45.0,"POLYGON((-92.3 45.0,-92.3 45.1,-92.2 45.1,-92.2 45.0,-92.3 45.0))"
785,-92.2,45.0,"POLYGON((-92.2 45.0,-92.2 45.1,-92.1 45.1,-92.1 45.0,-92.2 45.0))"
518,-92.8,45.1,"POLYGON((-92.8 45.1,-92.8 45.2,-92.7 45.2,-92.7 45.1,-92.8 45.1))"
2810,-92.7,45.1,"POLYGON((-92.7 45.1,-92.7 45.2,-92.6 45.2,-92.6 45.1,-92.7 45.1))"
5432,-92.6,45.1,"POLYGON((-92.6 45.1,-92.6 45.2,-92.5 45.2,-92.5 45.1,-92.6 45.1))"
426,-92.5,45.1,"POLYGON((-92.5 45.1,-92.5 45.2,-92.4 45.2,-92.4 45.1,-92.5 45.1))"
415,-92.4,45.1,"POLYGON((-92.4 45.1,-92.4 45.2,-92.3 45.2,-92.3 45.1,-92.4 45.1))"
287,-92.3,45.1,"POLYGON((-92.3 45.1,-92.3 45.2,-92.2 45.2,-92.2 45.1,-92.3 45.1))"
118,-92.2,45.1,"POLYGON((-92.2 45.1,-92.2 45.2,-92.1 45.2,-92.1 45.1,-92.2 45.1))"
91,-92.8,45.2,"POLYGON((-92.8 45.2,-92.8 45.3,-92.7 45.3,-92.7 45.2,-92.8 45.2))"
75,-92.7,45.2,"POLYGON((-92.7 45.2,-92.7 45.3,-92.6 45.3,-92.6 45.2,-92.7 45.2))"
180,-92.6,45.2,"POLYGON((-92.6 45.2,-92.6 45.3,-92.5 45.3,-92.5 45.2,-92.6 45.2))"
29,-92.5,45.2,"POLYGON((-92.5 45.2,-92.5 45.3,-92.4 45.3,-92.4 45.2,-92.5 45.2))"
25,-92.4,45.2,"POLYGON((-92.4 45.2,-92.4 45.3,-92.3 45.3,-92.3 45.2,-92.4 45.2))"
13,-92.3,45.2,"POLYGON((-92.3 45.2,-92.3 45.3,-92.2 45.3,-92.2 45.2,-92.3 45.2))"
5,-92.2,45.2,"POLYGON((-92.2 45.2,-92.2 45.3,-92.1 45.3,-92.1 45.2,-92.2 45.2))"
