count,lon,lat,area
1904,-36.8,-7.0,"POLYGON((-36.8 -7.0,-36.8 -6.9,-36.7 -6.9,-36.7 -7.0,-36.8 -7.0))"
83,-36.7,-7.0,"POLYGON((-36.7 -7.0,-36.7 -6.9,-36.6 -6.9,-36.6 -7.0,-36.7 -7.0))"
267,-37.3,-6.9,"POLYGON((-37.3 -6.9,-37.3 -6.8,-37.2 -6.8,-37.2 -6.9,-37.3 -6.9))"
592,-37.2,-6.9,"POLYGON((-37.2 -6.9,-37.2 -6.8,-37.1 -6.8,-37.1 -6.9,-37.2 -6.9))"
138,-36.8,-6.9,"POLYGON((-36.8 -6.9,-36.8 -6.8,-36.7 -6.8,-36.7 -6.9,-36.8 -6.9))"
179,-36.7,-6.9,"POLYGON((-36.7 -6.9,-36.7 -6.8,-36.6 -6.8,-36.6 -6.9,-36.7 -6.9))"
85,-36.6,-6.9,"POLYGON((-36.6 -6.9,-36.6 -6.8,-36.5 -6.8,-36.5 -6.9,-36.6 -6.9))"
2095,-37.3,-6.8,"POLYGON((-37.3 -6.8,-37.3 -6.7,-37.2 -6.7,-37.2 -6.8,-37.3 -6.8))"
426,-37.2,-6.8,"POLYGON((-37.2 -6.8,-37.2 -6.7,-37.1 -6.7,-37.1 -6.8,-37.2 -6.8))"
66,-37.1,-6.8,"POLYGON((-37.1 -6.8,-37.1 -6.7,-37.0 -6.7,-37.0 -6.8,-37.1 -6.8))"
1399,-37.0,-6.8,"POLYGON((-37.0 -6.8,-37.0 -6.7,-36.9 -6.7,-36.9 -6.8,-37.0 -6.8))"
79,-36.9,-6.8,"POLYGON((-36.9 -6.8,-36.9 -6.7,-36.8 -6.7,-36.8 -6.8,-36.9 -6.8))"
934,-36.8,-6.8,"POLYGON((-36.8 -6.8,-36.8 -6.7,-36.7 -6.7,-36.7 -6.8,-36.8 -6.8))"
428,-36.7,-6.8,"POLYGON((-36.7 -6.8,-36.7 -6.7,-36.6 -6.7,-36.6 -6.8,-36.7 -6.8))"
37,-36.6,-6.8,"POLYGON((-36.6 -6.8,-36.6 -6.7,-36.5 -6.7,-36.5 -6.8,-36.6 -6.8))"
515,-37.5,-6.7,"POLYGON((-37.5 -6.7,-37.5 -6.6,-37.4 -6.6,-37.4 -6.7,-37.5 -6.7))"
1558,-37.4,-6.7,"POLYGON((-37.4 -6.7,-37.4 -6.6,-37.3 -6.6,-37.3 -6.7,-37.4 -6.7))"
264,-37.3,-6.7,"POLYGON((-37.3 -6.7,-37.3 -6.6,-37.2 -6.6,-37.2 -6.7,-37.3 -6.7))"
385,-37.2,-6.7,"POLYGON((-37.2 -6.7,-37.2 -6.6,-37.1 -6.6,-37.1 -6.7,-37.2 -6.7))"
277,-37.1,-6.7,"POLYGON((-37.1 -6.7,-37.1 -6.6,-37.0 -6.6,-37.0 -6.7,-37.1 -6.7))"
707,-37.0,-6.7,"POLYGON((-37.0 -6.7,-37.0 -6.6,-36.9 -6.6,-36.9 -6.7,-37.0 -6.7))"
374,-36.9,-6.7,"POLYGON((-36.9 -6.7,-36.9 -6.6,-36.8 -6.6,-36.8 -6.7,-36.9 -6.7))"
369,-36.8,-6.7,"POLYGON((-36.8 -6.7,-36.8 -6.6,-36.7 -6.6,-36.7 -6.7,-36.8 -6.7))"
7948,-36.7,-6.7,"POLYGON((-36.7 -6.7,-36.7 -6.6,-36.6 -6.6,-36.6 -6.7,-36.7 -6.7))"
245,-36.6,-6.7,"POLYGON((-36.6 -6.7,-36.6 -6.6,-36.5 -6.6,-36.5 -6.7,-36.6 -6.7))"
17,-36.5,-6.7,"POLYGON((-36.5 -6.7,-36.5 -6.6,-36.4 -6.6,-36.4 -6.7,-36.5 -6.7))"
24,-38.2,-6.6,"POLYGON((-38.2 -6.6,-38.2 -6.5,-38.1 -6.5,-38.1 -6.6,-38.2 -6.6))"
30,-37.5,-6.6,"POLYGON((-37.5 -6.6,-37.5 -6.5,-37.4 -6.5,-37.4 -6.6,-37.5 -6.6))"
174,-37.4,-6.6,"POLYGON((-37.4 -6.6,-37.4 -6.5,-37.3 -6.5,-37.3 -6.6,-37.4 -6.6))"
206,-37.3,-6.6,"POLYGON((-37.3 -6.6,-37.3 -6.5,-37.2 -6.5,-37.2 -6.6,-37.3 -6.6))"
401,-37.2,-6.6,"POLYGON((-37.2 -6.6,-37.2 -6.5,-37.1 -6.5,-37.1 -6.6,-37.2 -6.6))"
378,-37.1,-6.6,"POLYGON((-37.1 -6.6,-37.1 -6.5,-37.0 -6.5,-37.0 -6.6,-37.1 -6.6))"
371,-37.0,-6.6,"POLYGON((-37.0 -6.6,-37.0 -6.5,-36.9 -6.5,-36.9 -6.6,-37.0 -6.6))"
339,-36.9,-6.6,"POLYGON((-36.9 -6.6,-36.9 -6.5,-36.8 -6.5,-36.8 -6.6,-36.9 -6.6))"
4696,-36.8,-6.6,"POLYGON((-36.8 -6.6,-36.8 -6.5,-36.7 -6.5,-36.7 -6.6,-36.8 -6.6))"
456,-36.7,-6.6,"POLYGON((-36.7 -6.6,-36.7 -6.5,-36.6 -6.5,-36.6 -6.6,-36.7 -6.6))"
3113,-36.6,-6.6,"POLYGON((-36.6 -6.6,-36.6 -6.5,-36.5 -6.5,-36.5 -6.6,-36.6 -6.6))"
91,-36.5,-6.6,"POLYGON((-36.5 -6.6,-36.5 -6.5,-36.4 -6.5,-36.4 -6.6,-36.5 -6.6))"
444,-35.4,-6.6,"POLYGON((-35.4 -6.6,-35.4 -6.5,-35.3 -6.5,-35.3 -6.6,-35.4 -6.6))"
236,-35.3,-6.6,"POLYGON((-35.3 -6.6,-35.3 -6.5,-35.2 -6.5,-35.2 -6.6,-35.3 -6.6))"
27,-35.2,-6.6,"POLYGON((-35.2 -6.6,-35.2 -6.5,-35.1 -6.5,-35.1 -6.6,-35.2 -6.6))"
80,-38.5,-6.5,"POLYGON((-38.5 -6.5,-38.5 -6.4,-38.4 -6.4,-38.4 -6.5,-38.5 -6.5))"
4384,-38.4,-6.5,"POLYGON((-38.4 -6.5,-38.4 -6.4,-38.3 -6.4,-38.3 -6.5,-38.4 -6.5))"
1199,-38.3,-6.5,"POLYGON((-38.3 -6.5,-38.3 -6.4,-38.2 -6.4,-38.2 -6.5,-38.3 -6.5))"
3057,-38.2,-6.5,"POLYGON((-38.2 -6.5,-38.2 -6.4,-38.1 -6.4,-38.1 -6.5,-38.2 -6.5))"
3965,-38.1,-6.5,"POLYGON((-38.1 -6.5,-38.1 -6.4,-38.0 -6.4,-38.0 -6.5,-38.1 -6.5))"
323,-38.0,-6.5,"POLYGON((-38.0 -6.5,-38.0 -6.4,-37.9 -6.4,-37.9 -6.5,-38.0 -6.5))"
429,-37.4,-6.5,"POLYGON((-37.4 -6.5,-37.4 -6.4,-37.3 -6.4,-37.3 -6.5,-37.4 -6.5))"
926,-37.3,-6.5,"POLYGON((-37.3 -6.5,-37.3 -6.4,-37.2 -6.4,-37.2 -6.5,-37.3 -6.5))"
8326,-37.2,-6.5,"POLYGON((-37.2 -6.5,-37.2 -6.4,-37.1 -6.4,-37.1 -6.5,-37.2 -6.5))"
15119,-37.1,-6.5,"POLYGON((-37.1 -6.5,-37.1 -6.4,-37.0 -6.4,-37.0 -6.5,-37.1 -6.5))"
101,-37.0,-6.5,"POLYGON((-37.0 -6.5,-37.0 -6.4,-36.9 -6.4,-36.9 -6.5,-37.0 -6.5))"
1755,-36.9,-6.5,"POLYGON((-36.9 -6.5,-36.9 -6.4,-36.8 -6.4,-36.8 -6.5,-36.9 -6.5))"
3055,-36.8,-6.5,"POLYGON((-36.8 -6.5,-36.8 -6.4,-36.7 -6.4,-36.7 -6.5,-36.8 -6.5))"
4134,-36.7,-6.5,"POLYGON((-36.7 -6.5,-36.7 -6.4,-36.6 -6.4,-36.6 -6.5,-36.7 -6.5))"
