count,lon,lat,area
10,-97.0,40.5,"POLYGON((-97.0 40.5,-97.0 40.6,-96.9 40.6,-96.9 40.5,-97.0 40.5))"
145,-96.9,40.5,"POLYGON((-96.9 40.5,-96.9 40.6,-96.8 40.6,-96.8 40.5,-96.9 40.5))"
150,-96.8,40.5,"POLYGON((-96.8 40.5,-96.8 40.6,-96.7 40.6,-96.7 40.5,-96.8 40.5))"
286,-96.7,40.5,"POLYGON((-96.7 40.5,-96.7 40.6,-96.6 40.6,-96.6 40.5,-96.7 40.5))"
340,-96.6,40.5,"POLYGON((-96.6 40.5,-96.6 40.6,-96.5 40.6,-96.5 40.5,-96.6 40.5))"
49,-96.5,40.5,"POLYGON((-96.5 40.5,-96.5 40.6,-96.4 40.6,-96.4 40.5,-96.5 40.5))"
25,-97.0,40.6,"POLYGON((-97.0 40.6,-97.0 40.7,-96.9 40.7,-96.9 40.6,-97.0 40.6))"
287,-96.9,40.6,"POLYGON((-96.9 40.6,-96.9 40.7,-96.8 40.7,-96.8 40.6,-96.9 40.6))"
448,-96.8,40.6,"POLYGON((-96.8 40.6,-96.8 40.7,-96.7 40.7,-96.7 40.6,-96.8 40.6))"
734,-96.7,40.6,"POLYGON((-96.7 40.6,-96.7 40.7,-96.6 40.7,-96.6 40.6,-96.7 40.6))"
361,-96.6,40.6,"POLYGON((-96.6 40.6,-96.6 40.7,-96.5 40.7,-96.5 40.6,-96.6 40.6))"
120,-96.5,40.6,"POLYGON((-96.5 40.6,-96.5 40.7,-96.4 40.7,-96.4 40.6,-96.5 40.6))"
37,-97.0,40.7,"POLYGON((-97.0 40.7,-97.0 40.8,-96.9 40.8,-96.9 40.7,-97.0 40.7))"
631,-96.9,40.7,"POLYGON((-96.9 40.7,-96.9 40.8,-96.8 40.8,-96.8 40.7,-96.9 40.7))"
8222,-96.8,40.7,"POLYGON((-96.8 40.7,-96.8 40.8,-96.7 40.8,-96.7 40.7,-96.8 40.7))"
36931,-96.7,40.7,"POLYGON((-96.7 40.7,-96.7 40.8,-96.6 40.8,-96.6 40.7,-96.7 40.7))"
2972,-96.6,40.7,"POLYGON((-96.6 40.7,-96.6 40.8,-96.5 40.8,-96.5 40.7,-96.6 40.7))"
120,-96.5,40.7,"POLYGON((-96.5 40.7,-96.5 40.8,-96.4 40.8,-96.4 40.7,-96.5 40.7))"
53,-97.0,40.8,"POLYGON((-97.0 40.8,-97.0 40.9,-96.9 40.9,-96.9 40.8,-97.0 40.8))"
420,-96.9,40.8,"POLYGON((-96.9 40.8,-96.9 40.9,-96.8 40.9,-96.8 40.8,-96.9 40.8))"
14733,-96.8,40.8,"POLYGON((-96.8 40.8,-96.8 40.9,-96.7 40.9,-96.7 40.8,-96.8 40.8))"
31996,-96.7,40.8,"POLYGON((-96.7 40.8,-96.7 40.9,-96.6 40.9,-96.6 40.8,-96.7 40.8))"
2842,-96.6,40.8,"POLYGON((-96.6 40.8,-96.6 40.9,-96.5 40.9,-96.5 40.8,-96.6 40.8))"
121,-96.5,40.8,"POLYGON((-96.5 40.8,-96.5 40.9,-96.4 40.9,-96.4 40.8,-96.5 40.8))"
46,-97.0,40.9,"POLYGON((-97.0 40.9,-97.0 41.0,-96.9 41.0,-96.9 40.9,-97.0 40.9))"
304,-96.9,40.9,"POLYGON((-96.9 40.9,-96.9 41.0,-96.8 41.0,-96.8 40.9,-96.9 40.9))"
491,-96.8,40.9,"POLYGON((-96.8 40.9,-96.8 41.0,-96.7 41.0,-96.7 40.9,-96.8 40.9))"
329,-96.7,40.9,"POLYGON((-96.7 40.9,-96.7 41.0,-96.6 41.0,-96.6 40.9,-96.7 40.9))"
219,-96.6,40.9,"POLYGON((-96.6 40.9,-96.6 41.0,-96.5 41.0,-96.5 40.9,-96.6 40.9))"
40,-96.5,40.9,"POLYGON((-96.5 40.9,-96.5 41.0,-96.4 41.0,-96.4 40.9,-96.5 40.9))"
4,-97.0,41.0,"POLYGON((-97.0 41.0,-97.0 41.1,-96.9 41.1,-96.9 41.0,-97.0 41.0))"
104,-96.9,41.0,"POLYGON((-96.9 41.0,-96.9 41.1,-96.8 41.1,-96.8 41.0,-96.9 41.0))"
112,-96.8,41.0,"POLYGON((-96.8 41.0,-96.8 41.1,-96.7 41.1,-96.7 41.0,-96.8 41.0))"
87,-96.7,41.0,"POLYGON((-96.7 41.0,-96.7 41.1,-96.6 41.1,-96.6 41.0,-96.7 41.0))"
48,-96.6,41.0,"POLYGON((-96.6 41.0,-96.6 41.1,-96.5 41.1,-96.5 41.0,-96.6 41.0))"
18,-96.5,41.0,"POLYGON((-96.5 41.0,-96.5 41.1,-96.4 41.1,-96.4 41.0,-96.5 41.0))"
