count,lon,lat,area
15,-100.9,41.7,"POLYGON((-100.9 41.7,-100.9 41.8,-100.8 41.8,-100.8 41.7,-100.9 41.7))"
39,-100.8,41.7,"POLYGON((-100.8 41.7,-100.8 41.8,-100.7 41.8,-100.7 41.7,-100.8 41.7))"
36,-100.7,41.7,"POLYGON((-100.7 41.7,-100.7 41.8,-100.6 41.8,-100.6 41.7,-100.7 41.7))"
90,-100.6,41.7,"POLYGON((-100.6 41.7,-100.6 41.8,-100.5 41.8,-100.5 41.7,-100.6 41.7))"
42,-100.5,41.7,"POLYGON((-100.5 41.7,-100.5 41.8,-100.4 41.8,-100.4 41.7,-100.5 41.7))"
47,-100.4,41.7,"POLYGON((-100.4 41.7,-100.4 41.8,-100.3 41.8,-100.3 41.7,-100.4 41.7))"
14,-100.3,41.7,"POLYGON((-100.3 41.7,-100.3 41.8,-100.2 41.8,-100.2 41.7,-100.3 41.7))"
32,-100.9,41.8,"POLYGON((-100.9 41.8,-100.9 41.9,-100.8 41.9,-100.8 41.8,-100.9 41.8))"
75,-100.8,41.8,"POLYGON((-100.8 41.8,-100.8 41.9,-100.7 41.9,-100.7 41.8,-100.8 41.8))"
83,-100.7,41.8,"POLYGON((-100.7 41.8,-100.7 41.9,-100.6 41.9,-100.6 41.8,-100.7 41.8))"
95,-100.6,41.8,"POLYGON((-100.6 41.8,-100.6 41.9,-100.5 41.9,-100.5 41.8,-100.6 41.8))"
36,-100.5,41.8,"POLYGON((-100.5 41.8,-100.5 41.9,-100.4 41.9,-100.4 41.8,-100.5 41.8))"
35,-100.4,41.8,"POLYGON((-100.4 41.8,-100.4 41.9,-100.3 41.9,-100.3 41.8,-100.4 41.8))"
20,-100.3,41.8,"POLYGON((-100.3 41.8,-100.3 41.9,-100.2 41.9,-100.2 41.8,-100.3 41.8))"
21,-100.9,41.9,"POLYGON((-100.9 41.9,-100.9 42.0,-100.8 42.0,-100.8 41.9,-100.9 41.9))"
78,-100.8,41.9,"POLYGON((-100.8 41.9,-100.8 42.0,-100.7 42.0,-100.7 41.9,-100.8 41.9))"
120,-100.7,41.9,"POLYGON((-100.7 41.9,-100.7 42.0,-100.6 42.0,-100.6 41.9,-100.7 41.9))"
456,-100.6,41.9,"POLYGON((-100.6 41.9,-100.6 42.0,-100.5 42.0,-100.5 41.9,-100.6 41.9))"
89,-100.5,41.9,"POLYGON((-100.5 41.9,-100.5 42.0,-100.4 42.0,-100.4 41.9,-100.5 41.9))"
90,-100.4,41.9,"POLYGON((-100.4 41.9,-100.4 42.0,-100.3 42.0,-100.3 41.9,-100.4 41.9))"
145,-100.3,41.9,"POLYGON((-100.3 41.9,-100.3 42.0,-100.2 42.0,-100.2 41.9,-100.3 41.9))"
237,-100.9,42.0,"POLYGON((-100.9 42.0,-100.9 42.1,-100.8 42.1,-100.8 42.0,-100.9 42.0))"
92,-100.8,42.0,"POLYGON((-100.8 42.0,-100.8 42.1,-100.7 42.1,-100.7 42.0,-100.8 42.0))"
55,-100.7,42.0,"POLYGON((-100.7 42.0,-100.7 42.1,-100.6 42.1,-100.6 42.0,-100.7 42.0))"
85,-100.6,42.0,"POLYGON((-100.6 42.0,-100.6 42.1,-100.5 42.1,-100.5 42.0,-100.6 42.0))"
48,-100.5,42.0,"POLYGON((-100.5 42.0,-100.5 42.1,-100.4 42.1,-100.4 42.0,-100.5 42.0))"
57,-100.4,42.0,"POLYGON((-100.4 42.0,-100.4 42.1,-100.3 42.1,-100.3 42.0,-100.4 42.0))"
22,-100.3,42.0,"POLYGON((-100.3 42.0,-100.3 42.1,-100.2 42.1,-100.2 42.0,-100.3 42.0))"
