count,lon,lat,area
12,-102.8,42.0,"POLYGON((-102.8 42.0,-102.8 42.1,-102.7 42.1,-102.7 42.0,-102.8 42.0))"
115,-102.7,42.0,"POLYGON((-102.7 42.0,-102.7 42.1,-102.6 42.1,-102.6 42.0,-102.7 42.0))"
197,-102.6,42.0,"POLYGON((-102.6 42.0,-102.6 42.1,-102.5 42.1,-102.5 42.0,-102.6 42.0))"
140,-102.5,42.0,"POLYGON((-102.5 42.0,-102.5 42.1,-102.4 42.1,-102.4 42.0,-102.5 42.0))"
103,-102.4,42.0,"POLYGON((-102.4 42.0,-102.4 42.1,-102.3 42.1,-102.3 42.0,-102.4 42.0))"
107,-102.3,42.0,"POLYGON((-102.3 42.0,-102.3 42.1,-102.2 42.1,-102.2 42.0,-102.3 42.0))"
96,-102.2,42.0,"POLYGON((-102.2 42.0,-102.2 42.1,-102.1 42.1,-102.1 42.0,-102.2 42.0))"
126,-102.1,42.0,"POLYGON((-102.1 42.0,-102.1 42.1,-102.0 42.1,-102.0 42.0,-102.1 42.0))"
23,-102.8,42.1,"POLYGON((-102.8 42.1,-102.8 42.2,-102.7 42.2,-102.7 42.1,-102.8 42.1))"
68,-102.7,42.1,"POLYGON((-102.7 42.1,-102.7 42.2,-102.6 42.2,-102.6 42.1,-102.7 42.1))"
67,-102.6,42.1,"POLYGON((-102.6 42.1,-102.6 42.2,-102.5 42.2,-102.5 42.1,-102.6 42.1))"
90,-102.5,42.1,"POLYGON((-102.5 42.1,-102.5 42.2,-102.4 42.2,-102.4 42.1,-102.5 42.1))"
64,-102.4,42.1,"POLYGON((-102.4 42.1,-102.4 42.2,-102.3 42.2,-102.3 42.1,-102.4 42.1))"
75,-102.3,42.1,"POLYGON((-102.3 42.1,-102.3 42.2,-102.2 42.2,-102.2 42.1,-102.3 42.1))"
57,-102.2,42.1,"POLYGON((-102.2 42.1,-102.2 42.2,-102.1 42.2,-102.1 42.1,-102.2 42.1))"
32,-102.1,42.1,"POLYGON((-102.1 42.1,-102.1 42.2,-102.0 42.2,-102.0 42.1,-102.1 42.1))"
34,-102.8,42.2,"POLYGON((-102.8 42.2,-102.8 42.3,-102.7 42.3,-102.7 42.2,-102.8 42.2))"
65,-102.7,42.2,"POLYGON((-102.7 42.2,-102.7 42.3,-102.6 42.3,-102.6 42.2,-102.7 42.2))"
69,-102.6,42.2,"POLYGON((-102.6 42.2,-102.6 42.3,-102.5 42.3,-102.5 42.2,-102.6 42.2))"
84,-102.5,42.2,"POLYGON((-102.5 42.2,-102.5 42.3,-102.4 42.3,-102.4 42.2,-102.5 42.2))"
46,-102.4,42.2,"POLYGON((-102.4 42.2,-102.4 42.3,-102.3 42.3,-102.3 42.2,-102.4 42.2))"
82,-102.3,42.2,"POLYGON((-102.3 42.2,-102.3 42.3,-102.2 42.3,-102.2 42.2,-102.3 42.2))"
