count,lon,lat,area
1,-101.5,40.6,"POLYGON((-101.5 40.6,-101.5 40.7,-101.4 40.7,-101.4 40.6,-101.5 40.6))"
261,-102.1,40.7,"POLYGON((-102.1 40.7,-102.1 40.8,-102.0 40.8,-102.0 40.7,-102.1 40.7))"
147,-102.0,40.7,"POLYGON((-102.0 40.7,-102.0 40.8,-101.9 40.8,-101.9 40.7,-102.0 40.7))"
96,-101.9,40.7,"POLYGON((-101.9 40.7,-101.9 40.8,-101.8 40.8,-101.8 40.7,-101.9 40.7))"
118,-101.8,40.7,"POLYGON((-101.8 40.7,-101.8 40.8,-101.7 40.8,-101.7 40.7,-101.8 40.7))"
147,-101.7,40.7,"POLYGON((-101.7 40.7,-101.7 40.8,-101.6 40.8,-101.6 40.7,-101.7 40.7))"
120,-101.6,40.7,"POLYGON((-101.6 40.7,-101.6 40.8,-101.5 40.8,-101.5 40.7,-101.6 40.7))"
129,-101.5,40.7,"POLYGON((-101.5 40.7,-101.5 40.8,-101.4 40.8,-101.4 40.7,-101.5 40.7))"
121,-101.4,40.7,"POLYGON((-101.4 40.7,-101.4 40.8,-101.3 40.8,-101.3 40.7,-101.4 40.7))"
68,-101.3,40.7,"POLYGON((-101.3 40.7,-101.3 40.8,-101.2 40.8,-101.2 40.7,-101.3 40.7))"
72,-102.1,40.8,"POLYGON((-102.1 40.8,-102.1 40.9,-102.0 40.9,-102.0 40.8,-102.1 40.8))"
170,-102.0,40.8,"POLYGON((-102.0 40.8,-102.0 40.9,-101.9 40.9,-101.9 40.8,-102.0 40.8))"
150,-101.9,40.8,"POLYGON((-101.9 40.8,-101.9 40.9,-101.8 40.9,-101.8 40.8,-101.9 40.8))"
1013,-101.8,40.8,"POLYGON((-101.8 40.8,-101.8 40.9,-101.7 40.9,-101.7 40.8,-101.8 40.8))"
165,-101.7,40.8,"POLYGON((-101.7 40.8,-101.7 40.9,-101.6 40.9,-101.6 40.8,-101.7 40.8))"
405,-101.6,40.8,"POLYGON((-101.6 40.8,-101.6 40.9,-101.5 40.9,-101.5 40.8,-101.6 40.8))"
139,-101.5,40.8,"POLYGON((-101.5 40.8,-101.5 40.9,-101.4 40.9,-101.4 40.8,-101.5 40.8))"
278,-101.4,40.8,"POLYGON((-101.4 40.8,-101.4 40.9,-101.3 40.9,-101.3 40.8,-101.4 40.8))"
139,-101.3,40.8,"POLYGON((-101.3 40.8,-101.3 40.9,-101.2 40.9,-101.2 40.8,-101.3 40.8))"
74,-102.1,40.9,"POLYGON((-102.1 40.9,-102.1 41.0,-102.0 41.0,-102.0 40.9,-102.1 40.9))"
124,-102.0,40.9,"POLYGON((-102.0 40.9,-102.0 41.0,-101.9 41.0,-101.9 40.9,-102.0 40.9))"
120,-101.9,40.9,"POLYGON((-101.9 40.9,-101.9 41.0,-101.8 41.0,-101.8 40.9,-101.9 40.9))"
182,-101.8,40.9,"POLYGON((-101.8 40.9,-101.8 41.0,-101.7 41.0,-101.7 40.9,-101.8 40.9))"
134,-101.7,40.9,"POLYGON((-101.7 40.9,-101.7 41.0,-101.6 41.0,-101.6 40.9,-101.7 40.9))"
122,-101.6,40.9,"POLYGON((-101.6 40.9,-101.6 41.0,-101.5 41.0,-101.5 40.9,-101.6 40.9))"
115,-101.5,40.9,"POLYGON((-101.5 40.9,-101.5 41.0,-101.4 41.0,-101.4 40.9,-101.5 40.9))"
114,-101.4,40.9,"POLYGON((-101.4 40.9,-101.4 41.0,-101.3 41.0,-101.3 40.9,-101.4 40.9))"
49,-101.3,40.9,"POLYGON((-101.3 40.9,-101.3 41.0,-101.2 41.0,-101.2 40.9,-101.3 40.9))"
2,-101.7,41.0,"POLYGON((-101.7 41.0,-101.7 41.1,-101.6 41.1,-101.6 41.0,-101.7 41.0))"
1,-101.6,41.0,"POLYGON((-101.6 41.0,-101.6 41.1,-101.5 41.1,-101.5 41.0,-101.6 41.0))"
1,-101.5,41.0,"POLYGON((-101.5 41.0,-101.5 41.1,-101.4 41.1,-101.4 41.0,-101.5 41.0))"
3,-101.4,41.0,"POLYGON((-101.4 41.0,-101.4 41.1,-101.3 41.1,-101.3 41.0,-101.4 41.0))"
4,-101.3,41.0,"POLYGON((-101.3 41.0,-101.3 41.1,-101.2 41.1,-101.2 41.0,-101.3 41.0))"
