count,lon,lat,area
8,-102.7,41.2,"POLYGON((-102.7 41.2,-102.7 41.3,-102.6 41.3,-102.6 41.2,-102.7 41.2))"
106,-102.6,41.2,"POLYGON((-102.6 41.2,-102.6 41.3,-102.5 41.3,-102.5 41.2,-102.6 41.2))"
105,-102.5,41.2,"POLYGON((-102.5 41.2,-102.5 41.3,-102.4 41.3,-102.4 41.2,-102.5 41.2))"
119,-102.4,41.2,"POLYGON((-102.4 41.2,-102.4 41.3,-102.3 41.3,-102.3 41.2,-102.4 41.2))"
83,-102.3,41.2,"POLYGON((-102.3 41.2,-102.3 41.3,-102.2 41.3,-102.2 41.2,-102.3 41.2))"
91,-102.2,41.2,"POLYGON((-102.2 41.2,-102.2 41.3,-102.1 41.3,-102.1 41.2,-102.2 41.2))"
33,-102.1,41.2,"POLYGON((-102.1 41.2,-102.1 41.3,-102.0 41.3,-102.0 41.2,-102.1 41.2))"
3,-102.7,41.3,"POLYGON((-102.7 41.3,-102.7 41.4,-102.6 41.4,-102.6 41.3,-102.7 41.3))"
45,-102.6,41.3,"POLYGON((-102.6 41.3,-102.6 41.4,-102.5 41.4,-102.5 41.3,-102.6 41.3))"
107,-102.5,41.3,"POLYGON((-102.5 41.3,-102.5 41.4,-102.4 41.4,-102.4 41.3,-102.5 41.3))"
173,-102.4,41.3,"POLYGON((-102.4 41.3,-102.4 41.4,-102.3 41.4,-102.3 41.3,-102.4 41.3))"
141,-102.3,41.3,"POLYGON((-102.3 41.3,-102.3 41.4,-102.2 41.4,-102.2 41.3,-102.3 41.3))"
634,-102.2,41.3,"POLYGON((-102.2 41.3,-102.2 41.4,-102.1 41.4,-102.1 41.3,-102.2 41.3))"
90,-102.1,41.3,"POLYGON((-102.1 41.3,-102.1 41.4,-102.0 41.4,-102.0 41.3,-102.1 41.3))"
137,-102.7,41.4,"POLYGON((-102.7 41.4,-102.7 41.5,-102.6 41.5,-102.6 41.4,-102.7 41.4))"
124,-102.6,41.4,"POLYGON((-102.6 41.4,-102.6 41.5,-102.5 41.5,-102.5 41.4,-102.6 41.4))"
142,-102.5,41.4,"POLYGON((-102.5 41.4,-102.5 41.5,-102.4 41.5,-102.4 41.4,-102.5 41.4))"
1022,-102.4,41.4,"POLYGON((-102.4 41.4,-102.4 41.5,-102.3 41.5,-102.3 41.4,-102.4 41.4))"
88,-102.3,41.4,"POLYGON((-102.3 41.4,-102.3 41.5,-102.2 41.5,-102.2 41.4,-102.3 41.4))"
72,-102.2,41.4,"POLYGON((-102.2 41.4,-102.2 41.5,-102.1 41.5,-102.1 41.4,-102.2 41.4))"
61,-102.1,41.4,"POLYGON((-102.1 41.4,-102.1 41.5,-102.0 41.5,-102.0 41.4,-102.1 41.4))"
12,-102.0,41.4,"POLYGON((-102.0 41.4,-102.0 41.5,-101.9 41.5,-101.9 41.4,-102.0 41.4))"
46,-102.7,41.5,"POLYGON((-102.7 41.5,-102.7 41.6,-102.6 41.6,-102.6 41.5,-102.7 41.5))"
78,-102.6,41.5,"POLYGON((-102.6 41.5,-102.6 41.6,-102.5 41.6,-102.5 41.5,-102.6 41.5))"
83,-102.5,41.5,"POLYGON((-102.5 41.5,-102.5 41.6,-102.4 41.6,-102.4 41.5,-102.5 41.5))"
90,-102.4,41.5,"POLYGON((-102.4 41.5,-102.4 41.6,-102.3 41.6,-102.3 41.5,-102.4 41.5))"
89,-102.3,41.5,"POLYGON((-102.3 41.5,-102.3 41.6,-102.2 41.6,-102.2 41.5,-102.3 41.5))"
38,-102.2,41.5,"POLYGON((-102.2 41.5,-102.2 41.6,-102.1 41.6,-102.1 41.5,-102.2 41.5))"
53,-102.1,41.5,"POLYGON((-102.1 41.5,-102.1 41.6,-102.0 41.6,-102.0 41.5,-102.1 41.5))"
7,-102.0,41.5,"POLYGON((-102.0 41.5,-102.0 41.6,-101.9 41.6,-101.9 41.5,-102.0 41.5))"
18,-102.7,41.6,"POLYGON((-102.7 41.6,-102.7 41.7,-102.6 41.7,-102.6 41.6,-102.7 41.6))"
36,-102.6,41.6,"POLYGON((-102.6 41.6,-102.6 41.7,-102.5 41.7,-102.5 41.6,-102.6 41.6))"
40,-102.5,41.6,"POLYGON((-102.5 41.6,-102.5 41.7,-102.4 41.7,-102.4 41.6,-102.5 41.6))"
51,-102.4,41.6,"POLYGON((-102.4 41.6,-102.4 41.7,-102.3 41.7,-102.3 41.6,-102.4 41.6))"
44,-102.3,41.6,"POLYGON((-102.3 41.6,-102.3 41.7,-102.2 41.7,-102.2 41.6,-102.3 41.6))"
51,-102.2,41.6,"POLYGON((-102.2 41.6,-102.2 41.7,-102.1 41.7,-102.1 41.6,-102.2 41.6))"
52,-102.1,41.6,"POLYGON((-102.1 41.6,-102.1 41.7,-102.0 41.7,-102.0 41.6,-102.1 41.6))"
8,-102.0,41.6,"POLYGON((-102.0 41.6,-102.0 41.7,-101.9 41.7,-101.9 41.6,-102.0 41.6))"
31,-102.7,41.7,"POLYGON((-102.7 41.7,-102.7 41.8,-102.6 41.8,-102.6 41.7,-102.7 41.7))"
50,-102.6,41.7,"POLYGON((-102.6 41.7,-102.6 41.8,-102.5 41.8,-102.5 41.7,-102.6 41.7))"
74,-102.5,41.7,"POLYGON((-102.5 41.7,-102.5 41.8,-102.4 41.8,-102.4 41.7,-102.5 41.7))"
51,-102.4,41.7,"POLYGON((-102.4 41.7,-102.4 41.8,-102.3 41.8,-102.3 41.7,-102.4 41.7))"
56,-102.3,41.7,"POLYGON((-102.3 41.7,-102.3 41.8,-102.2 41.8,-102.2 41.7,-102.3 41.7))"
