count,lon,lat,area
18,-98.3,40.8,"POLYGON((-98.3 40.8,-98.3 40.9,-98.2 40.9,-98.2 40.8,-98.3 40.8))"
464,-98.3,40.9,"POLYGON((-98.3 40.9,-98.3 41.0,-98.2 41.0,-98.2 40.9,-98.3 40.9))"
86,-98.2,40.9,"POLYGON((-98.2 40.9,-98.2 41.0,-98.1 41.0,-98.1 40.9,-98.2 40.9))"
288,-98.3,41.0,"POLYGON((-98.3 41.0,-98.3 41.1,-98.2 41.1,-98.2 41.0,-98.3 41.0))"
453,-98.2,41.0,"POLYGON((-98.2 41.0,-98.2 41.1,-98.1 41.1,-98.1 41.0,-98.2 41.0))"
210,-98.1,41.0,"POLYGON((-98.1 41.0,-98.1 41.1,-98.0 41.1,-98.0 41.0,-98.1 41.0))"
26,-98.0,41.0,"POLYGON((-98.0 41.0,-98.0 41.1,-97.9 41.1,-97.9 41.0,-98.0 41.0))"
276,-98.3,41.1,"POLYGON((-98.3 41.1,-98.3 41.2,-98.2 41.2,-98.2 41.1,-98.3 41.1))"
324,-98.2,41.1,"POLYGON((-98.2 41.1,-98.2 41.2,-98.1 41.2,-98.1 41.1,-98.2 41.1))"
1450,-98.1,41.1,"POLYGON((-98.1 41.1,-98.1 41.2,-98.0 41.2,-98.0 41.1,-98.1 41.1))"
851,-98.0,41.1,"POLYGON((-98.0 41.1,-98.0 41.2,-97.9 41.2,-97.9 41.1,-98.0 41.1))"
240,-97.9,41.1,"POLYGON((-97.9 41.1,-97.9 41.2,-97.8 41.2,-97.8 41.1,-97.9 41.1))"
1,-97.8,41.1,"POLYGON((-97.8 41.1,-97.8 41.2,-97.7 41.2,-97.7 41.1,-97.8 41.1))"
491,-98.3,41.2,"POLYGON((-98.3 41.2,-98.3 41.3,-98.2 41.3,-98.2 41.2,-98.3 41.2))"
151,-98.2,41.2,"POLYGON((-98.2 41.2,-98.2 41.3,-98.1 41.3,-98.1 41.2,-98.2 41.2))"
159,-98.1,41.2,"POLYGON((-98.1 41.2,-98.1 41.3,-98.0 41.3,-98.0 41.2,-98.1 41.2))"
206,-98.0,41.2,"POLYGON((-98.0 41.2,-98.0 41.3,-97.9 41.3,-97.9 41.2,-98.0 41.2))"
485,-97.9,41.2,"POLYGON((-97.9 41.2,-97.9 41.3,-97.8 41.3,-97.8 41.2,-97.9 41.2))"
131,-97.8,41.2,"POLYGON((-97.8 41.2,-97.8 41.3,-97.7 41.3,-97.7 41.2,-97.8 41.2))"
12,-97.7,41.2,"POLYGON((-97.7 41.2,-97.7 41.3,-97.6 41.3,-97.6 41.2,-97.7 41.2))"
17,-98.3,41.3,"POLYGON((-98.3 41.3,-98.3 41.4,-98.2 41.4,-98.2 41.3,-98.3 41.3))"
3,-98.1,41.3,"POLYGON((-98.1 41.3,-98.1 41.4,-98.0 41.4,-98.0 41.3,-98.1 41.3))"
6,-98.0,41.3,"POLYGON((-98.0 41.3,-98.0 41.4,-97.9 41.4,-97.9 41.3,-98.0 41.3))"
28,-97.9,41.3,"POLYGON((-97.9 41.3,-97.9 41.4,-97.8 41.4,-97.8 41.3,-97.9 41.3))"
34,-97.8,41.3,"POLYGON((-97.8 41.3,-97.8 41.4,-97.7 41.4,-97.7 41.3,-97.8 41.3))"
513,-97.7,41.3,"POLYGON((-97.7 41.3,-97.7 41.4,-97.6 41.4,-97.6 41.3,-97.7 41.3))"
3,-97.6,41.3,"POLYGON((-97.6 41.3,-97.6 41.4,-97.5 41.4,-97.5 41.3,-97.6 41.3))"
5,-97.7,41.4,"POLYGON((-97.7 41.4,-97.7 41.5,-97.6 41.5,-97.6 41.4,-97.7 41.4))"
