count,lon,lat,area
34368,-79.1,43.8,"POLYGON((-79.1 43.8,-79.1 43.9,-79.0 43.9,-79.0 43.8,-79.1 43.8))"
2785,-79.0,43.8,"POLYGON((-79.0 43.8,-79.0 43.9,-78.9 43.9,-78.9 43.8,-79.0 43.8))"
1,-79.2,43.9,"POLYGON((-79.2 43.9,-79.2 44.0,-79.1 44.0,-79.1 43.9,-79.2 43.9))"
599,-79.1,43.9,"POLYGON((-79.1 43.9,-79.1 44.0,-79.0 44.0,-79.0 43.9,-79.1 43.9))"
