count,lon,lat,area
594,-78.5,43.9,"POLYGON((-78.5 43.9,-78.5 44.0,-78.4 44.0,-78.4 43.9,-78.5 43.9))"
3042,-78.4,43.9,"POLYGON((-78.4 43.9,-78.4 44.0,-78.3 44.0,-78.3 43.9,-78.4 43.9))"
3773,-78.3,43.9,"POLYGON((-78.3 43.9,-78.3 44.0,-78.2 44.0,-78.2 43.9,-78.3 43.9))"
6822,-78.2,43.9,"POLYGON((-78.2 43.9,-78.2 44.0,-78.1 44.0,-78.1 43.9,-78.2 43.9))"
927,-78.1,43.9,"POLYGON((-78.1 43.9,-78.1 44.0,-78.0 44.0,-78.0 43.9,-78.1 43.9))"
281,-78.0,43.9,"POLYGON((-78.0 43.9,-78.0 44.0,-77.9 44.0,-77.9 43.9,-78.0 43.9))"
254,-77.9,43.9,"POLYGON((-77.9 43.9,-77.9 44.0,-77.8 44.0,-77.8 43.9,-77.9 43.9))"
17,-77.8,43.9,"POLYGON((-77.8 43.9,-77.8 44.0,-77.7 44.0,-77.7 43.9,-77.8 43.9))"
29,-77.7,43.9,"POLYGON((-77.7 43.9,-77.7 44.0,-77.6 44.0,-77.6 43.9,-77.7 43.9))"
5,-78.6,44.0,"POLYGON((-78.6 44.0,-78.6 44.1,-78.5 44.1,-78.5 44.0,-78.6 44.0))"
499,-78.5,44.0,"POLYGON((-78.5 44.0,-78.5 44.1,-78.4 44.1,-78.4 44.0,-78.5 44.0))"
1202,-78.4,44.0,"POLYGON((-78.4 44.0,-78.4 44.1,-78.3 44.1,-78.3 44.0,-78.4 44.0))"
1220,-78.3,44.0,"POLYGON((-78.3 44.0,-78.3 44.1,-78.2 44.1,-78.2 44.0,-78.3 44.0))"
1658,-78.2,44.0,"POLYGON((-78.2 44.0,-78.2 44.1,-78.1 44.1,-78.1 44.0,-78.2 44.0))"
772,-78.1,44.0,"POLYGON((-78.1 44.0,-78.1 44.1,-78.0 44.1,-78.0 44.0,-78.1 44.0))"
1106,-78.0,44.0,"POLYGON((-78.0 44.0,-78.0 44.1,-77.9 44.1,-77.9 44.0,-78.0 44.0))"
2232,-77.9,44.0,"POLYGON((-77.9 44.0,-77.9 44.1,-77.8 44.1,-77.8 44.0,-77.9 44.0))"
4432,-77.8,44.0,"POLYGON((-77.8 44.0,-77.8 44.1,-77.7 44.1,-77.7 44.0,-77.8 44.0))"
754,-77.7,44.0,"POLYGON((-77.7 44.0,-77.7 44.1,-77.6 44.1,-77.6 44.0,-77.7 44.0))"
7,-78.5,44.1,"POLYGON((-78.5 44.1,-78.5 44.2,-78.4 44.2,-78.4 44.1,-78.5 44.1))"
158,-78.4,44.1,"POLYGON((-78.4 44.1,-78.4 44.2,-78.3 44.2,-78.3 44.1,-78.4 44.1))"
654,-78.3,44.1,"POLYGON((-78.3 44.1,-78.3 44.2,-78.2 44.2,-78.2 44.1,-78.3 44.1))"
1190,-78.2,44.1,"POLYGON((-78.2 44.1,-78.2 44.2,-78.1 44.2,-78.1 44.1,-78.2 44.1))"
658,-78.1,44.1,"POLYGON((-78.1 44.1,-78.1 44.2,-78.0 44.2,-78.0 44.1,-78.1 44.1))"
742,-78.0,44.1,"POLYGON((-78.0 44.1,-78.0 44.2,-77.9 44.2,-77.9 44.1,-78.0 44.1))"
783,-77.9,44.1,"POLYGON((-77.9 44.1,-77.9 44.2,-77.8 44.2,-77.8 44.1,-77.9 44.1))"
586,-77.8,44.1,"POLYGON((-77.8 44.1,-77.8 44.2,-77.7 44.2,-77.7 44.1,-77.8 44.1))"
4,-77.7,44.1,"POLYGON((-77.7 44.1,-77.7 44.2,-77.6 44.2,-77.6 44.1,-77.7 44.1))"
25,-78.2,44.2,"POLYGON((-78.2 44.2,-78.2 44.3,-78.1 44.3,-78.1 44.2,-78.2 44.2))"
976,-78.1,44.2,"POLYGON((-78.1 44.2,-78.1 44.3,-78.0 44.3,-78.0 44.2,-78.1 44.2))"
1040,-78.0,44.2,"POLYGON((-78.0 44.2,-78.0 44.3,-77.9 44.3,-77.9 44.2,-78.0 44.2))"
1346,-77.9,44.2,"POLYGON((-77.9 44.2,-77.9 44.3,-77.8 44.3,-77.8 44.2,-77.9 44.2))"
588,-77.8,44.2,"POLYGON((-77.8 44.2,-77.8 44.3,-77.7 44.3,-77.7 44.2,-77.8 44.2))"
349,-77.7,44.2,"POLYGON((-77.7 44.2,-77.7 44.3,-77.6 44.3,-77.6 44.2,-77.7 44.2))"
1113,-78.0,44.3,"POLYGON((-78.0 44.3,-78.0 44.4,-77.9 44.4,-77.9 44.3,-78.0 44.3))"
1960,-77.9,44.3,"POLYGON((-77.9 44.3,-77.9 44.4,-77.8 44.4,-77.8 44.3,-77.9 44.3))"
2091,-77.8,44.3,"POLYGON((-77.8 44.3,-77.8 44.4,-77.7 44.4,-77.7 44.3,-77.8 44.3))"
83,-77.7,44.3,"POLYGON((-77.7 44.3,-77.7 44.4,-77.6 44.4,-77.6 44.3,-77.7 44.3))"
102,-77.9,44.4,"POLYGON((-77.9 44.4,-77.9 44.5,-77.8 44.5,-77.8 44.4,-77.9 44.4))"
131,-77.8,44.4,"POLYGON((-77.8 44.4,-77.8 44.5,-77.7 44.5,-77.7 44.4,-77.8 44.4))"
