count,lon,lat,area
236,-79.5,42.8,"POLYGON((-79.5 42.8,-79.5 42.9,-79.4 42.9,-79.4 42.8,-79.5 42.8))"
1228,-79.4,42.8,"POLYGON((-79.4 42.8,-79.4 42.9,-79.3 42.9,-79.3 42.8,-79.4 42.8))"
5243,-79.3,42.8,"POLYGON((-79.3 42.8,-79.3 42.9,-79.2 42.9,-79.2 42.8,-79.3 42.8))"
2565,-79.2,42.8,"POLYGON((-79.2 42.8,-79.2 42.9,-79.1 42.9,-79.1 42.8,-79.2 42.8))"
6164,-79.1,42.8,"POLYGON((-79.1 42.8,-79.1 42.9,-79.0 42.9,-79.0 42.8,-79.1 42.8))"
2696,-79.0,42.8,"POLYGON((-79.0 42.8,-79.0 42.9,-78.9 42.9,-78.9 42.8,-79.0 42.8))"
1,-79.7,42.9,"POLYGON((-79.7 42.9,-79.7 43.0,-79.6 43.0,-79.6 42.9,-79.7 42.9))"
165,-79.6,42.9,"POLYGON((-79.6 42.9,-79.6 43.0,-79.5 43.0,-79.5 42.9,-79.6 42.9))"
888,-79.5,42.9,"POLYGON((-79.5 42.9,-79.5 43.0,-79.4 43.0,-79.4 42.9,-79.5 42.9))"
978,-79.4,42.9,"POLYGON((-79.4 42.9,-79.4 43.0,-79.3 43.0,-79.3 42.9,-79.4 42.9))"
15717,-79.3,42.9,"POLYGON((-79.3 42.9,-79.3 43.0,-79.2 43.0,-79.2 42.9,-79.3 42.9))"
982,-79.2,42.9,"POLYGON((-79.2 42.9,-79.2 43.0,-79.1 43.0,-79.1 42.9,-79.2 42.9))"
2312,-79.1,42.9,"POLYGON((-79.1 42.9,-79.1 43.0,-79.0 43.0,-79.0 42.9,-79.1 42.9))"
4910,-79.0,42.9,"POLYGON((-79.0 42.9,-79.0 43.0,-78.9 43.0,-78.9 42.9,-79.0 42.9))"
243,-79.8,43.0,"POLYGON((-79.8 43.0,-79.8 43.1,-79.7 43.1,-79.7 43.0,-79.8 43.0))"
555,-79.7,43.0,"POLYGON((-79.7 43.0,-79.7 43.1,-79.6 43.1,-79.6 43.0,-79.7 43.0))"
2273,-79.6,43.0,"POLYGON((-79.6 43.0,-79.6 43.1,-79.5 43.1,-79.5 43.0,-79.6 43.0))"
723,-79.5,43.0,"POLYGON((-79.5 43.0,-79.5 43.1,-79.4 43.1,-79.4 43.0,-79.5 43.0))"
2293,-79.4,43.0,"POLYGON((-79.4 43.0,-79.4 43.1,-79.3 43.1,-79.3 43.0,-79.4 43.0))"
14226,-79.3,43.0,"POLYGON((-79.3 43.0,-79.3 43.1,-79.2 43.1,-79.2 43.0,-79.3 43.0))"
12897,-79.2,43.0,"POLYGON((-79.2 43.0,-79.2 43.1,-79.1 43.1,-79.1 43.0,-79.2 43.0))"
8203,-79.1,43.0,"POLYGON((-79.1 43.0,-79.1 43.1,-79.0 43.1,-79.0 43.0,-79.1 43.0))"
79,-79.8,43.1,"POLYGON((-79.8 43.1,-79.8 43.2,-79.7 43.2,-79.7 43.1,-79.8 43.1))"
818,-79.7,43.1,"POLYGON((-79.7 43.1,-79.7 43.2,-79.6 43.2,-79.6 43.1,-79.7 43.1))"
8796,-79.6,43.1,"POLYGON((-79.6 43.1,-79.6 43.2,-79.5 43.2,-79.5 43.1,-79.6 43.1))"
6846,-79.5,43.1,"POLYGON((-79.5 43.1,-79.5 43.2,-79.4 43.2,-79.4 43.1,-79.5 43.1))"
3699,-79.4,43.1,"POLYGON((-79.4 43.1,-79.4 43.2,-79.3 43.2,-79.3 43.1,-79.4 43.1))"
49099,-79.3,43.1,"POLYGON((-79.3 43.1,-79.3 43.2,-79.2 43.2,-79.2 43.1,-79.3 43.1))"
13022,-79.2,43.1,"POLYGON((-79.2 43.1,-79.2 43.2,-79.1 43.2,-79.1 43.1,-79.2 43.1))"
7070,-79.1,43.1,"POLYGON((-79.1 43.1,-79.1 43.2,-79.0 43.2,-79.0 43.1,-79.1 43.1))"
1427,-79.7,43.2,"POLYGON((-79.7 43.2,-79.7 43.3,-79.6 43.3,-79.6 43.2,-79.7 43.2))"
2240,-79.6,43.2,"POLYGON((-79.6 43.2,-79.6 43.3,-79.5 43.3,-79.5 43.2,-79.6 43.2))"
7391,-79.3,43.2,"POLYGON((-79.3 43.2,-79.3 43.3,-79.2 43.3,-79.2 43.2,-79.3 43.2))"
2386,-79.2,43.2,"POLYGON((-79.2 43.2,-79.2 43.3,-79.1 43.3,-79.1 43.2,-79.2 43.2))"
3550,-79.1,43.2,"POLYGON((-79.1 43.2,-79.1 43.3,-79.0 43.3,-79.0 43.2,-79.1 43.2))"
