count,lon,lat,area
518,-80.5,44.4,"POLYGON((-80.5 44.4,-80.5 44.5,-80.4 44.5,-80.4 44.4,-80.5 44.4))"
632,-80.4,44.4,"POLYGON((-80.4 44.4,-80.4 44.5,-80.3 44.5,-80.3 44.4,-80.4 44.4))"
871,-80.3,44.4,"POLYGON((-80.3 44.4,-80.3 44.5,-80.2 44.5,-80.2 44.4,-80.3 44.4))"
207,-81.2,44.5,"POLYGON((-81.2 44.5,-81.2 44.6,-81.1 44.6,-81.1 44.5,-81.2 44.5))"
691,-81.1,44.5,"POLYGON((-81.1 44.5,-81.1 44.6,-81.0 44.6,-81.0 44.5,-81.1 44.5))"
9011,-81.0,44.5,"POLYGON((-81.0 44.5,-81.0 44.6,-80.9 44.6,-80.9 44.5,-81.0 44.5))"
596,-80.9,44.5,"POLYGON((-80.9 44.5,-80.9 44.6,-80.8 44.6,-80.8 44.5,-80.9 44.5))"
482,-80.8,44.5,"POLYGON((-80.8 44.5,-80.8 44.6,-80.7 44.6,-80.7 44.5,-80.8 44.5))"
490,-80.7,44.5,"POLYGON((-80.7 44.5,-80.7 44.6,-80.6 44.6,-80.6 44.5,-80.7 44.5))"
1465,-80.6,44.5,"POLYGON((-80.6 44.5,-80.6 44.6,-80.5 44.6,-80.5 44.5,-80.6 44.5))"
3012,-80.5,44.5,"POLYGON((-80.5 44.5,-80.5 44.6,-80.4 44.6,-80.4 44.5,-80.5 44.5))"
2814,-80.4,44.5,"POLYGON((-80.4 44.5,-80.4 44.6,-80.3 44.6,-80.3 44.5,-80.4 44.5))"
624,-80.3,44.5,"POLYGON((-80.3 44.5,-80.3 44.6,-80.2 44.6,-80.2 44.5,-80.3 44.5))"
543,-81.2,44.6,"POLYGON((-81.2 44.6,-81.2 44.7,-81.1 44.7,-81.1 44.6,-81.2 44.6))"
975,-81.1,44.6,"POLYGON((-81.1 44.6,-81.1 44.7,-81.0 44.7,-81.0 44.6,-81.1 44.6))"
1286,-81.0,44.6,"POLYGON((-81.0 44.6,-81.0 44.7,-80.9 44.7,-80.9 44.6,-81.0 44.6))"
754,-80.9,44.6,"POLYGON((-80.9 44.6,-80.9 44.7,-80.8 44.7,-80.8 44.6,-80.9 44.6))"
252,-80.8,44.6,"POLYGON((-80.8 44.6,-80.8 44.7,-80.7 44.7,-80.7 44.6,-80.8 44.6))"
1420,-80.7,44.6,"POLYGON((-80.7 44.6,-80.7 44.7,-80.6 44.7,-80.6 44.6,-80.7 44.6))"
1303,-80.6,44.6,"POLYGON((-80.6 44.6,-80.6 44.7,-80.5 44.7,-80.5 44.6,-80.6 44.6))"
1213,-81.2,44.7,"POLYGON((-81.2 44.7,-81.2 44.8,-81.1 44.8,-81.1 44.7,-81.2 44.7))"
753,-81.1,44.7,"POLYGON((-81.1 44.7,-81.1 44.8,-81.0 44.8,-81.0 44.7,-81.1 44.7))"
719,-81.0,44.7,"POLYGON((-81.0 44.7,-81.0 44.8,-80.9 44.8,-80.9 44.7,-81.0 44.7))"
268,-80.9,44.7,"POLYGON((-80.9 44.7,-80.9 44.8,-80.8 44.8,-80.8 44.7,-80.9 44.7))"
90,-80.8,44.7,"POLYGON((-80.8 44.7,-80.8 44.8,-80.7 44.8,-80.7 44.7,-80.8 44.7))"
147,-81.1,44.8,"POLYGON((-81.1 44.8,-81.1 44.9,-81.0 44.9,-81.0 44.8,-81.1 44.8))"
153,-81.0,44.8,"POLYGON((-81.0 44.8,-81.0 44.9,-80.9 44.9,-80.9 44.8,-81.0 44.8))"
1,-80.9,44.8,"POLYGON((-80.9 44.8,-80.9 44.9,-80.8 44.9,-80.8 44.8,-80.9 44.8))"
