count,lon,lat,area
1445,-77.7,44.0,"POLYGON((-77.7 44.0,-77.7 44.1,-77.6 44.1,-77.6 44.0,-77.7 44.0))"
2467,-77.6,44.0,"POLYGON((-77.6 44.0,-77.6 44.1,-77.5 44.1,-77.5 44.0,-77.6 44.0))"
185,-77.8,44.1,"POLYGON((-77.8 44.1,-77.8 44.2,-77.7 44.2,-77.7 44.1,-77.8 44.1))"
2168,-77.7,44.1,"POLYGON((-77.7 44.1,-77.7 44.2,-77.6 44.2,-77.6 44.1,-77.7 44.1))"
7401,-77.6,44.1,"POLYGON((-77.6 44.1,-77.6 44.2,-77.5 44.2,-77.5 44.1,-77.6 44.1))"
1661,-77.5,44.1,"POLYGON((-77.5 44.1,-77.5 44.2,-77.4 44.2,-77.4 44.1,-77.5 44.1))"
31,-77.8,44.2,"POLYGON((-77.8 44.2,-77.8 44.3,-77.7 44.3,-77.7 44.2,-77.8 44.2))"
941,-77.7,44.2,"POLYGON((-77.7 44.2,-77.7 44.3,-77.6 44.3,-77.6 44.2,-77.7 44.2))"
1735,-77.6,44.2,"POLYGON((-77.6 44.2,-77.6 44.3,-77.5 44.3,-77.5 44.2,-77.6 44.2))"
838,-77.5,44.2,"POLYGON((-77.5 44.2,-77.5 44.3,-77.4 44.3,-77.4 44.2,-77.5 44.2))"
11,-77.6,44.3,"POLYGON((-77.6 44.3,-77.6 44.4,-77.5 44.4,-77.5 44.3,-77.6 44.3))"
26,-77.5,44.3,"POLYGON((-77.5 44.3,-77.5 44.4,-77.4 44.4,-77.4 44.3,-77.5 44.3))"
