count,lon,lat,area
182,-79.2,43.7,"POLYGON((-79.2 43.7,-79.2 43.8,-79.1 43.8,-79.1 43.7,-79.2 43.7))"
18360,-79.2,43.8,"POLYGON((-79.2 43.8,-79.2 43.9,-79.1 43.9,-79.1 43.8,-79.2 43.8))"
49660,-79.1,43.8,"POLYGON((-79.1 43.8,-79.1 43.9,-79.0 43.9,-79.0 43.8,-79.1 43.8))"
23219,-79.0,43.8,"POLYGON((-79.0 43.8,-79.0 43.9,-78.9 43.9,-78.9 43.8,-79.0 43.8))"
21226,-78.9,43.8,"POLYGON((-78.9 43.8,-78.9 43.9,-78.8 43.9,-78.8 43.8,-78.9 43.8))"
2520,-78.8,43.8,"POLYGON((-78.8 43.8,-78.8 43.9,-78.7 43.9,-78.7 43.8,-78.8 43.8))"
1859,-78.7,43.8,"POLYGON((-78.7 43.8,-78.7 43.9,-78.6 43.9,-78.6 43.8,-78.7 43.8))"
595,-78.6,43.8,"POLYGON((-78.6 43.8,-78.6 43.9,-78.5 43.9,-78.5 43.8,-78.6 43.8))"
12,-78.5,43.8,"POLYGON((-78.5 43.8,-78.5 43.9,-78.4 43.9,-78.4 43.8,-78.5 43.8))"
104,-79.3,43.9,"POLYGON((-79.3 43.9,-79.3 44.0,-79.2 44.0,-79.2 43.9,-79.3 43.9))"
943,-79.2,43.9,"POLYGON((-79.2 43.9,-79.2 44.0,-79.1 44.0,-79.1 43.9,-79.2 43.9))"
1189,-79.1,43.9,"POLYGON((-79.1 43.9,-79.1 44.0,-79.0 44.0,-79.0 43.9,-79.1 43.9))"
28422,-79.0,43.9,"POLYGON((-79.0 43.9,-79.0 44.0,-78.9 44.0,-78.9 43.9,-79.0 43.9))"
37155,-78.9,43.9,"POLYGON((-78.9 43.9,-78.9 44.0,-78.8 44.0,-78.8 43.9,-78.9 43.9))"
10955,-78.8,43.9,"POLYGON((-78.8 43.9,-78.8 44.0,-78.7 44.0,-78.7 43.9,-78.8 43.9))"
12179,-78.7,43.9,"POLYGON((-78.7 43.9,-78.7 44.0,-78.6 44.0,-78.6 43.9,-78.7 43.9))"
3148,-78.6,43.9,"POLYGON((-78.6 43.9,-78.6 44.0,-78.5 44.0,-78.5 43.9,-78.6 43.9))"
465,-78.5,43.9,"POLYGON((-78.5 43.9,-78.5 44.0,-78.4 44.0,-78.4 43.9,-78.5 43.9))"
544,-79.3,44.0,"POLYGON((-79.3 44.0,-79.3 44.1,-79.2 44.1,-79.2 44.0,-79.3 44.0))"
1645,-79.2,44.0,"POLYGON((-79.2 44.0,-79.2 44.1,-79.1 44.1,-79.1 44.0,-79.2 44.0))"
845,-79.1,44.0,"POLYGON((-79.1 44.0,-79.1 44.1,-79.0 44.1,-79.0 44.0,-79.1 44.0))"
2813,-79.0,44.0,"POLYGON((-79.0 44.0,-79.0 44.1,-78.9 44.1,-78.9 44.0,-79.0 44.0))"
432,-78.9,44.0,"POLYGON((-78.9 44.0,-78.9 44.1,-78.8 44.1,-78.8 44.0,-78.9 44.0))"
954,-78.8,44.0,"POLYGON((-78.8 44.0,-78.8 44.1,-78.7 44.1,-78.7 44.0,-78.8 44.0))"
397,-78.7,44.0,"POLYGON((-78.7 44.0,-78.7 44.1,-78.6 44.1,-78.6 44.0,-78.7 44.0))"
404,-78.6,44.0,"POLYGON((-78.6 44.0,-78.6 44.1,-78.5 44.1,-78.5 44.0,-78.6 44.0))"
35,-78.5,44.0,"POLYGON((-78.5 44.0,-78.5 44.1,-78.4 44.1,-78.4 44.0,-78.5 44.0))"
11,-79.4,44.1,"POLYGON((-79.4 44.1,-79.4 44.2,-79.3 44.2,-79.3 44.1,-79.4 44.1))"
651,-79.3,44.1,"POLYGON((-79.3 44.1,-79.3 44.2,-79.2 44.2,-79.2 44.1,-79.3 44.1))"
4587,-79.2,44.1,"POLYGON((-79.2 44.1,-79.2 44.2,-79.1 44.2,-79.1 44.1,-79.2 44.1))"
672,-79.1,44.1,"POLYGON((-79.1 44.1,-79.1 44.2,-79.0 44.2,-79.0 44.1,-79.1 44.1))"
3019,-79.0,44.1,"POLYGON((-79.0 44.1,-79.0 44.2,-78.9 44.2,-78.9 44.1,-79.0 44.1))"
1782,-78.9,44.1,"POLYGON((-78.9 44.1,-78.9 44.2,-78.8 44.2,-78.8 44.1,-78.9 44.1))"
735,-78.8,44.1,"POLYGON((-78.8 44.1,-78.8 44.2,-78.7 44.2,-78.7 44.1,-78.8 44.1))"
21,-79.4,44.2,"POLYGON((-79.4 44.2,-79.4 44.3,-79.3 44.3,-79.3 44.2,-79.4 44.2))"
372,-79.3,44.2,"POLYGON((-79.3 44.2,-79.3 44.3,-79.2 44.3,-79.2 44.2,-79.3 44.2))"
625,-79.2,44.2,"POLYGON((-79.2 44.2,-79.2 44.3,-79.1 44.3,-79.1 44.2,-79.2 44.2))"
983,-79.1,44.2,"POLYGON((-79.1 44.2,-79.1 44.3,-79.0 44.3,-79.0 44.2,-79.1 44.2))"
258,-79.0,44.2,"POLYGON((-79.0 44.2,-79.0 44.3,-78.9 44.3,-78.9 44.2,-79.0 44.2))"
182,-78.9,44.2,"POLYGON((-78.9 44.2,-78.9 44.3,-78.8 44.3,-78.8 44.2,-78.9 44.2))"
196,-78.8,44.2,"POLYGON((-78.8 44.2,-78.8 44.3,-78.7 44.3,-78.7 44.2,-78.8 44.2))"
665,-79.2,44.3,"POLYGON((-79.2 44.3,-79.2 44.4,-79.1 44.4,-79.1 44.3,-79.2 44.3))"
1060,-79.1,44.3,"POLYGON((-79.1 44.3,-79.1 44.4,-79.0 44.4,-79.0 44.3,-79.1 44.3))"
36,-79.0,44.3,"POLYGON((-79.0 44.3,-79.0 44.4,-78.9 44.4,-78.9 44.3,-79.0 44.3))"
65,-79.3,44.4,"POLYGON((-79.3 44.4,-79.3 44.5,-79.2 44.5,-79.2 44.4,-79.3 44.4))"
2166,-79.2,44.4,"POLYGON((-79.2 44.4,-79.2 44.5,-79.1 44.5,-79.1 44.4,-79.2 44.4))"
107,-79.1,44.4,"POLYGON((-79.1 44.4,-79.1 44.5,-79.0 44.5,-79.0 44.4,-79.1 44.4))"
70,-79.2,44.5,"POLYGON((-79.2 44.5,-79.2 44.6,-79.1 44.6,-79.1 44.5,-79.2 44.5))"
44,-79.1,44.5,"POLYGON((-79.1 44.5,-79.1 44.6,-79.0 44.6,-79.0 44.5,-79.1 44.5))"
