count,lon,lat,area
38,-89.4,48.2,"POLYGON((-89.4 48.2,-89.4 48.3,-89.3 48.3,-89.3 48.2,-89.4 48.2))"
6,-89.5,48.3,"POLYGON((-89.5 48.3,-89.5 48.4,-89.4 48.4,-89.4 48.3,-89.5 48.3))"
4775,-89.4,48.3,"POLYGON((-89.4 48.3,-89.4 48.4,-89.3 48.4,-89.3 48.3,-89.4 48.3))"
15428,-89.3,48.3,"POLYGON((-89.3 48.3,-89.3 48.4,-89.2 48.4,-89.2 48.3,-89.3 48.3))"
193,-89.5,48.4,"POLYGON((-89.5 48.4,-89.5 48.5,-89.4 48.5,-89.4 48.4,-89.5 48.4))"
1342,-89.4,48.4,"POLYGON((-89.4 48.4,-89.4 48.5,-89.3 48.5,-89.3 48.4,-89.4 48.4))"
20224,-89.3,48.4,"POLYGON((-89.3 48.4,-89.3 48.5,-89.2 48.5,-89.2 48.4,-89.3 48.4))"
2093,-89.2,48.4,"POLYGON((-89.2 48.4,-89.2 48.5,-89.1 48.5,-89.1 48.4,-89.2 48.4))"
23,-89.5,48.5,"POLYGON((-89.5 48.5,-89.5 48.6,-89.4 48.6,-89.4 48.5,-89.5 48.5))"
107,-89.4,48.5,"POLYGON((-89.4 48.5,-89.4 48.6,-89.3 48.6,-89.3 48.5,-89.4 48.5))"
84,-89.3,48.5,"POLYGON((-89.3 48.5,-89.3 48.6,-89.2 48.6,-89.2 48.5,-89.3 48.5))"
22,-89.2,48.5,"POLYGON((-89.2 48.5,-89.2 48.6,-89.1 48.6,-89.1 48.5,-89.2 48.5))"
