count,lon,lat,area
4700,-79.7,43.7,"POLYGON((-79.7 43.7,-79.7 43.8,-79.6 43.8,-79.6 43.7,-79.7 43.7))"
8070,-79.6,43.7,"POLYGON((-79.6 43.7,-79.6 43.8,-79.5 43.8,-79.5 43.7,-79.6 43.7))"
5591,-79.5,43.7,"POLYGON((-79.5 43.7,-79.5 43.8,-79.4 43.8,-79.4 43.7,-79.5 43.7))"
53,-79.8,43.8,"POLYGON((-79.8 43.8,-79.8 43.9,-79.7 43.9,-79.7 43.8,-79.8 43.8))"
12053,-79.7,43.8,"POLYGON((-79.7 43.8,-79.7 43.9,-79.6 43.9,-79.6 43.8,-79.7 43.8))"
34437,-79.6,43.8,"POLYGON((-79.6 43.8,-79.6 43.9,-79.5 43.9,-79.5 43.8,-79.6 43.8))"
62661,-79.5,43.8,"POLYGON((-79.5 43.8,-79.5 43.9,-79.4 43.9,-79.4 43.8,-79.5 43.8))"
38617,-79.4,43.8,"POLYGON((-79.4 43.8,-79.4 43.9,-79.3 43.9,-79.3 43.8,-79.4 43.8))"
45386,-79.3,43.8,"POLYGON((-79.3 43.8,-79.3 43.9,-79.2 43.9,-79.2 43.8,-79.3 43.8))"
55,-79.2,43.8,"POLYGON((-79.2 43.8,-79.2 43.9,-79.1 43.9,-79.1 43.8,-79.2 43.8))"
309,-79.8,43.9,"POLYGON((-79.8 43.9,-79.8 44.0,-79.7 44.0,-79.7 43.9,-79.8 43.9))"
3231,-79.7,43.9,"POLYGON((-79.7 43.9,-79.7 44.0,-79.6 44.0,-79.6 43.9,-79.7 43.9))"
3803,-79.6,43.9,"POLYGON((-79.6 43.9,-79.6 44.0,-79.5 44.0,-79.5 43.9,-79.6 43.9))"
29604,-79.5,43.9,"POLYGON((-79.5 43.9,-79.5 44.0,-79.4 44.0,-79.4 43.9,-79.5 43.9))"
3690,-79.4,43.9,"POLYGON((-79.4 43.9,-79.4 44.0,-79.3 44.0,-79.3 43.9,-79.4 43.9))"
19434,-79.3,43.9,"POLYGON((-79.3 43.9,-79.3 44.0,-79.2 44.0,-79.2 43.9,-79.3 43.9))"
7,-79.2,43.9,"POLYGON((-79.2 43.9,-79.2 44.0,-79.1 44.0,-79.1 43.9,-79.2 43.9))"
10,-79.8,44.0,"POLYGON((-79.8 44.0,-79.8 44.1,-79.7 44.1,-79.7 44.0,-79.8 44.0))"
862,-79.7,44.0,"POLYGON((-79.7 44.0,-79.7 44.1,-79.6 44.1,-79.6 44.0,-79.7 44.0))"
3308,-79.6,44.0,"POLYGON((-79.6 44.0,-79.6 44.1,-79.5 44.1,-79.5 44.0,-79.6 44.0))"
42494,-79.5,44.0,"POLYGON((-79.5 44.0,-79.5 44.1,-79.4 44.1,-79.4 44.0,-79.5 44.0))"
1919,-79.4,44.0,"POLYGON((-79.4 44.0,-79.4 44.1,-79.3 44.1,-79.3 44.0,-79.4 44.0))"
2350,-79.3,44.0,"POLYGON((-79.3 44.0,-79.3 44.1,-79.2 44.1,-79.2 44.0,-79.3 44.0))"
1244,-79.6,44.1,"POLYGON((-79.6 44.1,-79.6 44.2,-79.5 44.2,-79.5 44.1,-79.6 44.1))"
6348,-79.5,44.1,"POLYGON((-79.5 44.1,-79.5 44.2,-79.4 44.2,-79.4 44.1,-79.5 44.1))"
2536,-79.4,44.1,"POLYGON((-79.4 44.1,-79.4 44.2,-79.3 44.2,-79.3 44.1,-79.4 44.1))"
357,-79.3,44.1,"POLYGON((-79.3 44.1,-79.3 44.2,-79.2 44.2,-79.2 44.1,-79.3 44.1))"
49,-79.6,44.2,"POLYGON((-79.6 44.2,-79.6 44.3,-79.5 44.3,-79.5 44.2,-79.6 44.2))"
9958,-79.5,44.2,"POLYGON((-79.5 44.2,-79.5 44.3,-79.4 44.3,-79.4 44.2,-79.5 44.2))"
921,-79.4,44.2,"POLYGON((-79.4 44.2,-79.4 44.3,-79.3 44.3,-79.3 44.2,-79.4 44.2))"
357,-79.3,44.2,"POLYGON((-79.3 44.2,-79.3 44.3,-79.2 44.3,-79.2 44.2,-79.3 44.2))"
268,-79.2,44.2,"POLYGON((-79.2 44.2,-79.2 44.3,-79.1 44.3,-79.1 44.2,-79.2 44.2))"
1278,-79.5,44.3,"POLYGON((-79.5 44.3,-79.5 44.4,-79.4 44.4,-79.4 44.3,-79.5 44.3))"
3075,-79.4,44.3,"POLYGON((-79.4 44.3,-79.4 44.4,-79.3 44.4,-79.3 44.3,-79.4 44.3))"
1936,-79.3,44.3,"POLYGON((-79.3 44.3,-79.3 44.4,-79.2 44.4,-79.2 44.3,-79.3 44.3))"
279,-79.2,44.3,"POLYGON((-79.2 44.3,-79.2 44.4,-79.1 44.4,-79.1 44.3,-79.2 44.3))"
