count,lon,lat,area
268,-76.0,40.1,"POLYGON((-76.0 40.1,-76.0 40.2,-75.9 40.2,-75.9 40.1,-76.0 40.1))"
1876,-75.9,40.1,"POLYGON((-75.9 40.1,-75.9 40.2,-75.8 40.2,-75.8 40.1,-75.9 40.1))"
12,-75.8,40.1,"POLYGON((-75.8 40.1,-75.8 40.2,-75.7 40.2,-75.7 40.1,-75.8 40.1))"
136,-76.2,40.2,"POLYGON((-76.2 40.2,-76.2 40.3,-76.1 40.3,-76.1 40.2,-76.2 40.2))"
2988,-76.1,40.2,"POLYGON((-76.1 40.2,-76.1 40.3,-76.0 40.3,-76.0 40.2,-76.1 40.2))"
7214,-76.0,40.2,"POLYGON((-76.0 40.2,-76.0 40.3,-75.9 40.3,-75.9 40.2,-76.0 40.2))"
7228,-75.9,40.2,"POLYGON((-75.9 40.2,-75.9 40.3,-75.8 40.3,-75.8 40.2,-75.9 40.2))"
5464,-75.8,40.2,"POLYGON((-75.8 40.2,-75.8 40.3,-75.7 40.3,-75.7 40.2,-75.8 40.2))"
641,-75.7,40.2,"POLYGON((-75.7 40.2,-75.7 40.3,-75.6 40.3,-75.6 40.2,-75.7 40.2))"
685,-76.3,40.3,"POLYGON((-76.3 40.3,-76.3 40.4,-76.2 40.4,-76.2 40.3,-76.3 40.3))"
3832,-76.2,40.3,"POLYGON((-76.2 40.3,-76.2 40.4,-76.1 40.4,-76.1 40.3,-76.2 40.3))"
11312,-76.1,40.3,"POLYGON((-76.1 40.3,-76.1 40.4,-76.0 40.4,-76.0 40.3,-76.1 40.3))"
49003,-76.0,40.3,"POLYGON((-76.0 40.3,-76.0 40.4,-75.9 40.4,-75.9 40.3,-76.0 40.3))"
12901,-75.9,40.3,"POLYGON((-75.9 40.3,-75.9 40.4,-75.8 40.4,-75.8 40.3,-75.9 40.3))"
3770,-75.8,40.3,"POLYGON((-75.8 40.3,-75.8 40.4,-75.7 40.4,-75.7 40.3,-75.8 40.3))"
6915,-75.7,40.3,"POLYGON((-75.7 40.3,-75.7 40.4,-75.6 40.4,-75.6 40.3,-75.7 40.3))"
703,-75.6,40.3,"POLYGON((-75.6 40.3,-75.6 40.4,-75.5 40.4,-75.5 40.3,-75.6 40.3))"
67,-76.5,40.4,"POLYGON((-76.5 40.4,-76.5 40.5,-76.4 40.5,-76.4 40.4,-76.5 40.4))"
1197,-76.4,40.4,"POLYGON((-76.4 40.4,-76.4 40.5,-76.3 40.5,-76.3 40.4,-76.4 40.4))"
2102,-76.3,40.4,"POLYGON((-76.3 40.4,-76.3 40.5,-76.2 40.5,-76.2 40.4,-76.3 40.4))"
2575,-76.2,40.4,"POLYGON((-76.2 40.4,-76.2 40.5,-76.1 40.5,-76.1 40.4,-76.2 40.4))"
2635,-76.1,40.4,"POLYGON((-76.1 40.4,-76.1 40.5,-76.0 40.5,-76.0 40.4,-76.1 40.4))"
7235,-76.0,40.4,"POLYGON((-76.0 40.4,-76.0 40.5,-75.9 40.5,-75.9 40.4,-76.0 40.4))"
7791,-75.9,40.4,"POLYGON((-75.9 40.4,-75.9 40.5,-75.8 40.5,-75.8 40.4,-75.9 40.4))"
3388,-75.8,40.4,"POLYGON((-75.8 40.4,-75.8 40.5,-75.7 40.5,-75.7 40.4,-75.8 40.4))"
2672,-75.7,40.4,"POLYGON((-75.7 40.4,-75.7 40.5,-75.6 40.5,-75.6 40.4,-75.7 40.4))"
1359,-75.6,40.4,"POLYGON((-75.6 40.4,-75.6 40.5,-75.5 40.5,-75.5 40.4,-75.6 40.4))"
174,-76.4,40.5,"POLYGON((-76.4 40.5,-76.4 40.6,-76.3 40.6,-76.3 40.5,-76.4 40.5))"
334,-76.3,40.5,"POLYGON((-76.3 40.5,-76.3 40.6,-76.2 40.6,-76.2 40.5,-76.3 40.5))"
737,-76.2,40.5,"POLYGON((-76.2 40.5,-76.2 40.6,-76.1 40.6,-76.1 40.5,-76.2 40.5))"
1587,-76.1,40.5,"POLYGON((-76.1 40.5,-76.1 40.6,-76.0 40.6,-76.0 40.5,-76.1 40.5))"
4640,-76.0,40.5,"POLYGON((-76.0 40.5,-76.0 40.6,-75.9 40.6,-75.9 40.5,-76.0 40.5))"
1994,-75.9,40.5,"POLYGON((-75.9 40.5,-75.9 40.6,-75.8 40.6,-75.8 40.5,-75.9 40.5))"
3866,-75.8,40.5,"POLYGON((-75.8 40.5,-75.8 40.6,-75.7 40.6,-75.7 40.5,-75.8 40.5))"
1288,-75.7,40.5,"POLYGON((-75.7 40.5,-75.7 40.6,-75.6 40.6,-75.6 40.5,-75.7 40.5))"
299,-76.0,40.6,"POLYGON((-76.0 40.6,-76.0 40.7,-75.9 40.7,-75.9 40.6,-76.0 40.6))"
794,-75.9,40.6,"POLYGON((-75.9 40.6,-75.9 40.7,-75.8 40.7,-75.8 40.6,-75.9 40.6))"
36,-75.8,40.6,"POLYGON((-75.8 40.6,-75.8 40.7,-75.7 40.7,-75.7 40.6,-75.8 40.6))"
