count,lon,lat,area
325,-75.6,40.8,"POLYGON((-75.6 40.8,-75.6 40.9,-75.5 40.9,-75.5 40.8,-75.6 40.8))"
1810,-75.5,40.8,"POLYGON((-75.5 40.8,-75.5 40.9,-75.4 40.9,-75.4 40.8,-75.5 40.8))"
1828,-75.4,40.8,"POLYGON((-75.4 40.8,-75.4 40.9,-75.3 40.9,-75.3 40.8,-75.4 40.8))"
44,-75.3,40.8,"POLYGON((-75.3 40.8,-75.3 40.9,-75.2 40.9,-75.2 40.8,-75.3 40.8))"
1698,-75.6,40.9,"POLYGON((-75.6 40.9,-75.6 41.0,-75.5 41.0,-75.5 40.9,-75.6 40.9))"
7003,-75.5,40.9,"POLYGON((-75.5 40.9,-75.5 41.0,-75.4 41.0,-75.4 40.9,-75.5 40.9))"
5078,-75.4,40.9,"POLYGON((-75.4 40.9,-75.4 41.0,-75.3 41.0,-75.3 40.9,-75.4 40.9))"
6066,-75.3,40.9,"POLYGON((-75.3 40.9,-75.3 41.0,-75.2 41.0,-75.2 40.9,-75.3 40.9))"
5525,-75.2,40.9,"POLYGON((-75.2 40.9,-75.2 41.0,-75.1 41.0,-75.1 40.9,-75.2 40.9))"
31,-75.7,41.0,"POLYGON((-75.7 41.0,-75.7 41.1,-75.6 41.1,-75.6 41.0,-75.7 41.0))"
1886,-75.6,41.0,"POLYGON((-75.6 41.0,-75.6 41.1,-75.5 41.1,-75.5 41.0,-75.6 41.0))"
4004,-75.5,41.0,"POLYGON((-75.5 41.0,-75.5 41.1,-75.4 41.1,-75.4 41.0,-75.5 41.0))"
5155,-75.4,41.0,"POLYGON((-75.4 41.0,-75.4 41.1,-75.3 41.1,-75.3 41.0,-75.4 41.0))"
7529,-75.3,41.0,"POLYGON((-75.3 41.0,-75.3 41.1,-75.2 41.1,-75.2 41.0,-75.3 41.0))"
10739,-75.2,41.0,"POLYGON((-75.2 41.0,-75.2 41.1,-75.1 41.1,-75.1 41.0,-75.2 41.0))"
4198,-75.1,41.0,"POLYGON((-75.1 41.0,-75.1 41.1,-75.0 41.1,-75.0 41.0,-75.1 41.0))"
2,-75.0,41.0,"POLYGON((-75.0 41.0,-75.0 41.1,-74.9 41.1,-74.9 41.0,-75.0 41.0))"
165,-75.7,41.1,"POLYGON((-75.7 41.1,-75.7 41.2,-75.6 41.2,-75.6 41.1,-75.7 41.1))"
4507,-75.6,41.1,"POLYGON((-75.6 41.1,-75.6 41.2,-75.5 41.2,-75.5 41.1,-75.6 41.1))"
4145,-75.5,41.1,"POLYGON((-75.5 41.1,-75.5 41.2,-75.4 41.2,-75.4 41.1,-75.5 41.1))"
8285,-75.4,41.1,"POLYGON((-75.4 41.1,-75.4 41.2,-75.3 41.2,-75.3 41.1,-75.4 41.1))"
3828,-75.3,41.1,"POLYGON((-75.3 41.1,-75.3 41.2,-75.2 41.2,-75.2 41.1,-75.3 41.1))"
2156,-75.2,41.1,"POLYGON((-75.2 41.1,-75.2 41.2,-75.1 41.2,-75.1 41.1,-75.2 41.1))"
3932,-75.1,41.1,"POLYGON((-75.1 41.1,-75.1 41.2,-75.0 41.2,-75.0 41.1,-75.1 41.1))"
2859,-75.0,41.1,"POLYGON((-75.0 41.1,-75.0 41.2,-74.9 41.2,-74.9 41.1,-75.0 41.1))"
178,-75.6,41.2,"POLYGON((-75.6 41.2,-75.6 41.3,-75.5 41.3,-75.5 41.2,-75.6 41.2))"
74,-75.5,41.2,"POLYGON((-75.5 41.2,-75.5 41.3,-75.4 41.3,-75.4 41.2,-75.5 41.2))"
2705,-75.4,41.2,"POLYGON((-75.4 41.2,-75.4 41.3,-75.3 41.3,-75.3 41.2,-75.4 41.2))"
575,-75.3,41.2,"POLYGON((-75.3 41.2,-75.3 41.3,-75.2 41.3,-75.2 41.2,-75.3 41.2))"
22,-75.2,41.2,"POLYGON((-75.2 41.2,-75.2 41.3,-75.1 41.3,-75.1 41.2,-75.2 41.2))"
2,-75.1,41.2,"POLYGON((-75.1 41.2,-75.1 41.3,-75.0 41.3,-75.0 41.2,-75.1 41.2))"
