count,lon,lat,area
27,-77.6,41.5,"POLYGON((-77.6 41.5,-77.6 41.6,-77.5 41.6,-77.5 41.5,-77.6 41.5))"
38,-77.5,41.5,"POLYGON((-77.5 41.5,-77.5 41.6,-77.4 41.6,-77.4 41.5,-77.5 41.5))"
262,-77.4,41.5,"POLYGON((-77.4 41.5,-77.4 41.6,-77.3 41.6,-77.3 41.5,-77.4 41.5))"
392,-77.3,41.5,"POLYGON((-77.3 41.5,-77.3 41.6,-77.2 41.6,-77.2 41.5,-77.3 41.5))"
456,-77.2,41.5,"POLYGON((-77.2 41.5,-77.2 41.6,-77.1 41.6,-77.1 41.5,-77.2 41.5))"
209,-77.1,41.5,"POLYGON((-77.1 41.5,-77.1 41.6,-77.0 41.6,-77.0 41.5,-77.1 41.5))"
197,-77.0,41.5,"POLYGON((-77.0 41.5,-77.0 41.6,-76.9 41.6,-76.9 41.5,-77.0 41.5))"
26,-76.9,41.5,"POLYGON((-76.9 41.5,-76.9 41.6,-76.8 41.6,-76.8 41.5,-76.9 41.5))"
2,-77.7,41.6,"POLYGON((-77.7 41.6,-77.7 41.7,-77.6 41.7,-77.6 41.6,-77.7 41.6))"
156,-77.6,41.6,"POLYGON((-77.6 41.6,-77.6 41.7,-77.5 41.7,-77.5 41.6,-77.6 41.6))"
178,-77.5,41.6,"POLYGON((-77.5 41.6,-77.5 41.7,-77.4 41.7,-77.4 41.6,-77.5 41.6))"
526,-77.4,41.6,"POLYGON((-77.4 41.6,-77.4 41.7,-77.3 41.7,-77.3 41.6,-77.4 41.6))"
330,-77.3,41.6,"POLYGON((-77.3 41.6,-77.3 41.7,-77.2 41.7,-77.2 41.6,-77.3 41.6))"
347,-77.2,41.6,"POLYGON((-77.2 41.6,-77.2 41.7,-77.1 41.7,-77.1 41.6,-77.2 41.6))"
1076,-77.1,41.6,"POLYGON((-77.1 41.6,-77.1 41.7,-77.0 41.7,-77.0 41.6,-77.1 41.6))"
401,-77.0,41.6,"POLYGON((-77.0 41.6,-77.0 41.7,-76.9 41.7,-76.9 41.6,-77.0 41.6))"
92,-76.9,41.6,"POLYGON((-76.9 41.6,-76.9 41.7,-76.8 41.7,-76.8 41.6,-76.9 41.6))"
17,-77.7,41.7,"POLYGON((-77.7 41.7,-77.7 41.8,-77.6 41.8,-77.6 41.7,-77.7 41.7))"
648,-77.6,41.7,"POLYGON((-77.6 41.7,-77.6 41.8,-77.5 41.8,-77.5 41.7,-77.6 41.7))"
418,-77.5,41.7,"POLYGON((-77.5 41.7,-77.5 41.8,-77.4 41.8,-77.4 41.7,-77.5 41.7))"
1678,-77.4,41.7,"POLYGON((-77.4 41.7,-77.4 41.8,-77.3 41.8,-77.3 41.7,-77.4 41.7))"
2089,-77.3,41.7,"POLYGON((-77.3 41.7,-77.3 41.8,-77.2 41.8,-77.2 41.7,-77.3 41.7))"
832,-77.2,41.7,"POLYGON((-77.2 41.7,-77.2 41.8,-77.1 41.8,-77.1 41.7,-77.2 41.7))"
1258,-77.1,41.7,"POLYGON((-77.1 41.7,-77.1 41.8,-77.0 41.8,-77.0 41.7,-77.1 41.7))"
693,-77.0,41.7,"POLYGON((-77.0 41.7,-77.0 41.8,-76.9 41.8,-76.9 41.7,-77.0 41.7))"
18,-76.9,41.7,"POLYGON((-76.9 41.7,-76.9 41.8,-76.8 41.8,-76.8 41.7,-76.9 41.7))"
20,-77.7,41.8,"POLYGON((-77.7 41.8,-77.7 41.9,-77.6 41.9,-77.6 41.8,-77.7 41.8))"
553,-77.6,41.8,"POLYGON((-77.6 41.8,-77.6 41.9,-77.5 41.9,-77.5 41.8,-77.6 41.8))"
454,-77.5,41.8,"POLYGON((-77.5 41.8,-77.5 41.9,-77.4 41.9,-77.4 41.8,-77.5 41.8))"
434,-77.4,41.8,"POLYGON((-77.4 41.8,-77.4 41.9,-77.3 41.9,-77.3 41.8,-77.4 41.8))"
680,-77.3,41.8,"POLYGON((-77.3 41.8,-77.3 41.9,-77.2 41.9,-77.2 41.8,-77.3 41.8))"
359,-77.2,41.8,"POLYGON((-77.2 41.8,-77.2 41.9,-77.1 41.9,-77.1 41.8,-77.2 41.8))"
1419,-77.1,41.8,"POLYGON((-77.1 41.8,-77.1 41.9,-77.0 41.9,-77.0 41.8,-77.1 41.8))"
548,-77.0,41.8,"POLYGON((-77.0 41.8,-77.0 41.9,-76.9 41.9,-76.9 41.8,-77.0 41.8))"
1,-76.9,41.8,"POLYGON((-76.9 41.8,-76.9 41.9,-76.8 41.9,-76.8 41.8,-76.9 41.8))"
83,-77.7,41.9,"POLYGON((-77.7 41.9,-77.7 42.0,-77.6 42.0,-77.6 41.9,-77.7 41.9))"
975,-77.6,41.9,"POLYGON((-77.6 41.9,-77.6 42.0,-77.5 42.0,-77.5 41.9,-77.6 41.9))"
809,-77.5,41.9,"POLYGON((-77.5 41.9,-77.5 42.0,-77.4 42.0,-77.4 41.9,-77.5 41.9))"
1370,-77.4,41.9,"POLYGON((-77.4 41.9,-77.4 42.0,-77.3 42.0,-77.3 41.9,-77.4 41.9))"
649,-77.3,41.9,"POLYGON((-77.3 41.9,-77.3 42.0,-77.2 42.0,-77.2 41.9,-77.3 41.9))"
1627,-77.2,41.9,"POLYGON((-77.2 41.9,-77.2 42.0,-77.1 42.0,-77.1 41.9,-77.2 41.9))"
690,-77.1,41.9,"POLYGON((-77.1 41.9,-77.1 42.0,-77.0 42.0,-77.0 41.9,-77.1 41.9))"
797,-77.0,41.9,"POLYGON((-77.0 41.9,-77.0 42.0,-76.9 42.0,-76.9 41.9,-77.0 41.9))"
1,-77.6,42.0,"POLYGON((-77.6 42.0,-77.6 42.1,-77.5 42.1,-77.5 42.0,-77.6 42.0))"
6,-77.1,42.0,"POLYGON((-77.1 42.0,-77.1 42.1,-77.0 42.1,-77.0 42.0,-77.1 42.0))"
3,-77.0,42.0,"POLYGON((-77.0 42.0,-77.0 42.1,-76.9 42.1,-76.9 42.0,-77.0 42.0))"
