count,lon,lat,area
7,-76.6,41.2,"POLYGON((-76.6 41.2,-76.6 41.3,-76.5 41.3,-76.5 41.2,-76.6 41.2))"
5,-76.5,41.2,"POLYGON((-76.5 41.2,-76.5 41.3,-76.4 41.3,-76.4 41.2,-76.5 41.2))"
1,-76.8,41.3,"POLYGON((-76.8 41.3,-76.8 41.4,-76.7 41.4,-76.7 41.3,-76.8 41.3))"
237,-76.7,41.3,"POLYGON((-76.7 41.3,-76.7 41.4,-76.6 41.4,-76.6 41.3,-76.7 41.3))"
649,-76.6,41.3,"POLYGON((-76.6 41.3,-76.6 41.4,-76.5 41.4,-76.5 41.3,-76.6 41.3))"
501,-76.5,41.3,"POLYGON((-76.5 41.3,-76.5 41.4,-76.4 41.4,-76.4 41.3,-76.5 41.3))"
145,-76.4,41.3,"POLYGON((-76.4 41.3,-76.4 41.4,-76.3 41.4,-76.3 41.3,-76.4 41.3))"
23,-76.3,41.3,"POLYGON((-76.3 41.3,-76.3 41.4,-76.2 41.4,-76.2 41.3,-76.3 41.3))"
239,-76.8,41.4,"POLYGON((-76.8 41.4,-76.8 41.5,-76.7 41.5,-76.7 41.4,-76.8 41.4))"
453,-76.7,41.4,"POLYGON((-76.7 41.4,-76.7 41.5,-76.6 41.5,-76.6 41.4,-76.7 41.4))"
860,-76.6,41.4,"POLYGON((-76.6 41.4,-76.6 41.5,-76.5 41.5,-76.5 41.4,-76.6 41.4))"
1069,-76.5,41.4,"POLYGON((-76.5 41.4,-76.5 41.5,-76.4 41.5,-76.4 41.4,-76.5 41.4))"
819,-76.4,41.4,"POLYGON((-76.4 41.4,-76.4 41.5,-76.3 41.5,-76.3 41.4,-76.4 41.4))"
121,-76.3,41.4,"POLYGON((-76.3 41.4,-76.3 41.5,-76.2 41.5,-76.2 41.4,-76.3 41.4))"
4,-76.9,41.5,"POLYGON((-76.9 41.5,-76.9 41.6,-76.8 41.6,-76.8 41.5,-76.9 41.5))"
786,-76.8,41.5,"POLYGON((-76.8 41.5,-76.8 41.6,-76.7 41.6,-76.7 41.5,-76.8 41.5))"
612,-76.7,41.5,"POLYGON((-76.7 41.5,-76.7 41.6,-76.6 41.6,-76.6 41.5,-76.7 41.5))"
470,-76.6,41.5,"POLYGON((-76.6 41.5,-76.6 41.6,-76.5 41.6,-76.5 41.5,-76.6 41.5))"
796,-76.5,41.5,"POLYGON((-76.5 41.5,-76.5 41.6,-76.4 41.6,-76.4 41.5,-76.5 41.5))"
728,-76.4,41.5,"POLYGON((-76.4 41.5,-76.4 41.6,-76.3 41.6,-76.3 41.5,-76.4 41.5))"
175,-76.3,41.5,"POLYGON((-76.3 41.5,-76.3 41.6,-76.2 41.6,-76.2 41.5,-76.3 41.5))"
