count,lon,lat,area
688,-77.5,39.7,"POLYGON((-77.5 39.7,-77.5 39.8,-77.4 39.8,-77.4 39.7,-77.5 39.7))"
3032,-77.4,39.7,"POLYGON((-77.4 39.7,-77.4 39.8,-77.3 39.8,-77.3 39.7,-77.4 39.7))"
1311,-77.3,39.7,"POLYGON((-77.3 39.7,-77.3 39.8,-77.2 39.8,-77.2 39.7,-77.3 39.7))"
1813,-77.2,39.7,"POLYGON((-77.2 39.7,-77.2 39.8,-77.1 39.8,-77.1 39.7,-77.2 39.7))"
4884,-77.1,39.7,"POLYGON((-77.1 39.7,-77.1 39.8,-77.0 39.8,-77.0 39.7,-77.1 39.7))"
13,-77.0,39.7,"POLYGON((-77.0 39.7,-77.0 39.8,-76.9 39.8,-76.9 39.7,-77.0 39.7))"
608,-77.5,39.8,"POLYGON((-77.5 39.8,-77.5 39.9,-77.4 39.9,-77.4 39.8,-77.5 39.8))"
1768,-77.4,39.8,"POLYGON((-77.4 39.8,-77.4 39.9,-77.3 39.9,-77.3 39.8,-77.4 39.8))"
6446,-77.3,39.8,"POLYGON((-77.3 39.8,-77.3 39.9,-77.2 39.9,-77.2 39.8,-77.3 39.8))"
3849,-77.2,39.8,"POLYGON((-77.2 39.8,-77.2 39.9,-77.1 39.9,-77.1 39.8,-77.2 39.8))"
8115,-77.1,39.8,"POLYGON((-77.1 39.8,-77.1 39.9,-77.0 39.9,-77.0 39.8,-77.1 39.8))"
1407,-77.0,39.8,"POLYGON((-77.0 39.8,-77.0 39.9,-76.9 39.9,-76.9 39.8,-77.0 39.8))"
536,-77.5,39.9,"POLYGON((-77.5 39.9,-77.5 40.0,-77.4 40.0,-77.4 39.9,-77.5 39.9))"
1218,-77.4,39.9,"POLYGON((-77.4 39.9,-77.4 40.0,-77.3 40.0,-77.3 39.9,-77.4 39.9))"
2714,-77.3,39.9,"POLYGON((-77.3 39.9,-77.3 40.0,-77.2 40.0,-77.2 39.9,-77.3 39.9))"
1498,-77.2,39.9,"POLYGON((-77.2 39.9,-77.2 40.0,-77.1 40.0,-77.1 39.9,-77.2 39.9))"
3054,-77.1,39.9,"POLYGON((-77.1 39.9,-77.1 40.0,-77.0 40.0,-77.0 39.9,-77.1 39.9))"
1278,-77.0,39.9,"POLYGON((-77.0 39.9,-77.0 40.0,-76.9 40.0,-76.9 39.9,-77.0 39.9))"
420,-77.3,40.0,"POLYGON((-77.3 40.0,-77.3 40.1,-77.2 40.1,-77.2 40.0,-77.3 40.0))"
990,-77.2,40.0,"POLYGON((-77.2 40.0,-77.2 40.1,-77.1 40.1,-77.1 40.0,-77.2 40.0))"
364,-77.1,40.0,"POLYGON((-77.1 40.0,-77.1 40.1,-77.0 40.1,-77.0 40.0,-77.1 40.0))"
