count,lon,lat,area
600,-78.8,39.7,"POLYGON((-78.8 39.7,-78.8 39.8,-78.7 39.8,-78.7 39.7,-78.8 39.7))"
383,-78.7,39.7,"POLYGON((-78.7 39.7,-78.7 39.8,-78.6 39.8,-78.6 39.7,-78.7 39.7))"
264,-78.6,39.7,"POLYGON((-78.6 39.7,-78.6 39.8,-78.5 39.8,-78.5 39.7,-78.6 39.7))"
282,-78.5,39.7,"POLYGON((-78.5 39.7,-78.5 39.8,-78.4 39.8,-78.4 39.7,-78.5 39.7))"
240,-78.4,39.7,"POLYGON((-78.4 39.7,-78.4 39.8,-78.3 39.8,-78.3 39.7,-78.4 39.7))"
805,-78.8,39.8,"POLYGON((-78.8 39.8,-78.8 39.9,-78.7 39.9,-78.7 39.8,-78.8 39.8))"
543,-78.7,39.8,"POLYGON((-78.7 39.8,-78.7 39.9,-78.6 39.9,-78.6 39.8,-78.7 39.8))"
318,-78.6,39.8,"POLYGON((-78.6 39.8,-78.6 39.9,-78.5 39.9,-78.5 39.8,-78.6 39.8))"
319,-78.5,39.8,"POLYGON((-78.5 39.8,-78.5 39.9,-78.4 39.9,-78.4 39.8,-78.5 39.8))"
321,-78.4,39.8,"POLYGON((-78.4 39.8,-78.4 39.9,-78.3 39.9,-78.3 39.8,-78.4 39.8))"
37,-78.3,39.8,"POLYGON((-78.3 39.8,-78.3 39.9,-78.2 39.9,-78.2 39.8,-78.3 39.8))"
250,-78.8,39.9,"POLYGON((-78.8 39.9,-78.8 40.0,-78.7 40.0,-78.7 39.9,-78.8 39.9))"
484,-78.7,39.9,"POLYGON((-78.7 39.9,-78.7 40.0,-78.6 40.0,-78.6 39.9,-78.7 39.9))"
738,-78.6,39.9,"POLYGON((-78.6 39.9,-78.6 40.0,-78.5 40.0,-78.5 39.9,-78.6 39.9))"
582,-78.5,39.9,"POLYGON((-78.5 39.9,-78.5 40.0,-78.4 40.0,-78.4 39.9,-78.5 39.9))"
854,-78.4,39.9,"POLYGON((-78.4 39.9,-78.4 40.0,-78.3 40.0,-78.3 39.9,-78.4 39.9))"
508,-78.3,39.9,"POLYGON((-78.3 39.9,-78.3 40.0,-78.2 40.0,-78.2 39.9,-78.3 39.9))"
343,-78.8,40.0,"POLYGON((-78.8 40.0,-78.8 40.1,-78.7 40.1,-78.7 40.0,-78.8 40.0))"
1159,-78.7,40.0,"POLYGON((-78.7 40.0,-78.7 40.1,-78.6 40.1,-78.6 40.0,-78.7 40.0))"
3717,-78.6,40.0,"POLYGON((-78.6 40.0,-78.6 40.1,-78.5 40.1,-78.5 40.0,-78.6 40.0))"
2001,-78.5,40.0,"POLYGON((-78.5 40.0,-78.5 40.1,-78.4 40.1,-78.4 40.0,-78.5 40.0))"
2770,-78.4,40.0,"POLYGON((-78.4 40.0,-78.4 40.1,-78.3 40.1,-78.3 40.0,-78.4 40.0))"
730,-78.3,40.0,"POLYGON((-78.3 40.0,-78.3 40.1,-78.2 40.1,-78.2 40.0,-78.3 40.0))"
2,-78.2,40.0,"POLYGON((-78.2 40.0,-78.2 40.1,-78.1 40.1,-78.1 40.0,-78.2 40.0))"
67,-78.8,40.1,"POLYGON((-78.8 40.1,-78.8 40.2,-78.7 40.2,-78.7 40.1,-78.8 40.1))"
1079,-78.7,40.1,"POLYGON((-78.7 40.1,-78.7 40.2,-78.6 40.2,-78.6 40.1,-78.7 40.1))"
2088,-78.6,40.1,"POLYGON((-78.6 40.1,-78.6 40.2,-78.5 40.2,-78.5 40.1,-78.6 40.1))"
736,-78.5,40.1,"POLYGON((-78.5 40.1,-78.5 40.2,-78.4 40.2,-78.4 40.1,-78.5 40.1))"
912,-78.4,40.1,"POLYGON((-78.4 40.1,-78.4 40.2,-78.3 40.2,-78.3 40.1,-78.4 40.1))"
1166,-78.3,40.1,"POLYGON((-78.3 40.1,-78.3 40.2,-78.2 40.2,-78.2 40.1,-78.3 40.1))"
262,-78.2,40.1,"POLYGON((-78.2 40.1,-78.2 40.2,-78.1 40.2,-78.1 40.1,-78.2 40.1))"
233,-78.7,40.2,"POLYGON((-78.7 40.2,-78.7 40.3,-78.6 40.3,-78.6 40.2,-78.7 40.2))"
958,-78.6,40.2,"POLYGON((-78.6 40.2,-78.6 40.3,-78.5 40.3,-78.5 40.2,-78.6 40.2))"
747,-78.5,40.2,"POLYGON((-78.5 40.2,-78.5 40.3,-78.4 40.3,-78.4 40.2,-78.5 40.2))"
741,-78.4,40.2,"POLYGON((-78.4 40.2,-78.4 40.3,-78.3 40.3,-78.3 40.2,-78.4 40.2))"
1067,-78.3,40.2,"POLYGON((-78.3 40.2,-78.3 40.3,-78.2 40.3,-78.2 40.2,-78.3 40.2))"
46,-78.6,40.3,"POLYGON((-78.6 40.3,-78.6 40.4,-78.5 40.4,-78.5 40.3,-78.6 40.3))"
