count,lon,lat,area
128,-80.6,40.8,"POLYGON((-80.6 40.8,-80.6 40.9,-80.5 40.9,-80.5 40.8,-80.6 40.8))"
622,-80.5,40.8,"POLYGON((-80.5 40.8,-80.5 40.9,-80.4 40.9,-80.4 40.8,-80.5 40.8))"
1175,-80.4,40.8,"POLYGON((-80.4 40.8,-80.4 40.9,-80.3 40.9,-80.3 40.8,-80.4 40.8))"
5376,-80.3,40.8,"POLYGON((-80.3 40.8,-80.3 40.9,-80.2 40.9,-80.2 40.8,-80.3 40.8))"
205,-80.2,40.8,"POLYGON((-80.2 40.8,-80.2 40.9,-80.1 40.9,-80.1 40.8,-80.2 40.8))"
293,-80.6,40.9,"POLYGON((-80.6 40.9,-80.6 41.0,-80.5 41.0,-80.5 40.9,-80.6 40.9))"
1952,-80.5,40.9,"POLYGON((-80.5 40.9,-80.5 41.0,-80.4 41.0,-80.4 40.9,-80.5 40.9))"
9263,-80.4,40.9,"POLYGON((-80.4 40.9,-80.4 41.0,-80.3 41.0,-80.3 40.9,-80.4 40.9))"
2762,-80.3,40.9,"POLYGON((-80.3 40.9,-80.3 41.0,-80.2 41.0,-80.2 40.9,-80.3 40.9))"
431,-80.2,40.9,"POLYGON((-80.2 40.9,-80.2 41.0,-80.1 41.0,-80.1 40.9,-80.2 40.9))"
442,-80.6,41.0,"POLYGON((-80.6 41.0,-80.6 41.1,-80.5 41.1,-80.5 41.0,-80.6 41.0))"
2251,-80.5,41.0,"POLYGON((-80.5 41.0,-80.5 41.1,-80.4 41.1,-80.4 41.0,-80.5 41.0))"
10890,-80.4,41.0,"POLYGON((-80.4 41.0,-80.4 41.1,-80.3 41.1,-80.3 41.0,-80.4 41.0))"
1468,-80.3,41.0,"POLYGON((-80.3 41.0,-80.3 41.1,-80.2 41.1,-80.2 41.0,-80.3 41.0))"
838,-80.2,41.0,"POLYGON((-80.2 41.0,-80.2 41.1,-80.1 41.1,-80.1 41.0,-80.2 41.0))"
75,-80.6,41.1,"POLYGON((-80.6 41.1,-80.6 41.2,-80.5 41.2,-80.5 41.1,-80.6 41.1))"
395,-80.5,41.1,"POLYGON((-80.5 41.1,-80.5 41.2,-80.4 41.2,-80.4 41.1,-80.5 41.1))"
1083,-80.4,41.1,"POLYGON((-80.4 41.1,-80.4 41.2,-80.3 41.2,-80.3 41.1,-80.4 41.1))"
361,-80.3,41.1,"POLYGON((-80.3 41.1,-80.3 41.2,-80.2 41.2,-80.2 41.1,-80.3 41.1))"
67,-80.2,41.1,"POLYGON((-80.2 41.1,-80.2 41.2,-80.1 41.2,-80.1 41.1,-80.2 41.1))"
