count,lon,lat,area
17,-80.6,41.4,"POLYGON((-80.6 41.4,-80.6 41.5,-80.5 41.5,-80.5 41.4,-80.6 41.4))"
276,-80.5,41.4,"POLYGON((-80.5 41.4,-80.5 41.5,-80.4 41.5,-80.4 41.4,-80.5 41.4))"
115,-80.4,41.4,"POLYGON((-80.4 41.4,-80.4 41.5,-80.3 41.5,-80.3 41.4,-80.4 41.4))"
86,-80.3,41.4,"POLYGON((-80.3 41.4,-80.3 41.5,-80.2 41.5,-80.2 41.4,-80.3 41.4))"
116,-80.2,41.4,"POLYGON((-80.2 41.4,-80.2 41.5,-80.1 41.5,-80.1 41.4,-80.2 41.4))"
101,-80.1,41.4,"POLYGON((-80.1 41.4,-80.1 41.5,-80.0 41.5,-80.0 41.4,-80.1 41.4))"
207,-80.6,41.5,"POLYGON((-80.6 41.5,-80.6 41.6,-80.5 41.6,-80.5 41.5,-80.6 41.5))"
2679,-80.5,41.5,"POLYGON((-80.5 41.5,-80.5 41.6,-80.4 41.6,-80.4 41.5,-80.5 41.5))"
933,-80.4,41.5,"POLYGON((-80.4 41.5,-80.4 41.6,-80.3 41.6,-80.3 41.5,-80.4 41.5))"
580,-80.3,41.5,"POLYGON((-80.3 41.5,-80.3 41.6,-80.2 41.6,-80.2 41.5,-80.3 41.5))"
1202,-80.2,41.5,"POLYGON((-80.2 41.5,-80.2 41.6,-80.1 41.6,-80.1 41.5,-80.2 41.5))"
1634,-80.1,41.5,"POLYGON((-80.1 41.5,-80.1 41.6,-80.0 41.6,-80.0 41.5,-80.1 41.5))"
494,-80.0,41.5,"POLYGON((-80.0 41.5,-80.0 41.6,-79.9 41.6,-79.9 41.5,-80.0 41.5))"
70,-79.9,41.5,"POLYGON((-79.9 41.5,-79.9 41.6,-79.8 41.6,-79.8 41.5,-79.9 41.5))"
81,-80.6,41.6,"POLYGON((-80.6 41.6,-80.6 41.7,-80.5 41.7,-80.5 41.6,-80.6 41.6))"
2238,-80.5,41.6,"POLYGON((-80.5 41.6,-80.5 41.7,-80.4 41.7,-80.4 41.6,-80.5 41.6))"
2279,-80.4,41.6,"POLYGON((-80.4 41.6,-80.4 41.7,-80.3 41.7,-80.3 41.6,-80.4 41.6))"
3345,-80.3,41.6,"POLYGON((-80.3 41.6,-80.3 41.7,-80.2 41.7,-80.2 41.6,-80.3 41.6))"
8654,-80.2,41.6,"POLYGON((-80.2 41.6,-80.2 41.7,-80.1 41.7,-80.1 41.6,-80.2 41.6))"
1168,-80.1,41.6,"POLYGON((-80.1 41.6,-80.1 41.7,-80.0 41.7,-80.0 41.6,-80.1 41.6))"
659,-80.0,41.6,"POLYGON((-80.0 41.6,-80.0 41.7,-79.9 41.7,-79.9 41.6,-80.0 41.6))"
738,-79.9,41.6,"POLYGON((-79.9 41.6,-79.9 41.7,-79.8 41.7,-79.8 41.6,-79.9 41.6))"
918,-79.8,41.6,"POLYGON((-79.8 41.6,-79.8 41.7,-79.7 41.7,-79.7 41.6,-79.8 41.6))"
2893,-79.7,41.6,"POLYGON((-79.7 41.6,-79.7 41.7,-79.6 41.7,-79.6 41.6,-79.7 41.6))"
77,-80.6,41.7,"POLYGON((-80.6 41.7,-80.6 41.8,-80.5 41.8,-80.5 41.7,-80.6 41.7))"
519,-80.5,41.7,"POLYGON((-80.5 41.7,-80.5 41.8,-80.4 41.8,-80.4 41.7,-80.5 41.7))"
1054,-80.4,41.7,"POLYGON((-80.4 41.7,-80.4 41.8,-80.3 41.8,-80.3 41.7,-80.4 41.7))"
784,-80.3,41.7,"POLYGON((-80.3 41.7,-80.3 41.8,-80.2 41.8,-80.2 41.7,-80.3 41.7))"
1855,-80.2,41.7,"POLYGON((-80.2 41.7,-80.2 41.8,-80.1 41.8,-80.1 41.7,-80.2 41.7))"
981,-80.1,41.7,"POLYGON((-80.1 41.7,-80.1 41.8,-80.0 41.8,-80.0 41.7,-80.1 41.7))"
703,-80.0,41.7,"POLYGON((-80.0 41.7,-80.0 41.8,-79.9 41.8,-79.9 41.7,-80.0 41.7))"
546,-79.9,41.7,"POLYGON((-79.9 41.7,-79.9 41.8,-79.8 41.8,-79.8 41.7,-79.9 41.7))"
737,-79.8,41.7,"POLYGON((-79.8 41.7,-79.8 41.8,-79.7 41.8,-79.7 41.7,-79.8 41.7))"
462,-79.7,41.7,"POLYGON((-79.7 41.7,-79.7 41.8,-79.6 41.8,-79.6 41.7,-79.7 41.7))"
22,-80.6,41.8,"POLYGON((-80.6 41.8,-80.6 41.9,-80.5 41.9,-80.5 41.8,-80.6 41.8))"
219,-80.5,41.8,"POLYGON((-80.5 41.8,-80.5 41.9,-80.4 41.9,-80.4 41.8,-80.5 41.8))"
359,-80.4,41.8,"POLYGON((-80.4 41.8,-80.4 41.9,-80.3 41.9,-80.3 41.8,-80.4 41.8))"
328,-80.3,41.8,"POLYGON((-80.3 41.8,-80.3 41.9,-80.2 41.9,-80.2 41.8,-80.3 41.8))"
324,-80.2,41.8,"POLYGON((-80.2 41.8,-80.2 41.9,-80.1 41.9,-80.1 41.8,-80.2 41.8))"
979,-80.1,41.8,"POLYGON((-80.1 41.8,-80.1 41.9,-80.0 41.9,-80.0 41.8,-80.1 41.8))"
312,-80.0,41.8,"POLYGON((-80.0 41.8,-80.0 41.9,-79.9 41.9,-79.9 41.8,-80.0 41.8))"
1194,-79.9,41.8,"POLYGON((-79.9 41.8,-79.9 41.9,-79.8 41.9,-79.8 41.8,-79.9 41.8))"
283,-79.8,41.8,"POLYGON((-79.8 41.8,-79.8 41.9,-79.7 41.9,-79.7 41.8,-79.8 41.8))"
437,-79.7,41.8,"POLYGON((-79.7 41.8,-79.7 41.9,-79.6 41.9,-79.6 41.8,-79.7 41.8))"
