count,lon,lat,area
7,-78.0,40.3,"POLYGON((-78.0 40.3,-78.0 40.4,-77.9 40.4,-77.9 40.3,-78.0 40.3))"
1223,-77.9,40.3,"POLYGON((-77.9 40.3,-77.9 40.4,-77.8 40.4,-77.8 40.3,-77.9 40.3))"
24,-77.8,40.3,"POLYGON((-77.8 40.3,-77.8 40.4,-77.7 40.4,-77.7 40.3,-77.8 40.3))"
22,-78.0,40.4,"POLYGON((-78.0 40.4,-78.0 40.5,-77.9 40.5,-77.9 40.4,-78.0 40.4))"
655,-77.9,40.4,"POLYGON((-77.9 40.4,-77.9 40.5,-77.8 40.5,-77.8 40.4,-77.9 40.4))"
1406,-77.8,40.4,"POLYGON((-77.8 40.4,-77.8 40.5,-77.7 40.5,-77.7 40.4,-77.8 40.4))"
83,-77.7,40.4,"POLYGON((-77.7 40.4,-77.7 40.5,-77.6 40.5,-77.6 40.4,-77.7 40.4))"
415,-77.9,40.5,"POLYGON((-77.9 40.5,-77.9 40.6,-77.8 40.6,-77.8 40.5,-77.9 40.5))"
1161,-77.8,40.5,"POLYGON((-77.8 40.5,-77.8 40.6,-77.7 40.6,-77.7 40.5,-77.8 40.5))"
2249,-77.7,40.5,"POLYGON((-77.7 40.5,-77.7 40.6,-77.6 40.6,-77.6 40.5,-77.7 40.5))"
3610,-77.6,40.5,"POLYGON((-77.6 40.5,-77.6 40.6,-77.5 40.6,-77.5 40.5,-77.6 40.5))"
7,-77.5,40.5,"POLYGON((-77.5 40.5,-77.5 40.6,-77.4 40.6,-77.4 40.5,-77.5 40.5))"
1124,-77.8,40.6,"POLYGON((-77.8 40.6,-77.8 40.7,-77.7 40.7,-77.7 40.6,-77.8 40.6))"
1322,-77.7,40.6,"POLYGON((-77.7 40.6,-77.7 40.7,-77.6 40.7,-77.6 40.6,-77.7 40.6))"
7015,-77.6,40.6,"POLYGON((-77.6 40.6,-77.6 40.7,-77.5 40.7,-77.5 40.6,-77.6 40.6))"
1096,-77.5,40.6,"POLYGON((-77.5 40.6,-77.5 40.7,-77.4 40.7,-77.4 40.6,-77.5 40.6))"
293,-77.4,40.6,"POLYGON((-77.4 40.6,-77.4 40.7,-77.3 40.7,-77.3 40.6,-77.4 40.6))"
200,-77.7,40.7,"POLYGON((-77.7 40.7,-77.7 40.8,-77.6 40.8,-77.6 40.7,-77.7 40.7))"
1356,-77.6,40.7,"POLYGON((-77.6 40.7,-77.6 40.8,-77.5 40.8,-77.5 40.7,-77.6 40.7))"
686,-77.5,40.7,"POLYGON((-77.5 40.7,-77.5 40.8,-77.4 40.8,-77.4 40.7,-77.5 40.7))"
293,-77.4,40.7,"POLYGON((-77.4 40.7,-77.4 40.8,-77.3 40.8,-77.3 40.7,-77.4 40.7))"
1,-77.4,40.8,"POLYGON((-77.4 40.8,-77.4 40.9,-77.3 40.9,-77.3 40.8,-77.4 40.8))"
