count,lon,lat,area
7431,-75.0,40.0,"POLYGON((-75.0 40.0,-75.0 40.1,-74.9 40.1,-74.9 40.0,-75.0 40.0))"
2611,-74.9,40.0,"POLYGON((-74.9 40.0,-74.9 40.1,-74.8 40.1,-74.8 40.0,-74.9 40.0))"
697,-75.2,40.1,"POLYGON((-75.2 40.1,-75.2 40.2,-75.1 40.2,-75.1 40.1,-75.2 40.1))"
14080,-75.1,40.1,"POLYGON((-75.1 40.1,-75.1 40.2,-75.0 40.2,-75.0 40.1,-75.1 40.1))"
31294,-75.0,40.1,"POLYGON((-75.0 40.1,-75.0 40.2,-74.9 40.2,-74.9 40.1,-75.0 40.1))"
35584,-74.9,40.1,"POLYGON((-74.9 40.1,-74.9 40.2,-74.8 40.2,-74.8 40.1,-74.9 40.1))"
1756,-74.8,40.1,"POLYGON((-74.8 40.1,-74.8 40.2,-74.7 40.2,-74.7 40.1,-74.8 40.1))"
4817,-75.3,40.2,"POLYGON((-75.3 40.2,-75.3 40.3,-75.2 40.3,-75.2 40.2,-75.3 40.2))"
18405,-75.2,40.2,"POLYGON((-75.2 40.2,-75.2 40.3,-75.1 40.3,-75.1 40.2,-75.2 40.2))"
15236,-75.1,40.2,"POLYGON((-75.1 40.2,-75.1 40.3,-75.0 40.3,-75.0 40.2,-75.1 40.2))"
17434,-75.0,40.2,"POLYGON((-75.0 40.2,-75.0 40.3,-74.9 40.3,-74.9 40.2,-75.0 40.2))"
17809,-74.9,40.2,"POLYGON((-74.9 40.2,-74.9 40.3,-74.8 40.3,-74.8 40.2,-74.9 40.2))"
3409,-74.8,40.2,"POLYGON((-74.8 40.2,-74.8 40.3,-74.7 40.3,-74.7 40.2,-74.8 40.2))"
293,-75.5,40.3,"POLYGON((-75.5 40.3,-75.5 40.4,-75.4 40.4,-75.4 40.3,-75.5 40.3))"
6720,-75.4,40.3,"POLYGON((-75.4 40.3,-75.4 40.4,-75.3 40.4,-75.3 40.3,-75.4 40.3))"
11596,-75.3,40.3,"POLYGON((-75.3 40.3,-75.3 40.4,-75.2 40.4,-75.2 40.3,-75.3 40.3))"
14386,-75.2,40.3,"POLYGON((-75.2 40.3,-75.2 40.4,-75.1 40.4,-75.1 40.3,-75.2 40.3))"
7070,-75.1,40.3,"POLYGON((-75.1 40.3,-75.1 40.4,-75.0 40.4,-75.0 40.3,-75.1 40.3))"
4603,-75.0,40.3,"POLYGON((-75.0 40.3,-75.0 40.4,-74.9 40.4,-74.9 40.3,-75.0 40.3))"
343,-74.9,40.3,"POLYGON((-74.9 40.3,-74.9 40.4,-74.8 40.4,-74.8 40.3,-74.9 40.3))"
2154,-75.5,40.4,"POLYGON((-75.5 40.4,-75.5 40.5,-75.4 40.5,-75.4 40.4,-75.5 40.4))"
12594,-75.4,40.4,"POLYGON((-75.4 40.4,-75.4 40.5,-75.3 40.5,-75.3 40.4,-75.4 40.4))"
2438,-75.3,40.4,"POLYGON((-75.3 40.4,-75.3 40.5,-75.2 40.5,-75.2 40.4,-75.3 40.4))"
2511,-75.2,40.4,"POLYGON((-75.2 40.4,-75.2 40.5,-75.1 40.5,-75.1 40.4,-75.2 40.4))"
1335,-75.1,40.4,"POLYGON((-75.1 40.4,-75.1 40.5,-75.0 40.5,-75.0 40.4,-75.1 40.4))"
41,-75.0,40.4,"POLYGON((-75.0 40.4,-75.0 40.5,-74.9 40.5,-74.9 40.4,-75.0 40.4))"
887,-75.4,40.5,"POLYGON((-75.4 40.5,-75.4 40.6,-75.3 40.6,-75.3 40.5,-75.4 40.5))"
2244,-75.3,40.5,"POLYGON((-75.3 40.5,-75.3 40.6,-75.2 40.6,-75.2 40.5,-75.3 40.5))"
2642,-75.2,40.5,"POLYGON((-75.2 40.5,-75.2 40.6,-75.1 40.6,-75.1 40.5,-75.2 40.5))"
619,-75.1,40.5,"POLYGON((-75.1 40.5,-75.1 40.6,-75.0 40.6,-75.0 40.5,-75.1 40.5))"
20,-75.3,40.6,"POLYGON((-75.3 40.6,-75.3 40.7,-75.2 40.7,-75.2 40.6,-75.3 40.6))"
109,-75.2,40.6,"POLYGON((-75.2 40.6,-75.2 40.7,-75.1 40.7,-75.1 40.6,-75.2 40.6))"
