count,lon,lat,area
25,-114.6,43.4,"POLYGON((-114.6 43.4,-114.6 43.5,-114.5 43.5,-114.5 43.4,-114.6 43.4))"
134,-114.5,43.4,"POLYGON((-114.5 43.4,-114.5 43.5,-114.4 43.5,-114.4 43.4,-114.5 43.4))"
304,-114.4,43.4,"POLYGON((-114.4 43.4,-114.4 43.5,-114.3 43.5,-114.3 43.4,-114.4 43.4))"
2593,-114.3,43.4,"POLYGON((-114.3 43.4,-114.3 43.5,-114.2 43.5,-114.2 43.4,-114.3 43.4))"
66,-114.2,43.4,"POLYGON((-114.2 43.4,-114.2 43.5,-114.1 43.5,-114.1 43.4,-114.2 43.4))"
93,-114.1,43.4,"POLYGON((-114.1 43.4,-114.1 43.5,-114.0 43.5,-114.0 43.4,-114.1 43.4))"
60,-114.0,43.4,"POLYGON((-114.0 43.4,-114.0 43.5,-113.9 43.5,-113.9 43.4,-114.0 43.4))"
59,-113.9,43.4,"POLYGON((-113.9 43.4,-113.9 43.5,-113.8 43.5,-113.8 43.4,-113.9 43.4))"
68,-113.8,43.4,"POLYGON((-113.8 43.4,-113.8 43.5,-113.7 43.5,-113.7 43.4,-113.8 43.4))"
36,-113.7,43.4,"POLYGON((-113.7 43.4,-113.7 43.5,-113.6 43.5,-113.6 43.4,-113.7 43.4))"
9,-114.7,43.5,"POLYGON((-114.7 43.5,-114.7 43.6,-114.6 43.6,-114.6 43.5,-114.7 43.5))"
35,-114.6,43.5,"POLYGON((-114.6 43.5,-114.6 43.6,-114.5 43.6,-114.5 43.5,-114.6 43.5))"
144,-114.5,43.5,"POLYGON((-114.5 43.5,-114.5 43.6,-114.4 43.6,-114.4 43.5,-114.5 43.5))"
3876,-114.4,43.5,"POLYGON((-114.4 43.5,-114.4 43.6,-114.3 43.6,-114.3 43.5,-114.4 43.5))"
1363,-114.3,43.5,"POLYGON((-114.3 43.5,-114.3 43.6,-114.2 43.6,-114.2 43.5,-114.3 43.5))"
45,-114.2,43.5,"POLYGON((-114.2 43.5,-114.2 43.6,-114.1 43.6,-114.1 43.5,-114.2 43.5))"
70,-114.1,43.5,"POLYGON((-114.1 43.5,-114.1 43.6,-114.0 43.6,-114.0 43.5,-114.1 43.5))"
78,-114.0,43.5,"POLYGON((-114.0 43.5,-114.0 43.6,-113.9 43.6,-113.9 43.5,-114.0 43.5))"
62,-113.9,43.5,"POLYGON((-113.9 43.5,-113.9 43.6,-113.8 43.6,-113.8 43.5,-113.9 43.5))"
55,-113.8,43.5,"POLYGON((-113.8 43.5,-113.8 43.6,-113.7 43.6,-113.7 43.5,-113.8 43.5))"
9,-113.7,43.5,"POLYGON((-113.7 43.5,-113.7 43.6,-113.6 43.6,-113.6 43.5,-113.7 43.5))"
30,-114.7,43.6,"POLYGON((-114.7 43.6,-114.7 43.7,-114.6 43.7,-114.6 43.6,-114.7 43.6))"
44,-114.6,43.6,"POLYGON((-114.6 43.6,-114.6 43.7,-114.5 43.7,-114.5 43.6,-114.6 43.6))"
763,-114.5,43.6,"POLYGON((-114.5 43.6,-114.5 43.7,-114.4 43.7,-114.4 43.6,-114.5 43.6))"
7929,-114.4,43.6,"POLYGON((-114.4 43.6,-114.4 43.7,-114.3 43.7,-114.3 43.6,-114.4 43.6))"
193,-114.3,43.6,"POLYGON((-114.3 43.6,-114.3 43.7,-114.2 43.7,-114.2 43.6,-114.3 43.6))"
46,-114.2,43.6,"POLYGON((-114.2 43.6,-114.2 43.7,-114.1 43.7,-114.1 43.6,-114.2 43.6))"
41,-114.1,43.6,"POLYGON((-114.1 43.6,-114.1 43.7,-114.0 43.7,-114.0 43.6,-114.1 43.6))"
37,-114.0,43.6,"POLYGON((-114.0 43.6,-114.0 43.7,-113.9 43.7,-113.9 43.6,-114.0 43.6))"
15,-113.9,43.6,"POLYGON((-113.9 43.6,-113.9 43.7,-113.8 43.7,-113.8 43.6,-113.9 43.6))"
8,-114.9,43.7,"POLYGON((-114.9 43.7,-114.9 43.8,-114.8 43.8,-114.8 43.7,-114.9 43.7))"
2,-114.8,43.7,"POLYGON((-114.8 43.7,-114.8 43.8,-114.7 43.8,-114.7 43.7,-114.8 43.7))"
32,-114.7,43.7,"POLYGON((-114.7 43.7,-114.7 43.8,-114.6 43.8,-114.6 43.7,-114.7 43.7))"
115,-114.6,43.7,"POLYGON((-114.6 43.7,-114.6 43.8,-114.5 43.8,-114.5 43.7,-114.6 43.7))"
159,-114.5,43.7,"POLYGON((-114.5 43.7,-114.5 43.8,-114.4 43.8,-114.4 43.7,-114.5 43.7))"
656,-114.4,43.7,"POLYGON((-114.4 43.7,-114.4 43.8,-114.3 43.8,-114.3 43.7,-114.4 43.7))"
41,-114.3,43.7,"POLYGON((-114.3 43.7,-114.3 43.8,-114.2 43.8,-114.2 43.7,-114.3 43.7))"
29,-114.2,43.7,"POLYGON((-114.2 43.7,-114.2 43.8,-114.1 43.8,-114.1 43.7,-114.2 43.7))"
24,-114.1,43.7,"POLYGON((-114.1 43.7,-114.1 43.8,-114.0 43.8,-114.0 43.7,-114.1 43.7))"
6,-114.0,43.7,"POLYGON((-114.0 43.7,-114.0 43.8,-113.9 43.8,-113.9 43.7,-114.0 43.7))"
24,-115.0,43.8,"POLYGON((-115.0 43.8,-115.0 43.9,-114.9 43.9,-114.9 43.8,-115.0 43.8))"
44,-114.9,43.8,"POLYGON((-114.9 43.8,-114.9 43.9,-114.8 43.9,-114.8 43.8,-114.9 43.8))"
38,-114.8,43.8,"POLYGON((-114.8 43.8,-114.8 43.9,-114.7 43.9,-114.7 43.8,-114.8 43.8))"
42,-114.7,43.8,"POLYGON((-114.7 43.8,-114.7 43.9,-114.6 43.9,-114.6 43.8,-114.7 43.8))"
38,-114.6,43.8,"POLYGON((-114.6 43.8,-114.6 43.9,-114.5 43.9,-114.5 43.8,-114.6 43.8))"
38,-114.5,43.8,"POLYGON((-114.5 43.8,-114.5 43.9,-114.4 43.9,-114.4 43.8,-114.5 43.8))"
35,-114.4,43.8,"POLYGON((-114.4 43.8,-114.4 43.9,-114.3 43.9,-114.3 43.8,-114.4 43.8))"
17,-114.3,43.8,"POLYGON((-114.3 43.8,-114.3 43.9,-114.2 43.9,-114.2 43.8,-114.3 43.8))"
26,-115.0,43.9,"POLYGON((-115.0 43.9,-115.0 44.0,-114.9 44.0,-114.9 43.9,-115.0 43.9))"
143,-114.9,43.9,"POLYGON((-114.9 43.9,-114.9 44.0,-114.8 44.0,-114.8 43.9,-114.9 43.9))"
93,-114.8,43.9,"POLYGON((-114.8 43.9,-114.8 44.0,-114.7 44.0,-114.7 43.9,-114.8 43.9))"
10,-114.7,43.9,"POLYGON((-114.7 43.9,-114.7 44.0,-114.6 44.0,-114.6 43.9,-114.7 43.9))"
2,-114.5,43.9,"POLYGON((-114.5 43.9,-114.5 44.0,-114.4 44.0,-114.4 43.9,-114.5 43.9))"
