count,lon,lat,area
11,-113.4,44.2,"POLYGON((-113.4 44.2,-113.4 44.3,-113.3 44.3,-113.3 44.2,-113.4 44.2))"
26,-113.3,44.2,"POLYGON((-113.3 44.2,-113.3 44.3,-113.2 44.3,-113.2 44.2,-113.3 44.2))"
28,-113.2,44.2,"POLYGON((-113.2 44.2,-113.2 44.3,-113.1 44.3,-113.1 44.2,-113.2 44.2))"
28,-113.1,44.2,"POLYGON((-113.1 44.2,-113.1 44.3,-113.0 44.3,-113.0 44.2,-113.1 44.2))"
47,-113.0,44.2,"POLYGON((-113.0 44.2,-113.0 44.3,-112.9 44.3,-112.9 44.2,-113.0 44.2))"
20,-112.9,44.2,"POLYGON((-112.9 44.2,-112.9 44.3,-112.8 44.3,-112.8 44.2,-112.9 44.2))"
2,-113.5,44.3,"POLYGON((-113.5 44.3,-113.5 44.4,-113.4 44.4,-113.4 44.3,-113.5 44.3))"
34,-113.4,44.3,"POLYGON((-113.4 44.3,-113.4 44.4,-113.3 44.4,-113.3 44.3,-113.4 44.3))"
43,-113.3,44.3,"POLYGON((-113.3 44.3,-113.3 44.4,-113.2 44.4,-113.2 44.3,-113.3 44.3))"
44,-113.2,44.3,"POLYGON((-113.2 44.3,-113.2 44.4,-113.1 44.4,-113.1 44.3,-113.2 44.3))"
52,-113.1,44.3,"POLYGON((-113.1 44.3,-113.1 44.4,-113.0 44.4,-113.0 44.3,-113.1 44.3))"
36,-113.0,44.3,"POLYGON((-113.0 44.3,-113.0 44.4,-112.9 44.4,-112.9 44.3,-113.0 44.3))"
21,-112.9,44.3,"POLYGON((-112.9 44.3,-112.9 44.4,-112.8 44.4,-112.8 44.3,-112.9 44.3))"
4,-113.9,44.4,"POLYGON((-113.9 44.4,-113.9 44.5,-113.8 44.5,-113.8 44.4,-113.9 44.4))"
15,-113.8,44.4,"POLYGON((-113.8 44.4,-113.8 44.5,-113.7 44.5,-113.7 44.4,-113.8 44.4))"
32,-113.7,44.4,"POLYGON((-113.7 44.4,-113.7 44.5,-113.6 44.5,-113.6 44.4,-113.7 44.4))"
