count,lon,lat,area
1,-111.7,43.4,"POLYGON((-111.7 43.4,-111.7 43.5,-111.6 43.5,-111.6 43.4,-111.7 43.4))"
1,-111.4,43.4,"POLYGON((-111.4 43.4,-111.4 43.5,-111.3 43.5,-111.3 43.4,-111.4 43.4))"
14,-111.9,43.5,"POLYGON((-111.9 43.5,-111.9 43.6,-111.8 43.6,-111.8 43.5,-111.9 43.5))"
23,-111.8,43.5,"POLYGON((-111.8 43.5,-111.8 43.6,-111.7 43.6,-111.7 43.5,-111.8 43.5))"
38,-111.7,43.5,"POLYGON((-111.7 43.5,-111.7 43.6,-111.6 43.6,-111.6 43.5,-111.7 43.5))"
26,-111.6,43.5,"POLYGON((-111.6 43.5,-111.6 43.6,-111.5 43.6,-111.5 43.5,-111.6 43.5))"
4,-111.5,43.5,"POLYGON((-111.5 43.5,-111.5 43.6,-111.4 43.6,-111.4 43.5,-111.5 43.5))"
9,-112.4,43.6,"POLYGON((-112.4 43.6,-112.4 43.7,-112.3 43.7,-112.3 43.6,-112.4 43.6))"
30,-112.3,43.6,"POLYGON((-112.3 43.6,-112.3 43.7,-112.2 43.7,-112.2 43.6,-112.3 43.6))"
117,-112.2,43.6,"POLYGON((-112.2 43.6,-112.2 43.7,-112.1 43.7,-112.1 43.6,-112.2 43.6))"
949,-112.1,43.6,"POLYGON((-112.1 43.6,-112.1 43.7,-112.0 43.7,-112.0 43.6,-112.1 43.6))"
4894,-112.0,43.6,"POLYGON((-112.0 43.6,-112.0 43.7,-111.9 43.7,-111.9 43.6,-112.0 43.6))"
3185,-111.9,43.6,"POLYGON((-111.9 43.6,-111.9 43.7,-111.8 43.7,-111.8 43.6,-111.9 43.6))"
1003,-111.8,43.6,"POLYGON((-111.8 43.6,-111.8 43.7,-111.7 43.7,-111.7 43.6,-111.8 43.6))"
150,-111.7,43.6,"POLYGON((-111.7 43.6,-111.7 43.7,-111.6 43.7,-111.6 43.6,-111.7 43.6))"
7,-111.6,43.6,"POLYGON((-111.6 43.6,-111.6 43.7,-111.5 43.7,-111.5 43.6,-111.6 43.6))"
4,-111.5,43.6,"POLYGON((-111.5 43.6,-111.5 43.7,-111.4 43.7,-111.4 43.6,-111.5 43.6))"
4,-112.5,43.7,"POLYGON((-112.5 43.7,-112.5 43.8,-112.4 43.8,-112.4 43.7,-112.5 43.7))"
19,-112.4,43.7,"POLYGON((-112.4 43.7,-112.4 43.8,-112.3 43.8,-112.3 43.7,-112.4 43.7))"
11,-112.3,43.7,"POLYGON((-112.3 43.7,-112.3 43.8,-112.2 43.8,-112.2 43.7,-112.3 43.7))"
581,-112.2,43.7,"POLYGON((-112.2 43.7,-112.2 43.8,-112.1 43.8,-112.1 43.7,-112.2 43.7))"
319,-112.1,43.7,"POLYGON((-112.1 43.7,-112.1 43.8,-112.0 43.8,-112.0 43.7,-112.1 43.7))"
869,-112.0,43.7,"POLYGON((-112.0 43.7,-112.0 43.8,-111.9 43.8,-111.9 43.7,-112.0 43.7))"
445,-111.9,43.7,"POLYGON((-111.9 43.7,-111.9 43.8,-111.8 43.8,-111.8 43.7,-111.9 43.7))"
62,-112.6,43.8,"POLYGON((-112.6 43.8,-112.6 43.9,-112.5 43.9,-112.5 43.8,-112.6 43.8))"
343,-112.5,43.8,"POLYGON((-112.5 43.8,-112.5 43.9,-112.4 43.9,-112.4 43.8,-112.5 43.8))"
124,-112.4,43.8,"POLYGON((-112.4 43.8,-112.4 43.9,-112.3 43.9,-112.3 43.8,-112.4 43.8))"
57,-112.3,43.8,"POLYGON((-112.3 43.8,-112.3 43.9,-112.2 43.9,-112.2 43.8,-112.3 43.8))"
16,-112.2,43.8,"POLYGON((-112.2 43.8,-112.2 43.9,-112.1 43.9,-112.1 43.8,-112.2 43.8))"
16,-112.0,43.8,"POLYGON((-112.0 43.8,-112.0 43.9,-111.9 43.9,-111.9 43.8,-112.0 43.8))"
8,-112.7,43.9,"POLYGON((-112.7 43.9,-112.7 44.0,-112.6 44.0,-112.6 43.9,-112.7 43.9))"
122,-112.6,43.9,"POLYGON((-112.6 43.9,-112.6 44.0,-112.5 44.0,-112.5 43.9,-112.6 43.9))"
10,-112.5,43.9,"POLYGON((-112.5 43.9,-112.5 44.0,-112.4 44.0,-112.4 43.9,-112.5 43.9))"
4,-112.4,43.9,"POLYGON((-112.4 43.9,-112.4 44.0,-112.3 44.0,-112.3 43.9,-112.4 43.9))"
119,-112.3,43.9,"POLYGON((-112.3 43.9,-112.3 44.0,-112.2 44.0,-112.2 43.9,-112.3 43.9))"
66,-112.2,43.9,"POLYGON((-112.2 43.9,-112.2 44.0,-112.1 44.0,-112.1 43.9,-112.2 43.9))"
10,-112.1,43.9,"POLYGON((-112.1 43.9,-112.1 44.0,-112.0 44.0,-112.0 43.9,-112.1 43.9))"
2,-112.8,44.0,"POLYGON((-112.8 44.0,-112.8 44.1,-112.7 44.1,-112.7 44.0,-112.8 44.0))"
15,-112.7,44.0,"POLYGON((-112.7 44.0,-112.7 44.1,-112.6 44.1,-112.6 44.0,-112.7 44.0))"
