count,lon,lat,area
23,-99.3,41.7,"POLYGON((-99.3 41.7,-99.3 41.8,-99.2 41.8,-99.2 41.7,-99.3 41.7))"
1010,-99.2,41.7,"POLYGON((-99.2 41.7,-99.2 41.8,-99.1 41.8,-99.1 41.7,-99.2 41.7))"
121,-99.1,41.7,"POLYGON((-99.1 41.7,-99.1 41.8,-99.0 41.8,-99.0 41.7,-99.1 41.7))"
83,-99.0,41.7,"POLYGON((-99.0 41.7,-99.0 41.8,-98.9 41.8,-98.9 41.7,-99.0 41.7))"
79,-98.9,41.7,"POLYGON((-98.9 41.7,-98.9 41.8,-98.8 41.8,-98.8 41.7,-98.9 41.7))"
22,-98.8,41.7,"POLYGON((-98.8 41.7,-98.8 41.8,-98.7 41.8,-98.7 41.7,-98.8 41.7))"
55,-99.3,41.8,"POLYGON((-99.3 41.8,-99.3 41.9,-99.2 41.9,-99.2 41.8,-99.3 41.8))"
278,-99.2,41.8,"POLYGON((-99.2 41.8,-99.2 41.9,-99.1 41.9,-99.1 41.8,-99.2 41.8))"
141,-99.1,41.8,"POLYGON((-99.1 41.8,-99.1 41.9,-99.0 41.9,-99.0 41.8,-99.1 41.8))"
110,-99.0,41.8,"POLYGON((-99.0 41.8,-99.0 41.9,-98.9 41.9,-98.9 41.8,-99.0 41.8))"
65,-98.9,41.8,"POLYGON((-98.9 41.8,-98.9 41.9,-98.8 41.9,-98.8 41.8,-98.9 41.8))"
21,-98.8,41.8,"POLYGON((-98.8 41.8,-98.8 41.9,-98.7 41.9,-98.7 41.8,-98.8 41.8))"
9,-99.3,41.9,"POLYGON((-99.3 41.9,-99.3 42.0,-99.2 42.0,-99.2 41.9,-99.3 41.9))"
50,-99.2,41.9,"POLYGON((-99.2 41.9,-99.2 42.0,-99.1 42.0,-99.1 41.9,-99.2 41.9))"
96,-99.1,41.9,"POLYGON((-99.1 41.9,-99.1 42.0,-99.0 42.0,-99.0 41.9,-99.1 41.9))"
46,-99.0,41.9,"POLYGON((-99.0 41.9,-99.0 42.0,-98.9 42.0,-98.9 41.9,-99.0 41.9))"
45,-98.9,41.9,"POLYGON((-98.9 41.9,-98.9 42.0,-98.8 42.0,-98.8 41.9,-98.9 41.9))"
18,-98.8,41.9,"POLYGON((-98.8 41.9,-98.8 42.0,-98.7 42.0,-98.7 41.9,-98.8 41.9))"
9,-99.3,42.0,"POLYGON((-99.3 42.0,-99.3 42.1,-99.2 42.1,-99.2 42.0,-99.3 42.0))"
64,-99.2,42.0,"POLYGON((-99.2 42.0,-99.2 42.1,-99.1 42.1,-99.1 42.0,-99.2 42.0))"
85,-99.1,42.0,"POLYGON((-99.1 42.0,-99.1 42.1,-99.0 42.1,-99.0 42.0,-99.1 42.0))"
71,-99.0,42.0,"POLYGON((-99.0 42.0,-99.0 42.1,-98.9 42.1,-98.9 42.0,-99.0 42.0))"
58,-98.9,42.0,"POLYGON((-98.9 42.0,-98.9 42.1,-98.8 42.1,-98.8 42.0,-98.9 42.0))"
24,-98.8,42.0,"POLYGON((-98.8 42.0,-98.8 42.1,-98.7 42.1,-98.7 42.0,-98.8 42.0))"
