count,lon,lat,area
9,-96.3,40.9,"POLYGON((-96.3 40.9,-96.3 41.0,-96.2 41.0,-96.2 40.9,-96.3 40.9))"
75,-96.4,41.0,"POLYGON((-96.4 41.0,-96.4 41.1,-96.3 41.1,-96.3 41.0,-96.4 41.0))"
532,-96.3,41.0,"POLYGON((-96.3 41.0,-96.3 41.1,-96.2 41.1,-96.2 41.0,-96.3 41.0))"
1462,-96.2,41.0,"POLYGON((-96.2 41.0,-96.2 41.1,-96.1 41.1,-96.1 41.0,-96.2 41.0))"
579,-96.1,41.0,"POLYGON((-96.1 41.0,-96.1 41.1,-96.0 41.1,-96.0 41.0,-96.1 41.0))"
2101,-96.0,41.0,"POLYGON((-96.0 41.0,-96.0 41.1,-95.9 41.1,-95.9 41.0,-96.0 41.0))"
24,-95.9,41.0,"POLYGON((-95.9 41.0,-95.9 41.1,-95.8 41.1,-95.8 41.0,-95.9 41.0))"
112,-96.4,41.1,"POLYGON((-96.4 41.1,-96.4 41.2,-96.3 41.2,-96.3 41.1,-96.4 41.1))"
8175,-96.3,41.1,"POLYGON((-96.3 41.1,-96.3 41.2,-96.2 41.2,-96.2 41.1,-96.3 41.1))"
14002,-96.2,41.1,"POLYGON((-96.2 41.1,-96.2 41.2,-96.1 41.2,-96.1 41.1,-96.2 41.1))"
26457,-96.1,41.1,"POLYGON((-96.1 41.1,-96.1 41.2,-96.0 41.2,-96.0 41.1,-96.1 41.1))"
29124,-96.0,41.1,"POLYGON((-96.0 41.1,-96.0 41.2,-95.9 41.2,-95.9 41.1,-96.0 41.1))"
2860,-95.9,41.1,"POLYGON((-95.9 41.1,-95.9 41.2,-95.8 41.2,-95.8 41.1,-95.9 41.1))"
