count,lon,lat,area
21,-103.4,41.4,"POLYGON((-103.4 41.4,-103.4 41.5,-103.3 41.5,-103.3 41.4,-103.4 41.4))"
33,-103.3,41.4,"POLYGON((-103.3 41.4,-103.3 41.5,-103.2 41.5,-103.2 41.4,-103.3 41.4))"
32,-103.2,41.4,"POLYGON((-103.2 41.4,-103.2 41.5,-103.1 41.5,-103.1 41.4,-103.2 41.4))"
36,-103.1,41.4,"POLYGON((-103.1 41.4,-103.1 41.5,-103.0 41.5,-103.0 41.4,-103.1 41.4))"
46,-103.0,41.4,"POLYGON((-103.0 41.4,-103.0 41.5,-102.9 41.5,-102.9 41.4,-103.0 41.4))"
42,-102.9,41.4,"POLYGON((-102.9 41.4,-102.9 41.5,-102.8 41.5,-102.8 41.4,-102.9 41.4))"
37,-102.8,41.4,"POLYGON((-102.8 41.4,-102.8 41.5,-102.7 41.5,-102.7 41.4,-102.8 41.4))"
30,-102.7,41.4,"POLYGON((-102.7 41.4,-102.7 41.5,-102.6 41.5,-102.6 41.4,-102.7 41.4))"
67,-103.4,41.5,"POLYGON((-103.4 41.5,-103.4 41.6,-103.3 41.6,-103.3 41.5,-103.4 41.5))"
129,-103.3,41.5,"POLYGON((-103.3 41.5,-103.3 41.6,-103.2 41.6,-103.2 41.5,-103.3 41.5))"
102,-103.2,41.5,"POLYGON((-103.2 41.5,-103.2 41.6,-103.1 41.6,-103.1 41.5,-103.2 41.5))"
92,-103.1,41.5,"POLYGON((-103.1 41.5,-103.1 41.6,-103.0 41.6,-103.0 41.5,-103.1 41.5))"
145,-103.0,41.5,"POLYGON((-103.0 41.5,-103.0 41.6,-102.9 41.6,-102.9 41.5,-103.0 41.5))"
362,-102.9,41.5,"POLYGON((-102.9 41.5,-102.9 41.6,-102.8 41.6,-102.8 41.5,-102.9 41.5))"
107,-102.8,41.5,"POLYGON((-102.8 41.5,-102.8 41.6,-102.7 41.6,-102.7 41.5,-102.8 41.5))"
53,-102.7,41.5,"POLYGON((-102.7 41.5,-102.7 41.6,-102.6 41.6,-102.6 41.5,-102.7 41.5))"
59,-103.4,41.6,"POLYGON((-103.4 41.6,-103.4 41.7,-103.3 41.7,-103.3 41.6,-103.4 41.6))"
100,-103.3,41.6,"POLYGON((-103.3 41.6,-103.3 41.7,-103.2 41.7,-103.2 41.6,-103.3 41.6))"
461,-103.2,41.6,"POLYGON((-103.2 41.6,-103.2 41.7,-103.1 41.7,-103.1 41.6,-103.2 41.6))"
1056,-103.1,41.6,"POLYGON((-103.1 41.6,-103.1 41.7,-103.0 41.7,-103.0 41.6,-103.1 41.6))"
190,-103.0,41.6,"POLYGON((-103.0 41.6,-103.0 41.7,-102.9 41.7,-102.9 41.6,-103.0 41.6))"
151,-102.9,41.6,"POLYGON((-102.9 41.6,-102.9 41.7,-102.8 41.7,-102.8 41.6,-102.9 41.6))"
84,-102.8,41.6,"POLYGON((-102.8 41.6,-102.8 41.7,-102.7 41.7,-102.7 41.6,-102.8 41.6))"
38,-102.7,41.6,"POLYGON((-102.7 41.6,-102.7 41.7,-102.6 41.7,-102.6 41.6,-102.7 41.6))"
1178,-103.4,41.7,"POLYGON((-103.4 41.7,-103.4 41.8,-103.3 41.8,-103.3 41.7,-103.4 41.7))"
282,-103.3,41.7,"POLYGON((-103.3 41.7,-103.3 41.8,-103.2 41.8,-103.2 41.7,-103.3 41.7))"
257,-103.2,41.7,"POLYGON((-103.2 41.7,-103.2 41.8,-103.1 41.8,-103.1 41.7,-103.2 41.7))"
134,-103.1,41.7,"POLYGON((-103.1 41.7,-103.1 41.8,-103.0 41.8,-103.0 41.7,-103.1 41.7))"
80,-103.0,41.7,"POLYGON((-103.0 41.7,-103.0 41.8,-102.9 41.8,-102.9 41.7,-103.0 41.7))"
76,-102.9,41.7,"POLYGON((-102.9 41.7,-102.9 41.8,-102.8 41.8,-102.8 41.7,-102.9 41.7))"
83,-102.8,41.7,"POLYGON((-102.8 41.7,-102.8 41.8,-102.7 41.8,-102.7 41.7,-102.8 41.7))"
26,-102.7,41.7,"POLYGON((-102.7 41.7,-102.7 41.8,-102.6 41.8,-102.6 41.7,-102.7 41.7))"
188,-103.4,41.8,"POLYGON((-103.4 41.8,-103.4 41.9,-103.3 41.9,-103.3 41.8,-103.4 41.8))"
146,-103.3,41.8,"POLYGON((-103.3 41.8,-103.3 41.9,-103.2 41.9,-103.2 41.8,-103.3 41.8))"
150,-103.2,41.8,"POLYGON((-103.2 41.8,-103.2 41.9,-103.1 41.9,-103.1 41.8,-103.2 41.8))"
80,-103.1,41.8,"POLYGON((-103.1 41.8,-103.1 41.9,-103.0 41.9,-103.0 41.8,-103.1 41.8))"
57,-103.0,41.8,"POLYGON((-103.0 41.8,-103.0 41.9,-102.9 41.9,-102.9 41.8,-103.0 41.8))"
56,-102.9,41.8,"POLYGON((-102.9 41.8,-102.9 41.9,-102.8 41.9,-102.8 41.8,-102.9 41.8))"
