count,lon,lat,area
42,-99.7,40.0,"POLYGON((-99.7 40.0,-99.7 40.1,-99.6 40.1,-99.6 40.0,-99.7 40.0))"
144,-99.6,40.0,"POLYGON((-99.6 40.0,-99.6 40.1,-99.5 40.1,-99.5 40.0,-99.6 40.0))"
167,-99.5,40.0,"POLYGON((-99.5 40.0,-99.5 40.1,-99.4 40.1,-99.4 40.0,-99.5 40.0))"
500,-99.4,40.0,"POLYGON((-99.4 40.0,-99.4 40.1,-99.3 40.1,-99.3 40.0,-99.4 40.0))"
562,-99.3,40.0,"POLYGON((-99.3 40.0,-99.3 40.1,-99.2 40.1,-99.2 40.0,-99.3 40.0))"
38,-99.2,40.0,"POLYGON((-99.2 40.0,-99.2 40.1,-99.1 40.1,-99.1 40.0,-99.2 40.0))"
53,-99.7,40.1,"POLYGON((-99.7 40.1,-99.7 40.2,-99.6 40.2,-99.6 40.1,-99.7 40.1))"
457,-99.6,40.1,"POLYGON((-99.6 40.1,-99.6 40.2,-99.5 40.2,-99.5 40.1,-99.6 40.1))"
707,-99.5,40.1,"POLYGON((-99.5 40.1,-99.5 40.2,-99.4 40.2,-99.4 40.1,-99.5 40.1))"
687,-99.4,40.1,"POLYGON((-99.4 40.1,-99.4 40.2,-99.3 40.2,-99.3 40.1,-99.4 40.1))"
273,-99.3,40.1,"POLYGON((-99.3 40.1,-99.3 40.2,-99.2 40.2,-99.2 40.1,-99.3 40.1))"
26,-99.2,40.1,"POLYGON((-99.2 40.1,-99.2 40.2,-99.1 40.2,-99.1 40.1,-99.2 40.1))"
224,-99.7,40.2,"POLYGON((-99.7 40.2,-99.7 40.3,-99.6 40.3,-99.6 40.2,-99.7 40.2))"
242,-99.6,40.2,"POLYGON((-99.6 40.2,-99.6 40.3,-99.5 40.3,-99.5 40.2,-99.6 40.2))"
160,-99.5,40.2,"POLYGON((-99.5 40.2,-99.5 40.3,-99.4 40.3,-99.4 40.2,-99.5 40.2))"
189,-99.4,40.2,"POLYGON((-99.4 40.2,-99.4 40.3,-99.3 40.3,-99.3 40.2,-99.4 40.2))"
296,-99.3,40.2,"POLYGON((-99.3 40.2,-99.3 40.3,-99.2 40.3,-99.2 40.2,-99.3 40.2))"
33,-99.2,40.2,"POLYGON((-99.2 40.2,-99.2 40.3,-99.1 40.3,-99.1 40.2,-99.2 40.2))"
25,-99.7,40.3,"POLYGON((-99.7 40.3,-99.7 40.4,-99.6 40.4,-99.6 40.3,-99.7 40.3))"
116,-99.6,40.3,"POLYGON((-99.6 40.3,-99.6 40.4,-99.5 40.4,-99.5 40.3,-99.6 40.3))"
91,-99.5,40.3,"POLYGON((-99.5 40.3,-99.5 40.4,-99.4 40.4,-99.4 40.3,-99.5 40.3))"
107,-99.4,40.3,"POLYGON((-99.4 40.3,-99.4 40.4,-99.3 40.4,-99.3 40.3,-99.4 40.3))"
187,-99.3,40.3,"POLYGON((-99.3 40.3,-99.3 40.4,-99.2 40.4,-99.2 40.3,-99.3 40.3))"
20,-99.2,40.3,"POLYGON((-99.2 40.3,-99.2 40.4,-99.1 40.4,-99.1 40.3,-99.2 40.3))"
