count,lon,lat,area
407,-99.2,40.0,"POLYGON((-99.2 40.0,-99.2 40.1,-99.1 40.1,-99.1 40.0,-99.2 40.0))"
542,-99.1,40.0,"POLYGON((-99.1 40.0,-99.1 40.1,-99.0 40.1,-99.0 40.0,-99.1 40.0))"
1040,-99.0,40.0,"POLYGON((-99.0 40.0,-99.0 40.1,-98.9 40.1,-98.9 40.0,-99.0 40.0))"
183,-98.9,40.0,"POLYGON((-98.9 40.0,-98.9 40.1,-98.8 40.1,-98.8 40.0,-98.9 40.0))"
515,-98.8,40.0,"POLYGON((-98.8 40.0,-98.8 40.1,-98.7 40.1,-98.7 40.0,-98.8 40.0))"
146,-99.2,40.1,"POLYGON((-99.2 40.1,-99.2 40.2,-99.1 40.2,-99.1 40.1,-99.2 40.1))"
241,-99.1,40.1,"POLYGON((-99.1 40.1,-99.1 40.2,-99.0 40.2,-99.0 40.1,-99.1 40.1))"
399,-99.0,40.1,"POLYGON((-99.0 40.1,-99.0 40.2,-98.9 40.2,-98.9 40.1,-99.0 40.1))"
132,-98.9,40.1,"POLYGON((-98.9 40.1,-98.9 40.2,-98.8 40.2,-98.8 40.1,-98.9 40.1))"
109,-98.8,40.1,"POLYGON((-98.8 40.1,-98.8 40.2,-98.7 40.2,-98.7 40.1,-98.8 40.1))"
152,-99.2,40.2,"POLYGON((-99.2 40.2,-99.2 40.3,-99.1 40.3,-99.1 40.2,-99.2 40.2))"
218,-99.1,40.2,"POLYGON((-99.1 40.2,-99.1 40.3,-99.0 40.3,-99.0 40.2,-99.1 40.2))"
236,-99.0,40.2,"POLYGON((-99.0 40.2,-99.0 40.3,-98.9 40.3,-98.9 40.2,-99.0 40.2))"
154,-98.9,40.2,"POLYGON((-98.9 40.2,-98.9 40.3,-98.8 40.3,-98.8 40.2,-98.9 40.2))"
426,-98.8,40.2,"POLYGON((-98.8 40.2,-98.8 40.3,-98.7 40.3,-98.7 40.2,-98.8 40.2))"
89,-99.2,40.3,"POLYGON((-99.2 40.3,-99.2 40.4,-99.1 40.4,-99.1 40.3,-99.2 40.3))"
428,-99.1,40.3,"POLYGON((-99.1 40.3,-99.1 40.4,-99.0 40.4,-99.0 40.3,-99.1 40.3))"
251,-99.0,40.3,"POLYGON((-99.0 40.3,-99.0 40.4,-98.9 40.4,-98.9 40.3,-99.0 40.3))"
141,-98.9,40.3,"POLYGON((-98.9 40.3,-98.9 40.4,-98.8 40.4,-98.8 40.3,-98.9 40.3))"
142,-98.8,40.3,"POLYGON((-98.8 40.3,-98.8 40.4,-98.7 40.4,-98.7 40.3,-98.8 40.3))"
