count,lon,lat,area
52,-97.9,40.0,"POLYGON((-97.9 40.0,-97.9 40.1,-97.8 40.1,-97.8 40.0,-97.9 40.0))"
348,-97.8,40.0,"POLYGON((-97.8 40.0,-97.8 40.1,-97.7 40.1,-97.7 40.0,-97.8 40.0))"
573,-97.7,40.0,"POLYGON((-97.7 40.0,-97.7 40.1,-97.6 40.1,-97.6 40.0,-97.7 40.0))"
199,-97.6,40.0,"POLYGON((-97.6 40.0,-97.6 40.1,-97.5 40.1,-97.5 40.0,-97.6 40.0))"
352,-97.5,40.0,"POLYGON((-97.5 40.0,-97.5 40.1,-97.4 40.1,-97.4 40.0,-97.5 40.0))"
52,-97.4,40.0,"POLYGON((-97.4 40.0,-97.4 40.1,-97.3 40.1,-97.3 40.0,-97.4 40.0))"
44,-97.9,40.1,"POLYGON((-97.9 40.1,-97.9 40.2,-97.8 40.2,-97.8 40.1,-97.9 40.1))"
809,-97.8,40.1,"POLYGON((-97.8 40.1,-97.8 40.2,-97.7 40.2,-97.7 40.1,-97.8 40.1))"
220,-97.7,40.1,"POLYGON((-97.7 40.1,-97.7 40.2,-97.6 40.2,-97.6 40.1,-97.7 40.1))"
1383,-97.6,40.1,"POLYGON((-97.6 40.1,-97.6 40.2,-97.5 40.2,-97.5 40.1,-97.6 40.1))"
283,-97.5,40.1,"POLYGON((-97.5 40.1,-97.5 40.2,-97.4 40.2,-97.4 40.1,-97.5 40.1))"
55,-97.4,40.1,"POLYGON((-97.4 40.1,-97.4 40.2,-97.3 40.2,-97.3 40.1,-97.4 40.1))"
50,-97.9,40.2,"POLYGON((-97.9 40.2,-97.9 40.3,-97.8 40.3,-97.8 40.2,-97.9 40.2))"
238,-97.8,40.2,"POLYGON((-97.8 40.2,-97.8 40.3,-97.7 40.3,-97.7 40.2,-97.8 40.2))"
247,-97.7,40.2,"POLYGON((-97.7 40.2,-97.7 40.3,-97.6 40.3,-97.6 40.2,-97.7 40.2))"
383,-97.6,40.2,"POLYGON((-97.6 40.2,-97.6 40.3,-97.5 40.3,-97.5 40.2,-97.6 40.2))"
188,-97.5,40.2,"POLYGON((-97.5 40.2,-97.5 40.3,-97.4 40.3,-97.4 40.2,-97.5 40.2))"
351,-97.4,40.2,"POLYGON((-97.4 40.2,-97.4 40.3,-97.3 40.3,-97.3 40.2,-97.4 40.2))"
382,-97.9,40.3,"POLYGON((-97.9 40.3,-97.9 40.4,-97.8 40.4,-97.8 40.3,-97.9 40.3))"
101,-97.8,40.3,"POLYGON((-97.8 40.3,-97.8 40.4,-97.7 40.4,-97.7 40.3,-97.8 40.3))"
245,-97.7,40.3,"POLYGON((-97.7 40.3,-97.7 40.4,-97.6 40.4,-97.6 40.3,-97.7 40.3))"
422,-97.6,40.3,"POLYGON((-97.6 40.3,-97.6 40.4,-97.5 40.4,-97.5 40.3,-97.6 40.3))"
96,-97.5,40.3,"POLYGON((-97.5 40.3,-97.5 40.4,-97.4 40.4,-97.4 40.3,-97.5 40.3))"
30,-97.4,40.3,"POLYGON((-97.4 40.3,-97.4 40.4,-97.3 40.4,-97.3 40.3,-97.4 40.3))"
