count,lon,lat,area
115,-98.3,41.2,"POLYGON((-98.3 41.2,-98.3 41.3,-98.2 41.3,-98.2 41.2,-98.3 41.2))"
119,-98.2,41.2,"POLYGON((-98.2 41.2,-98.2 41.3,-98.1 41.3,-98.1 41.2,-98.2 41.2))"
26,-98.1,41.2,"POLYGON((-98.1 41.2,-98.1 41.3,-98.0 41.3,-98.0 41.2,-98.1 41.2))"
12,-98.0,41.2,"POLYGON((-98.0 41.2,-98.0 41.3,-97.9 41.3,-97.9 41.2,-98.0 41.2))"
137,-98.3,41.3,"POLYGON((-98.3 41.3,-98.3 41.4,-98.2 41.4,-98.2 41.3,-98.3 41.3))"
213,-98.2,41.3,"POLYGON((-98.2 41.3,-98.2 41.4,-98.1 41.4,-98.1 41.3,-98.2 41.3))"
280,-98.1,41.3,"POLYGON((-98.1 41.3,-98.1 41.4,-98.0 41.4,-98.0 41.3,-98.1 41.3))"
1200,-98.0,41.3,"POLYGON((-98.0 41.3,-98.0 41.4,-97.9 41.4,-97.9 41.3,-98.0 41.3))"
204,-97.9,41.3,"POLYGON((-97.9 41.3,-97.9 41.4,-97.8 41.4,-97.8 41.3,-97.9 41.3))"
184,-97.8,41.3,"POLYGON((-97.8 41.3,-97.8 41.4,-97.7 41.4,-97.7 41.3,-97.8 41.3))"
140,-98.3,41.4,"POLYGON((-98.3 41.4,-98.3 41.5,-98.2 41.5,-98.2 41.4,-98.3 41.4))"
138,-98.2,41.4,"POLYGON((-98.2 41.4,-98.2 41.5,-98.1 41.5,-98.1 41.4,-98.2 41.4))"
439,-98.1,41.4,"POLYGON((-98.1 41.4,-98.1 41.5,-98.0 41.5,-98.0 41.4,-98.1 41.4))"
218,-98.0,41.4,"POLYGON((-98.0 41.4,-98.0 41.5,-97.9 41.5,-97.9 41.4,-98.0 41.4))"
201,-97.9,41.4,"POLYGON((-97.9 41.4,-97.9 41.5,-97.8 41.5,-97.8 41.4,-97.9 41.4))"
1017,-97.8,41.4,"POLYGON((-97.8 41.4,-97.8 41.5,-97.7 41.5,-97.7 41.4,-97.8 41.4))"
10,-98.1,41.5,"POLYGON((-98.1 41.5,-98.1 41.6,-98.0 41.6,-98.0 41.5,-98.1 41.5))"
30,-98.0,41.5,"POLYGON((-98.0 41.5,-98.0 41.6,-97.9 41.6,-97.9 41.5,-98.0 41.5))"
58,-97.9,41.5,"POLYGON((-97.9 41.5,-97.9 41.6,-97.8 41.6,-97.8 41.5,-97.9 41.5))"
73,-97.8,41.5,"POLYGON((-97.8 41.5,-97.8 41.6,-97.7 41.6,-97.7 41.5,-97.8 41.5))"
